Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_208_58,VDD,Metal1,39.4800,1073.5200,4.461386
FILLER_208_56,VDD,Metal1,38.6400,1073.5200,4.461386
FILLER_208_52,VDD,Metal1,37.3400,1073.0350,4.461171
FILLER_208_37,VDD,Metal1,28.0000,1073.5200,4.461144
FILLER_208_34,VDD,Metal1,26.0400,1073.5200,4.461133
FILLER_208_2,VDD,Metal1,17.4755,1072.6575,4.461132
FILLER_207_1924,VDD,Metal1,1084.4400,1063.4400,4.468351
FILLER_207_1916,VDD,Metal1,1082.4265,1064.0865,4.468351
FILLER_207_1900,VDD,Metal1,1075.8080,1064.2160,4.468351
FILLER_207_1868,VDD,Metal1,1062.4355,1064.3020,4.468351
FILLER_207_1864,VDD,Metal1,1051.1200,1063.4400,4.468351
FILLER_207_1832,VDD,Metal1,1042.2755,1064.3020,4.468351
FILLER_207_1798,VDD,Metal1,1014.1600,1063.4400,4.468349
FILLER_207_1794,VDD,Metal1,1011.9200,1063.4400,4.468348
FILLER_207_1760,VDD,Metal1,992.8800,1063.4400,4.468346
FILLER_207_909,VDD,Metal1,516.0400,1063.4400,4.469041
FILLER_207_907,VDD,Metal1,515.2000,1063.4400,4.469041
FILLER_207_903,VDD,Metal1,513.9000,1063.9250,4.469041
FILLER_207_58,VDD,Metal1,39.4800,1063.4400,4.460250
FILLER_207_49,VDD,Metal1,34.7200,1063.4400,4.460250
FILLER_207_45,VDD,Metal1,33.4200,1063.9250,4.460250
FILLER_207_12,VDD,Metal1,13.7200,1063.4400,4.460250
FILLER_207_10,VDD,Metal1,12.8800,1063.4400,4.460250
FILLER_207_2,VDD,Metal1,10.5865,1064.0865,4.460250
FILLER_206_1923,VDD,Metal1,1084.1600,1063.4400,4.468351
FILLER_206_1919,VDD,Metal1,1082.8600,1062.9550,4.468351
FILLER_206_1903,VDD,Metal1,1077.4880,1062.6640,4.468351
FILLER_206_1897,VDD,Metal1,1070.5400,1062.9550,4.468351
FILLER_206_1833,VDD,Metal1,1051.8350,1062.5270,4.468351
FILLER_206_1829,VDD,Metal1,1031.5200,1063.4400,4.468351
FILLER_206_1825,VDD,Metal1,1030.2200,1062.9550,4.468351
FILLER_206_1813,VDD,Metal1,1022.5600,1063.4400,4.468351
FILLER_206_1801,VDD,Metal1,1015.8400,1063.4400,4.468349
FILLER_206_1797,VDD,Metal1,1014.5400,1062.9550,4.468349
FILLER_206_1763,VDD,Metal1,994.5600,1063.4400,4.468347
FILLER_206_1759,VDD,Metal1,992.3200,1063.4400,4.468346
FILLER_206_1745,VDD,Metal1,984.4800,1063.4400,4.468346
FILLER_206_1736,VDD,Metal1,979.1600,1063.4400,4.468346
FILLER_206_1728,VDD,Metal1,977.1465,1062.7930,4.468346
FILLER_206_906,VDD,Metal1,515.5800,1062.9550,4.469041
FILLER_206_902,VDD,Metal1,512.4000,1063.4400,4.469042
FILLER_206_898,VDD,Metal1,511.1000,1062.9550,4.469042
FILLER_206_888,VDD,Metal1,504.5600,1063.4400,4.469042
FILLER_206_875,VDD,Metal1,497.0000,1063.4400,4.469042
FILLER_206_871,VDD,Metal1,495.9800,1062.9550,4.469042
FILLER_206_58,VDD,Metal1,39.4800,1063.4400,4.460250
FILLER_206_37,VDD,Metal1,30.1865,1062.7930,4.460250
FILLER_206_34,VDD,Metal1,26.0400,1063.4400,4.460250
FILLER_206_2,VDD,Metal1,17.4755,1062.5775,4.460250
FILLER_205_1924,VDD,Metal1,1084.4400,1053.3600,4.468053
FILLER_205_1916,VDD,Metal1,1082.4265,1054.0065,4.468053
FILLER_205_1900,VDD,Metal1,1075.8080,1054.1360,4.468053
FILLER_205_1868,VDD,Metal1,1062.4355,1054.2220,4.468053
FILLER_205_1862,VDD,Metal1,1050.9400,1053.8450,4.468053
FILLER_205_1855,VDD,Metal1,1046.0800,1053.3600,4.468053
FILLER_205_1841,VDD,Metal1,1037.9600,1053.3600,4.468058
FILLER_205_1839,VDD,Metal1,1037.1200,1053.3600,4.468058
FILLER_205_1806,VDD,Metal1,1018.3600,1053.3600,4.468058
FILLER_205_1798,VDD,Metal1,1016.3465,1054.0065,4.467999
FILLER_205_1794,VDD,Metal1,1011.9200,1053.3600,4.467996
FILLER_205_1779,VDD,Metal1,1003.5200,1053.3600,4.467996
FILLER_205_1764,VDD,Metal1,995.1200,1053.3600,4.467992
FILLER_205_1728,VDD,Metal1,975.9000,1053.8450,4.467991
FILLER_205_910,VDD,Metal1,516.8800,1053.3600,4.468710
FILLER_205_903,VDD,Metal1,512.9600,1053.3600,4.468711
FILLER_205_58,VDD,Metal1,39.4800,1053.3600,4.459879
FILLER_205_44,VDD,Metal1,31.6400,1053.3600,4.459879
FILLER_205_42,VDD,Metal1,30.8000,1053.3600,4.459879
FILLER_205_34,VDD,Metal1,28.5065,1054.0065,4.459879
FILLER_204_1923,VDD,Metal1,1084.1600,1053.3600,4.468053
FILLER_204_1919,VDD,Metal1,1082.8600,1052.8750,4.468053
FILLER_204_1903,VDD,Metal1,1077.4880,1052.5840,4.468053
FILLER_204_1869,VDD,Metal1,1062.9955,1052.4975,4.468053
FILLER_204_1862,VDD,Metal1,1050.0000,1053.3600,4.468053
FILLER_204_1855,VDD,Metal1,1046.0800,1053.3600,4.468053
FILLER_204_1845,VDD,Metal1,1040.4800,1053.3600,4.468053
FILLER_204_1841,VDD,Metal1,1039.1800,1052.8750,4.468058
FILLER_204_1833,VDD,Metal1,1035.9465,1052.7130,4.468058
FILLER_204_1823,VDD,Metal1,1030.3465,1052.7130,4.468058
FILLER_204_1816,VDD,Metal1,1024.2400,1053.3600,4.468058
FILLER_204_1801,VDD,Metal1,1015.8400,1053.3600,4.467999
FILLER_204_1797,VDD,Metal1,1014.5400,1052.8750,4.467997
FILLER_204_1763,VDD,Metal1,994.5600,1053.3600,4.467992
FILLER_204_1757,VDD,Metal1,992.1400,1052.8750,4.467991
FILLER_204_1742,VDD,Metal1,982.8000,1053.3600,4.467991
FILLER_204_1728,VDD,Metal1,974.9600,1053.3600,4.467991
FILLER_204_914,VDD,Metal1,519.1200,1053.3600,4.468710
FILLER_204_906,VDD,Metal1,514.6400,1053.3600,4.468710
FILLER_204_903,VDD,Metal1,512.6800,1053.3600,4.468711
FILLER_204_901,VDD,Metal1,511.8400,1053.3600,4.468711
FILLER_204_887,VDD,Metal1,504.0000,1053.3600,4.468711
FILLER_204_877,VDD,Metal1,498.4000,1053.3600,4.468711
FILLER_204_871,VDD,Metal1,494.7600,1053.3600,4.468711
FILLER_204_45,VDD,Metal1,32.2000,1053.3600,4.459879
FILLER_204_37,VDD,Metal1,30.1865,1052.7130,4.459879
FILLER_204_34,VDD,Metal1,26.0400,1053.3600,4.459879
FILLER_204_2,VDD,Metal1,17.4755,1052.4975,4.459879
FILLER_203_1923,VDD,Metal1,1084.1600,1043.2800,4.467914
FILLER_203_1919,VDD,Metal1,1082.8600,1043.7650,4.467914
FILLER_203_1911,VDD,Metal1,1079.6265,1043.9265,4.467914
FILLER_203_1879,VDD,Metal1,1068.5955,1044.1420,4.467914
FILLER_203_1870,VDD,Metal1,1054.2000,1043.2800,4.467914
FILLER_203_1868,VDD,Metal1,1053.3600,1043.2800,4.467914
FILLER_203_1864,VDD,Metal1,1051.1200,1043.2800,4.467916
FILLER_203_1855,VDD,Metal1,1046.0800,1043.2800,4.467916
FILLER_203_1848,VDD,Metal1,1041.8800,1043.2800,4.467916
FILLER_203_1846,VDD,Metal1,1041.0400,1043.2800,4.467916
FILLER_203_1842,VDD,Metal1,1039.7400,1043.7650,4.467916
FILLER_203_1834,VDD,Metal1,1036.5065,1043.9265,4.467916
FILLER_203_1826,VDD,Metal1,1029.8400,1043.2800,4.467916
FILLER_203_1810,VDD,Metal1,1023.0665,1043.9265,4.467915
FILLER_203_1798,VDD,Metal1,1014.1600,1043.2800,4.467908
FILLER_203_1794,VDD,Metal1,1011.9200,1043.2800,4.467903
FILLER_203_1788,VDD,Metal1,1008.5600,1043.2800,4.467902
FILLER_203_1774,VDD,Metal1,1000.7200,1043.2800,4.467901
FILLER_203_1740,VDD,Metal1,981.6800,1043.2800,4.467901
FILLER_203_1730,VDD,Metal1,975.8000,1043.2800,4.467901
FILLER_203_1728,VDD,Metal1,974.9600,1043.2800,4.467901
FILLER_203_910,VDD,Metal1,516.8800,1043.2800,4.468400
FILLER_203_903,VDD,Metal1,512.9600,1043.2800,4.468400
FILLER_203_44,VDD,Metal1,31.9200,1043.2800,4.459509
FILLER_203_10,VDD,Metal1,12.8800,1043.2800,4.459509
FILLER_203_2,VDD,Metal1,10.5865,1043.9265,4.459509
FILLER_202_1923,VDD,Metal1,1084.1600,1043.2800,4.467914
FILLER_202_1919,VDD,Metal1,1082.8600,1042.7950,4.467914
FILLER_202_1903,VDD,Metal1,1077.4880,1042.5040,4.467914
FILLER_202_1897,VDD,Metal1,1070.5400,1042.7950,4.467914
FILLER_202_1889,VDD,Metal1,1067.3065,1042.6330,4.467914
FILLER_202_1881,VDD,Metal1,1060.6400,1043.2800,4.467914
FILLER_202_1872,VDD,Metal1,1055.3200,1043.2800,4.467914
FILLER_202_1870,VDD,Metal1,1054.4800,1043.2800,4.467914
FILLER_202_1858,VDD,Metal1,1047.7600,1043.2800,4.467916
FILLER_202_1848,VDD,Metal1,1041.8800,1043.2800,4.467916
FILLER_202_1846,VDD,Metal1,1041.0400,1043.2800,4.467916
FILLER_202_1835,VDD,Metal1,1034.6000,1043.2800,4.467917
FILLER_202_1833,VDD,Metal1,1033.7600,1043.2800,4.467917
FILLER_202_1830,VDD,Metal1,1031.8000,1043.2800,4.467917
FILLER_202_1828,VDD,Metal1,1030.9600,1043.2800,4.467917
FILLER_202_1820,VDD,Metal1,1028.6665,1042.6330,4.467917
FILLER_202_1808,VDD,Metal1,1019.4800,1043.2800,4.467908
FILLER_202_1806,VDD,Metal1,1018.6400,1043.2800,4.467908
FILLER_202_1802,VDD,Metal1,1017.3400,1042.7950,4.467908
FILLER_202_1795,VDD,Metal1,1012.4800,1043.2800,4.467903
FILLER_202_1778,VDD,Metal1,1003.9000,1042.7950,4.467902
FILLER_202_1763,VDD,Metal1,994.5600,1043.2800,4.467901
FILLER_202_1760,VDD,Metal1,992.6000,1043.2800,4.467901
FILLER_202_1758,VDD,Metal1,991.7600,1043.2800,4.467901
FILLER_202_1744,VDD,Metal1,983.9200,1043.2800,4.467901
FILLER_202_1738,VDD,Metal1,980.2800,1043.2800,4.467901
FILLER_202_1736,VDD,Metal1,979.4400,1043.2800,4.467901
FILLER_202_1728,VDD,Metal1,977.1465,1042.6330,4.467901
FILLER_202_915,VDD,Metal1,519.4000,1043.2800,4.468400
FILLER_202_906,VDD,Metal1,514.6400,1043.2800,4.468400
FILLER_202_903,VDD,Metal1,512.6800,1043.2800,4.468400
FILLER_202_901,VDD,Metal1,511.8400,1043.2800,4.468400
FILLER_202_887,VDD,Metal1,504.0000,1043.2800,4.468400
FILLER_202_875,VDD,Metal1,497.2800,1043.2800,4.468400
FILLER_202_45,VDD,Metal1,32.2000,1043.2800,4.459509
FILLER_202_37,VDD,Metal1,30.1865,1042.6330,4.459509
FILLER_202_34,VDD,Metal1,26.0400,1043.2800,4.459509
FILLER_202_2,VDD,Metal1,17.4755,1042.4175,4.459509
FILLER_201_1923,VDD,Metal1,1084.1600,1033.2000,4.467772
FILLER_201_1915,VDD,Metal1,1081.8665,1033.8465,4.467772
FILLER_201_1899,VDD,Metal1,1075.2480,1033.9760,4.467772
FILLER_201_1892,VDD,Metal1,1066.8000,1033.2000,4.467772
FILLER_201_1885,VDD,Metal1,1062.8800,1033.2000,4.467772
FILLER_201_1878,VDD,Metal1,1058.9600,1033.2000,4.467772
FILLER_201_1870,VDD,Metal1,1054.2000,1033.2000,4.467772
FILLER_201_1868,VDD,Metal1,1053.3600,1033.2000,4.467772
FILLER_201_1858,VDD,Metal1,1049.9465,1033.8465,4.467772
FILLER_201_1852,VDD,Metal1,1044.1200,1033.2000,4.467772
FILLER_201_1850,VDD,Metal1,1043.2800,1033.2000,4.467772
FILLER_201_1838,VDD,Metal1,1037.5000,1033.6850,4.467772
FILLER_201_1830,VDD,Metal1,1032.0800,1033.2000,4.467772
FILLER_201_1818,VDD,Metal1,1026.3000,1033.6850,4.467772
FILLER_201_1812,VDD,Metal1,1021.7200,1033.2000,4.467772
FILLER_201_1810,VDD,Metal1,1020.8800,1033.2000,4.467771
FILLER_201_1806,VDD,Metal1,1019.5800,1033.6850,4.467771
FILLER_201_1798,VDD,Metal1,1014.1600,1033.2000,4.467771
FILLER_201_1795,VDD,Metal1,1012.2000,1033.2000,4.467769
FILLER_201_1793,VDD,Metal1,1011.3600,1033.2000,4.467769
FILLER_201_1778,VDD,Metal1,1002.9600,1033.2000,4.467758
FILLER_201_1774,VDD,Metal1,1001.6600,1033.6850,4.467758
FILLER_201_1740,VDD,Metal1,981.6800,1033.2000,4.467758
FILLER_201_1736,VDD,Metal1,980.3800,1033.6850,4.467758
FILLER_201_1728,VDD,Metal1,977.1465,1033.8465,4.467758
FILLER_201_915,VDD,Metal1,519.4000,1033.2000,4.468086
FILLER_201_913,VDD,Metal1,518.5600,1033.2000,4.468086
FILLER_201_903,VDD,Metal1,512.9600,1033.2000,4.468086
FILLER_201_44,VDD,Metal1,31.9200,1033.2000,4.459144
FILLER_201_10,VDD,Metal1,12.8800,1033.2000,4.459144
FILLER_201_2,VDD,Metal1,8.1200,1033.2000,4.459144
FILLER_200_1923,VDD,Metal1,1084.1600,1033.2000,4.467772
FILLER_200_1919,VDD,Metal1,1082.8600,1032.7150,4.467772
FILLER_200_1903,VDD,Metal1,1077.4880,1032.4240,4.467772
FILLER_200_1900,VDD,Metal1,1071.0000,1033.2000,4.467772
FILLER_200_1898,VDD,Metal1,1070.1600,1033.2000,4.467772
FILLER_200_1891,VDD,Metal1,1066.2400,1033.2000,4.467772
FILLER_200_1884,VDD,Metal1,1062.3200,1033.2000,4.467772
FILLER_200_1876,VDD,Metal1,1057.8400,1033.2000,4.467772
FILLER_200_1869,VDD,Metal1,1053.9200,1033.2000,4.467772
FILLER_200_1865,VDD,Metal1,1052.6200,1032.7150,4.467772
FILLER_200_1857,VDD,Metal1,1049.3865,1032.5530,4.467772
FILLER_200_1841,VDD,Metal1,1042.7680,1032.4240,4.467772
FILLER_200_1833,VDD,Metal1,1033.7600,1033.2000,4.467772
FILLER_200_1827,VDD,Metal1,1031.3400,1032.7150,4.467772
FILLER_200_1809,VDD,Metal1,1022.5065,1032.5530,4.467772
FILLER_200_1793,VDD,Metal1,1015.8880,1032.4240,4.467771
FILLER_200_1779,VDD,Metal1,1004.4600,1032.7150,4.467758
FILLER_200_1763,VDD,Metal1,999.0880,1032.4240,4.467758
FILLER_200_1753,VDD,Metal1,991.1465,1032.5530,4.467758
FILLER_200_1736,VDD,Metal1,980.3800,1032.7150,4.467758
FILLER_200_1728,VDD,Metal1,977.1465,1032.5530,4.467758
FILLER_200_906,VDD,Metal1,514.6400,1033.2000,4.468086
FILLER_200_903,VDD,Metal1,512.6800,1033.2000,4.468086
FILLER_200_901,VDD,Metal1,511.8400,1033.2000,4.468086
FILLER_200_887,VDD,Metal1,504.0000,1033.2000,4.468086
FILLER_200_877,VDD,Metal1,498.4000,1033.2000,4.468086
FILLER_200_58,VDD,Metal1,39.4800,1033.2000,4.459144
FILLER_200_56,VDD,Metal1,38.6400,1033.2000,4.459144
FILLER_200_52,VDD,Metal1,37.3400,1032.7150,4.459144
FILLER_200_37,VDD,Metal1,28.0000,1033.2000,4.459144
FILLER_200_34,VDD,Metal1,26.0400,1033.2000,4.459144
FILLER_200_2,VDD,Metal1,17.4755,1032.3375,4.459144
FILLER_199_1924,VDD,Metal1,1084.4400,1023.1200,4.467556
FILLER_199_1916,VDD,Metal1,1082.4265,1023.7665,4.467556
FILLER_199_1900,VDD,Metal1,1075.8080,1023.8960,4.467556
FILLER_199_1888,VDD,Metal1,1064.5600,1023.1200,4.467556
FILLER_199_1880,VDD,Metal1,1060.0800,1023.1200,4.467556
FILLER_199_1872,VDD,Metal1,1055.6000,1023.1200,4.467557
FILLER_199_1868,VDD,Metal1,1054.3000,1023.6050,4.467558
FILLER_199_1864,VDD,Metal1,1051.1200,1023.1200,4.467558
FILLER_199_1855,VDD,Metal1,1047.0200,1023.6050,4.467558
FILLER_199_1839,VDD,Metal1,1041.6480,1023.8960,4.467558
FILLER_199_1827,VDD,Metal1,1030.4000,1023.1200,4.467559
FILLER_199_1817,VDD,Metal1,1024.8000,1023.1200,4.467557
FILLER_199_1810,VDD,Metal1,1020.8800,1023.1200,4.467557
FILLER_199_1806,VDD,Metal1,1019.5800,1023.6050,4.467518
FILLER_199_1798,VDD,Metal1,1016.3465,1023.7665,4.467518
FILLER_199_1795,VDD,Metal1,1012.2000,1023.1200,4.467515
FILLER_199_1793,VDD,Metal1,1011.3600,1023.1200,4.467515
FILLER_199_1785,VDD,Metal1,1009.0665,1023.7665,4.467515
FILLER_199_1769,VDD,Metal1,1002.4480,1023.8960,4.467514
FILLER_199_1736,VDD,Metal1,979.1600,1023.1200,4.467514
FILLER_199_1728,VDD,Metal1,977.1465,1023.7665,4.467514
FILLER_199_915,VDD,Metal1,519.4000,1023.1200,4.467740
FILLER_199_913,VDD,Metal1,518.5600,1023.1200,4.467740
FILLER_199_903,VDD,Metal1,512.9600,1023.1200,4.467741
FILLER_199_58,VDD,Metal1,39.4800,1023.1200,4.458783
FILLER_199_50,VDD,Metal1,37.4665,1023.7665,4.458783
FILLER_199_34,VDD,Metal1,30.8480,1023.8960,4.458783
FILLER_198_1924,VDD,Metal1,1084.4400,1023.1200,4.467556
FILLER_198_1922,VDD,Metal1,1083.6000,1023.1200,4.467556
FILLER_198_1918,VDD,Metal1,1082.3000,1022.6350,4.467556
FILLER_198_1910,VDD,Metal1,1079.0665,1022.4730,4.467556
FILLER_198_1903,VDD,Metal1,1072.9600,1023.1200,4.467556
FILLER_198_1899,VDD,Metal1,1070.7200,1023.1200,4.467556
FILLER_198_1887,VDD,Metal1,1064.0000,1023.1200,4.467556
FILLER_198_1879,VDD,Metal1,1059.5200,1023.1200,4.467556
FILLER_198_1872,VDD,Metal1,1055.6000,1023.1200,4.467557
FILLER_198_1866,VDD,Metal1,1051.9600,1023.1200,4.467558
FILLER_198_1862,VDD,Metal1,1050.9400,1022.6350,4.467558
FILLER_198_1852,VDD,Metal1,1044.4000,1023.1200,4.467558
FILLER_198_1843,VDD,Metal1,1039.3600,1023.1200,4.467558
FILLER_198_1833,VDD,Metal1,1033.7600,1023.1200,4.467558
FILLER_198_1829,VDD,Metal1,1031.5200,1023.1200,4.467558
FILLER_198_1819,VDD,Metal1,1025.6400,1023.1200,4.467558
FILLER_198_1817,VDD,Metal1,1024.8000,1023.1200,4.467557
FILLER_198_1807,VDD,Metal1,1019.2000,1023.1200,4.467518
FILLER_198_1799,VDD,Metal1,1014.7200,1023.1200,4.467516
FILLER_198_1788,VDD,Metal1,1008.2800,1023.1200,4.467515
FILLER_198_1784,VDD,Metal1,1007.2600,1022.6350,4.467514
FILLER_198_1763,VDD,Metal1,996.7465,1022.4730,4.467514
FILLER_198_1760,VDD,Metal1,992.6000,1023.1200,4.467514
FILLER_198_1728,VDD,Metal1,984.0355,1022.2575,4.467514
FILLER_198_906,VDD,Metal1,514.6400,1023.1200,4.467740
FILLER_198_902,VDD,Metal1,512.4000,1023.1200,4.467741
FILLER_198_877,VDD,Metal1,498.4000,1023.1200,4.467741
FILLER_198_871,VDD,Metal1,494.7600,1023.1200,4.467741
FILLER_198_58,VDD,Metal1,39.4800,1023.1200,4.458783
FILLER_198_56,VDD,Metal1,38.6400,1023.1200,4.458783
FILLER_198_52,VDD,Metal1,37.3400,1022.6350,4.458783
FILLER_198_37,VDD,Metal1,28.0000,1023.1200,4.458783
FILLER_198_33,VDD,Metal1,25.7600,1023.1200,4.458783
FILLER_198_17,VDD,Metal1,21.3280,1022.3440,4.458783
FILLER_198_2,VDD,Metal1,8.4000,1023.1200,4.458783
FILLER_197_1921,VDD,Metal1,1083.9800,1013.5250,4.467358
FILLER_197_1905,VDD,Metal1,1078.6080,1013.8160,4.467358
FILLER_197_1898,VDD,Metal1,1070.1600,1013.0400,4.467358
FILLER_197_1888,VDD,Metal1,1064.2800,1013.0400,4.467358
FILLER_197_1880,VDD,Metal1,1062.2665,1013.6865,4.467358
FILLER_197_1868,VDD,Metal1,1053.3600,1013.0400,4.467358
FILLER_197_1864,VDD,Metal1,1051.1200,1013.0400,4.467358
FILLER_197_1856,VDD,Metal1,1046.3600,1013.0400,4.467358
FILLER_197_1854,VDD,Metal1,1045.5200,1013.0400,4.467358
FILLER_197_1850,VDD,Metal1,1044.2200,1013.5250,4.467358
FILLER_197_1834,VDD,Metal1,1038.8480,1013.8160,4.467358
FILLER_197_1828,VDD,Metal1,1030.6800,1013.0400,4.467358
FILLER_197_1826,VDD,Metal1,1029.8400,1013.0400,4.467358
FILLER_197_1822,VDD,Metal1,1028.5400,1013.5250,4.467358
FILLER_197_1814,VDD,Metal1,1025.3065,1013.6865,4.467358
FILLER_197_1798,VDD,Metal1,1018.6880,1013.8160,4.467356
FILLER_197_1792,VDD,Metal1,1011.7400,1013.5250,4.467354
FILLER_197_1784,VDD,Metal1,1008.5065,1013.6865,4.467354
FILLER_197_1770,VDD,Metal1,998.2000,1013.0400,4.467354
FILLER_197_1768,VDD,Metal1,997.3600,1013.0400,4.467354
FILLER_197_1760,VDD,Metal1,995.0665,1013.6865,4.467354
FILLER_197_915,VDD,Metal1,519.4000,1013.0400,4.467465
FILLER_197_903,VDD,Metal1,512.9600,1013.0400,4.467465
FILLER_197_58,VDD,Metal1,39.4800,1013.0400,4.458423
FILLER_197_47,VDD,Metal1,33.3200,1013.0400,4.458423
FILLER_197_45,VDD,Metal1,32.4800,1013.0400,4.458423
FILLER_197_12,VDD,Metal1,13.7200,1013.0400,4.458423
FILLER_197_10,VDD,Metal1,12.8800,1013.0400,4.458423
FILLER_197_2,VDD,Metal1,10.5865,1013.6865,4.458423
FILLER_196_1923,VDD,Metal1,1084.1600,1013.0400,4.467358
FILLER_196_1919,VDD,Metal1,1082.8600,1012.5550,4.467358
FILLER_196_1903,VDD,Metal1,1077.4880,1012.2640,4.467358
FILLER_196_1900,VDD,Metal1,1071.0000,1013.0400,4.467358
FILLER_196_1896,VDD,Metal1,1069.9800,1012.5550,4.467358
FILLER_196_1886,VDD,Metal1,1063.4400,1013.0400,4.467358
FILLER_196_1877,VDD,Metal1,1058.1200,1013.0400,4.467358
FILLER_196_1875,VDD,Metal1,1057.2800,1013.0400,4.467358
FILLER_196_1869,VDD,Metal1,1053.6400,1013.0400,4.467358
FILLER_196_1865,VDD,Metal1,1052.6200,1012.5550,4.467358
FILLER_196_1859,VDD,Metal1,1048.0400,1013.0400,4.467358
FILLER_196_1857,VDD,Metal1,1047.2000,1013.0400,4.467358
FILLER_196_1849,VDD,Metal1,1044.9065,1012.3930,4.467358
FILLER_196_1833,VDD,Metal1,1038.2880,1012.2640,4.467358
FILLER_196_1829,VDD,Metal1,1031.5200,1013.0400,4.467358
FILLER_196_1813,VDD,Metal1,1024.7465,1012.3930,4.467357
FILLER_196_1797,VDD,Metal1,1018.1280,1012.2640,4.467356
FILLER_196_1763,VDD,Metal1,994.5600,1013.0400,4.467354
FILLER_196_1759,VDD,Metal1,992.3200,1013.0400,4.467353
FILLER_196_1744,VDD,Metal1,983.9200,1013.0400,4.467352
FILLER_196_1728,VDD,Metal1,979.4880,1012.2640,4.467352
FILLER_196_915,VDD,Metal1,519.4000,1013.0400,4.467465
FILLER_196_906,VDD,Metal1,514.6400,1013.0400,4.467465
FILLER_196_902,VDD,Metal1,512.4000,1013.0400,4.467465
FILLER_196_877,VDD,Metal1,498.4000,1013.0400,4.467465
FILLER_196_871,VDD,Metal1,494.7600,1013.0400,4.467465
FILLER_196_58,VDD,Metal1,39.4800,1013.0400,4.458423
FILLER_196_56,VDD,Metal1,38.6400,1013.0400,4.458423
FILLER_196_52,VDD,Metal1,37.3400,1012.5550,4.458423
FILLER_196_37,VDD,Metal1,28.0000,1013.0400,4.458423
FILLER_196_34,VDD,Metal1,26.0400,1013.0400,4.458423
FILLER_196_2,VDD,Metal1,17.4755,1012.1775,4.458423
FILLER_195_1924,VDD,Metal1,1084.4400,1002.9600,4.466930
FILLER_195_1920,VDD,Metal1,1083.4200,1003.4450,4.466930
FILLER_195_1912,VDD,Metal1,1080.1865,1003.6065,4.466930
FILLER_195_1896,VDD,Metal1,1073.5680,1003.7360,4.466930
FILLER_195_1884,VDD,Metal1,1062.3200,1002.9600,4.466930
FILLER_195_1877,VDD,Metal1,1058.4000,1002.9600,4.466930
FILLER_195_1868,VDD,Metal1,1054.3000,1003.4450,4.466930
FILLER_195_1865,VDD,Metal1,1051.4000,1002.9600,4.466930
FILLER_195_1863,VDD,Metal1,1050.5600,1002.9600,4.466930
FILLER_195_1855,VDD,Metal1,1045.8000,1002.9600,4.466930
FILLER_195_1853,VDD,Metal1,1044.9600,1002.9600,4.466930
FILLER_195_1837,VDD,Metal1,1040.5280,1003.7360,4.466931
FILLER_195_1825,VDD,Metal1,1029.2800,1002.9600,4.466931
FILLER_195_1814,VDD,Metal1,1023.1200,1002.9600,4.466919
FILLER_195_1798,VDD,Metal1,1016.3465,1003.6065,4.466917
FILLER_195_1795,VDD,Metal1,1012.2000,1002.9600,4.466910
FILLER_195_1791,VDD,Metal1,1011.1800,1003.4450,4.466910
FILLER_195_1783,VDD,Metal1,1007.9465,1003.6065,4.466910
FILLER_195_1768,VDD,Metal1,997.3600,1002.9600,4.466909
FILLER_195_1728,VDD,Metal1,977.1465,1003.6065,4.466909
FILLER_195_915,VDD,Metal1,519.4000,1002.9600,4.467117
FILLER_195_913,VDD,Metal1,518.5600,1002.9600,4.467117
FILLER_195_903,VDD,Metal1,512.9600,1002.9600,4.467117
FILLER_195_58,VDD,Metal1,39.4800,1002.9600,4.458067
FILLER_195_43,VDD,Metal1,31.3600,1002.9600,4.458067
FILLER_195_10,VDD,Metal1,12.6000,1002.9600,4.458067
FILLER_195_2,VDD,Metal1,10.5865,1003.6065,4.458067
FILLER_194_1921,VDD,Metal1,1083.9800,1002.4750,4.466930
FILLER_194_1913,VDD,Metal1,1080.7465,1002.3130,4.466930
FILLER_194_1903,VDD,Metal1,1072.9600,1002.9600,4.466930
FILLER_194_1900,VDD,Metal1,1071.0000,1002.9600,4.466930
FILLER_194_1898,VDD,Metal1,1070.1600,1002.9600,4.466930
FILLER_194_1890,VDD,Metal1,1067.8665,1002.3130,4.466930
FILLER_194_1879,VDD,Metal1,1059.5200,1002.9600,4.466930
FILLER_194_1872,VDD,Metal1,1055.6000,1002.9600,4.466930
FILLER_194_1863,VDD,Metal1,1050.5600,1002.9600,4.466930
FILLER_194_1856,VDD,Metal1,1046.6400,1002.9600,4.466930
FILLER_194_1847,VDD,Metal1,1041.6000,1002.9600,4.466931
FILLER_194_1840,VDD,Metal1,1037.6800,1002.9600,4.466931
FILLER_194_1833,VDD,Metal1,1033.7600,1002.9600,4.466931
FILLER_194_1830,VDD,Metal1,1031.8000,1002.9600,4.466931
FILLER_194_1828,VDD,Metal1,1030.9600,1002.9600,4.466931
FILLER_194_1824,VDD,Metal1,1029.6600,1002.4750,4.466931
FILLER_194_1816,VDD,Metal1,1026.4265,1002.3130,4.466931
FILLER_194_1800,VDD,Metal1,1015.2800,1002.9600,4.466910
FILLER_194_1772,VDD,Metal1,999.6000,1002.9600,4.466909
FILLER_194_1765,VDD,Metal1,995.4000,1002.9600,4.466909
FILLER_194_1763,VDD,Metal1,994.5600,1002.9600,4.466909
FILLER_194_1753,VDD,Metal1,991.1465,1002.3130,4.466909
