Instance,Terminal,Layer,X location,Y location,Voltage
_19466_,VDD,Metal1,559.5500,225.9830,4.004098
_19465_,VDD,Metal1,412.8300,227.6165,4.003545
_19464_,VDD,Metal1,440.2700,195.7430,4.003048
_19463_,VDD,Metal1,431.8700,236.0630,4.004135
_19462_,VDD,Metal1,411.7100,237.6965,4.004101
_19461_,VDD,Metal1,388.1900,167.1365,4.002035
_19460_,VDD,Metal1,333.8700,308.2565,4.006861
_19459_,VDD,Metal1,333.3100,167.1365,4.001987
_19458_,VDD,Metal1,333.3100,217.5365,4.003394
_19457_,VDD,Metal1,303.6300,227.6165,4.003488
_19456_,VDD,Metal1,716.9100,286.4630,4.006810
_19455_,VDD,Metal1,764.5100,278.0165,4.006471
_19454_,VDD,Metal1,733.1500,298.1765,4.007277
_19453_,VDD,Metal1,744.9100,246.1430,4.005478
_19452_,VDD,Metal1,679.3900,256.2230,4.005781
_19451_,VDD,Metal1,707.9500,205.8230,4.004087
_19450_,VDD,Metal1,627.3100,205.8230,4.003871
_19449_,VDD,Metal1,646.9100,207.4565,4.003908
_19448_,VDD,Metal1,407.7900,135.2630,4.001325
_19447_,VDD,Metal1,407.7900,145.3430,4.001528
_19446_,VDD,Metal1,421.7900,217.5365,4.003487
_19445_,VDD,Metal1,354.0300,215.9030,4.003409
_19444_,VDD,Metal1,393.7900,215.9030,4.003439
_19443_,VDD,Metal1,364.1100,246.1430,4.004460
_19442_,VDD,Metal1,328.8300,205.8230,4.002875
_19441_,VDD,Metal1,305.3100,207.4565,4.002840
_19440_,VDD,Metal1,376.9900,217.5365,4.003436
_19439_,VDD,Metal1,282.3500,377.1830,4.010586
_19438_,VDD,Metal1,245.9500,387.2630,4.011078
_19437_,VDD,Metal1,231.3900,328.4165,4.007903
_19436_,VDD,Metal1,240.9100,397.3430,4.011786
_19435_,VDD,Metal1,133.3900,467.9030,4.016257
_19434_,VDD,Metal1,152.9900,429.2165,4.013556
_19433_,VDD,Metal1,196.1100,447.7430,4.014900
_19432_,VDD,Metal1,152.9900,409.0565,4.012201
_19431_,VDD,Metal1,133.3900,387.2630,4.011101
_19430_,VDD,Metal1,113.7900,398.9765,4.011795
_19429_,VDD,Metal1,113.7900,459.4565,4.015579
_19428_,VDD,Metal1,131.1500,498.1430,4.018012
_19427_,VDD,Metal1,113.7900,519.9365,4.019870
_19426_,VDD,Metal1,113.7900,530.0165,4.020730
_19425_,VDD,Metal1,104.2700,509.8565,4.019108
_19424_,VDD,Metal1,118.2700,508.2230,4.019108
_19423_,VDD,Metal1,170.9100,357.0230,4.009414
_19422_,VDD,Metal1,166.9900,346.9430,4.008871
_19421_,VDD,Metal1,168.1100,326.7830,4.007942
_19420_,VDD,Metal1,167.5500,316.7030,4.007463
_19419_,VDD,Metal1,113.7900,308.2565,4.006983
_19418_,VDD,Metal1,182.1100,278.0165,4.005536
_19417_,VDD,Metal1,133.3900,195.7430,4.002333
_19416_,VDD,Metal1,199.4700,94.9430,4.000467
_19415_,VDD,Metal1,172.5900,105.0230,4.000554
_19414_,VDD,Metal1,162.5100,135.2630,4.001164
_19413_,VDD,Metal1,147.3900,167.1365,4.001811
_19412_,VDD,Metal1,143.4700,207.4565,4.002453
_19411_,VDD,Metal1,138.9900,227.6165,4.003527
_19410_,VDD,Metal1,94.1900,246.1430,4.004367
_19409_,VDD,Metal1,152.9900,358.6565,4.009415
_19408_,VDD,Metal1,207.3100,357.0230,4.009400
_19407_,VDD,Metal1,207.3100,336.8630,4.008246
_19406_,VDD,Metal1,207.8700,316.7030,4.007445
_19405_,VDD,Metal1,205.0700,246.1430,4.004351
_19404_,VDD,Metal1,211.7900,195.7430,4.002357
_19403_,VDD,Metal1,192.1900,177.2165,4.002004
_19402_,VDD,Metal1,215.7100,126.8165,4.001004
_19401_,VDD,Metal1,180.4300,106.6565,4.000554
_19400_,VDD,Metal1,138.4300,146.9765,4.001290
_19399_,VDD,Metal1,170.9100,175.5830,4.002016
_19398_,VDD,Metal1,167.5500,205.8230,4.002476
_19397_,VDD,Metal1,169.2300,236.0630,4.003804
_19396_,VDD,Metal1,164.7500,256.2230,4.004616
_19395_,VDD,Metal1,126.1100,488.0630,4.017662
_19394_,VDD,Metal1,183.2300,378.8165,4.010599
_19393_,VDD,Metal1,172.5900,387.2630,4.011073
_19392_,VDD,Metal1,150.7500,449.3765,4.014913
_19391_,VDD,Metal1,160.8300,518.3030,4.019863
_19390_,VDD,Metal1,165.3100,548.5430,4.022268
_19389_,VDD,Metal1,94.1900,588.8630,4.025793
_19388_,VDD,Metal1,121.6300,578.7830,4.024942
_19387_,VDD,Metal1,94.1900,568.7030,4.024088
_19386_,VDD,Metal1,110.4300,570.3365,4.024081
_19385_,VDD,Metal1,130.5900,427.5830,4.013562
_19384_,VDD,Metal1,133.3900,336.8630,4.008257
_19383_,VDD,Metal1,94.1900,397.3430,4.011801
_19382_,VDD,Metal1,123.3100,357.0230,4.009431
_19381_,VDD,Metal1,107.0700,358.6565,4.009453
_19380_,VDD,Metal1,105.3900,378.8165,4.010627
_19379_,VDD,Metal1,107.6300,429.2165,4.013571
_19378_,VDD,Metal1,113.7900,469.5365,4.016262
_19377_,VDD,Metal1,230.2700,388.8965,4.011078
_19376_,VDD,Metal1,113.7900,368.7365,4.010033
_19375_,VDD,Metal1,163.0700,397.3430,4.011791
_19374_,VDD,Metal1,94.1900,457.8230,4.015585
_19373_,VDD,Metal1,139.5500,499.7765,4.018012
_19372_,VDD,Metal1,149.0700,519.9365,4.019863
_19371_,VDD,Metal1,133.3900,528.3830,4.020726
_19370_,VDD,Metal1,113.7900,540.0965,4.021306
_19369_,VDD,Metal1,94.1900,558.6230,4.023244
_19368_,VDD,Metal1,110.9900,590.4965,4.025793
_19367_,VDD,Metal1,113.7900,388.8965,4.011107
_19366_,VDD,Metal1,152.4300,338.4965,4.008252
_19365_,VDD,Metal1,113.7900,318.3365,4.007468
_19364_,VDD,Metal1,120.5100,316.7030,4.007468
_19363_,VDD,Metal1,108.1900,328.4165,4.007949
_19362_,VDD,Metal1,105.3900,409.0565,4.012215
_19361_,VDD,Metal1,105.3900,439.2965,4.014150
_19360_,VDD,Metal1,113.7900,499.7765,4.018009
_19359_,VDD,Metal1,182.1100,288.0965,4.006041
_19358_,VDD,Metal1,196.1100,115.1030,4.000686
_19357_,VDD,Metal1,192.1900,26.0165,4.000091
_19356_,VDD,Metal1,152.9900,26.0165,4.000055
_19355_,VDD,Metal1,162.5100,115.1030,4.000687
_19354_,VDD,Metal1,147.3900,177.2165,4.002019
_19353_,VDD,Metal1,142.9100,197.3765,4.002334
_19352_,VDD,Metal1,94.1900,225.9830,4.003550
_19351_,VDD,Metal1,94.1900,236.0630,4.003827
_19350_,VDD,Metal1,113.7900,298.1765,4.006587
_19349_,VDD,Metal1,132.8300,306.6230,4.006979
_19348_,VDD,Metal1,147.9500,96.5765,4.000472
_19347_,VDD,Metal1,131.1500,135.2630,4.001167
_19346_,VDD,Metal1,113.7900,136.8965,4.001168
_19345_,VDD,Metal1,126.1100,175.5830,4.002032
_19344_,VDD,Metal1,112.1100,207.4565,4.002440
_19343_,VDD,Metal1,74.5900,237.6965,4.003841
_19342_,VDD,Metal1,113.7900,288.0965,4.006038
_19341_,VDD,Metal1,206.1900,286.4630,4.006015
_19340_,VDD,Metal1,133.3900,286.4630,4.006033
_19339_,VDD,Metal1,202.2700,105.0230,4.000535
_19338_,VDD,Metal1,177.0700,96.5765,4.000472
_19337_,VDD,Metal1,183.2300,136.8965,4.001167
_19336_,VDD,Metal1,166.4300,165.5030,4.001813
_19335_,VDD,Metal1,165.3100,195.7430,4.002351
_19334_,VDD,Metal1,161.3900,225.9830,4.003522
_19333_,VDD,Metal1,94.1900,256.2230,4.004662
_19332_,VDD,Metal1,132.8300,276.3830,4.005504
_19331_,VDD,Metal1,140.6700,328.4165,4.007941
_19330_,VDD,Metal1,147.3900,126.8165,4.001011
_19329_,VDD,Metal1,131.7100,115.1030,4.000698
_19328_,VDD,Metal1,113.7900,157.0565,4.001418
_19327_,VDD,Metal1,105.9500,187.2965,4.002126
_19326_,VDD,Metal1,94.1900,205.8230,4.002448
_19325_,VDD,Metal1,94.1900,215.9030,4.003277
_19324_,VDD,Metal1,104.8300,247.7765,4.004367
_19323_,VDD,Metal1,348.9900,157.0565,4.001707
_19322_,VDD,Metal1,378.6700,106.6565,4.001001
_19321_,VDD,Metal1,378.1100,76.4165,4.000843
_19320_,VDD,Metal1,368.5900,64.7030,4.000480
_19319_,VDD,Metal1,367.4700,34.4630,4.000331
_19318_,VDD,Metal1,378.6700,126.8165,4.001288
_19317_,VDD,Metal1,361.3100,175.5830,4.002137
_19316_,VDD,Metal1,361.3100,205.8230,4.002919
_19315_,VDD,Metal1,191.6300,499.7765,4.018057
_19314_,VDD,Metal1,192.1900,459.4565,4.015499
_19313_,VDD,Metal1,188.8300,570.3365,4.024081
_19312_,VDD,Metal1,197.2300,588.8630,4.025800
_19311_,VDD,Metal1,187.1500,550.1765,4.022240
_19310_,VDD,Metal1,137.8700,530.0165,4.020726
_19309_,VDD,Metal1,182.6700,398.9765,4.011792
_19308_,VDD,Metal1,133.3900,417.5030,4.012990
_19307_,VDD,Metal1,113.7900,419.1365,4.012994
_19306_,VDD,Metal1,160.2700,488.0630,4.017651
_19305_,VDD,Metal1,113.7900,560.2565,4.023241
_19304_,VDD,Metal1,113.7900,550.1765,4.022309
_19303_,VDD,Metal1,125.5500,518.3030,4.019870
_19302_,VDD,Metal1,113.7900,479.6165,4.016987
_19301_,VDD,Metal1,347.3100,197.3765,4.002667
_19300_,VDD,Metal1,392.1100,105.0230,4.001002
_19299_,VDD,Metal1,450.9100,86.4965,4.000938
_19298_,VDD,Metal1,368.5900,155.4230,4.001718
_19297_,VDD,Metal1,355.1500,225.9830,4.003515
_19296_,VDD,Metal1,323.2300,185.6630,4.002310
_19295_,VDD,Metal1,346.1900,227.6165,4.003515
_19294_,VDD,Metal1,296.9100,197.3765,4.002576
_19293_,VDD,Metal1,303.0700,187.2965,4.002288
_19292_,VDD,Metal1,319.8700,225.9830,4.003528
_19291_,VDD,Metal1,725.3100,600.5765,4.026960
_19290_,VDD,Metal1,689.4700,610.6565,4.027723
_19289_,VDD,Metal1,668.1900,598.9430,4.026882
_19288_,VDD,Metal1,657.5500,570.3365,4.024292
_19287_,VDD,Metal1,630.6700,538.4630,4.021841
_19286_,VDD,Metal1,602.6700,538.4630,4.021799
_19285_,VDD,Metal1,574.6700,509.8565,4.019234
_19284_,VDD,Metal1,537.7100,499.7765,4.018328
_19283_,VDD,Metal1,525.3900,498.1430,4.018328
_19282_,VDD,Metal1,407.7900,558.6230,4.023177
_19281_,VDD,Metal1,422.3500,580.4165,4.024885
_19280_,VDD,Metal1,360.1900,578.7830,4.024895
_19279_,VDD,Metal1,290.1900,548.5430,4.022213
_19278_,VDD,Metal1,231.3900,630.8165,4.029420
_19277_,VDD,Metal1,270.5900,640.8965,4.030266
_19276_,VDD,Metal1,303.6300,640.8965,4.030273
_19275_,VDD,Metal1,785.0355,619.1435,4.028836
_19274_,VDD,Metal1,758.9100,558.6230,4.023669
_19273_,VDD,Metal1,735.9500,570.3365,4.024399
_19272_,VDD,Metal1,737.6300,540.0965,4.022066
_19271_,VDD,Metal1,732.0300,499.7765,4.018850
_19270_,VDD,Metal1,717.4700,488.0630,4.018144
_19269_,VDD,Metal1,705.7100,467.9030,4.016417
_19268_,VDD,Metal1,658.6700,439.2965,4.014769
_19267_,VDD,Metal1,640.1900,447.7430,4.015162
_19266_,VDD,Metal1,483.3900,447.7430,4.014883
_19265_,VDD,Metal1,473.8700,467.9030,4.016021
_19264_,VDD,Metal1,414.5100,489.6965,4.017502
_19263_,VDD,Metal1,309.7900,489.6965,4.017343
_19262_,VDD,Metal1,337.7900,530.0165,4.020600
_19261_,VDD,Metal1,276.7500,508.2230,4.018998
_19260_,VDD,Metal1,299.7100,530.0165,4.020596
_19259_,VDD,Metal1,711.3100,689.6630,4.035194
_19258_,VDD,Metal1,694.8755,650.9360,4.031117
_19257_,VDD,Metal1,687.7900,640.8965,4.030485
_19256_,VDD,Metal1,681.9955,619.1435,4.028603
_19255_,VDD,Metal1,648.9555,550.1360,4.022636
_19254_,VDD,Metal1,616.1100,530.0165,4.020778
_19253_,VDD,Metal1,628.2355,528.4235,4.020779
_19252_,VDD,Metal1,558.7955,498.1835,4.018350
_19251_,VDD,Metal1,511.1955,518.3435,4.019652
_19250_,VDD,Metal1,443.9955,588.9035,4.025740
_19249_,VDD,Metal1,427.1955,590.4560,4.025740
_19248_,VDD,Metal1,376.2355,580.3760,4.024895
_19247_,VDD,Metal1,289.9955,679.6235,4.034690
_19246_,VDD,Metal1,300.6355,661.0160,4.032277
_19245_,VDD,Metal1,288.8755,659.4635,4.032277
_19244_,VDD,Metal1,282.1555,689.7035,4.035845
_19243_,VDD,Metal1,765.4355,650.9360,4.031344
_19242_,VDD,Metal1,768.9900,1094.4965,4.048413
_19241_,VDD,Metal1,760.5900,1092.8630,4.048413
_19240_,VDD,Metal1,760.5900,1113.0230,4.050769
_19239_,VDD,Metal1,771.2300,1104.5765,4.049674
_19238_,VDD,Metal1,750.8755,1082.8235,4.047301
_19237_,VDD,Metal1,765.4355,1084.3760,4.047302
_19236_,VDD,Metal1,695.4355,681.1760,4.034099
_19235_,VDD,Metal1,603.5955,447.7835,4.014992
_19234_,VDD,Metal1,523.5155,387.3035,4.011362
_19233_,VDD,Metal1,407.5955,447.7835,4.014789
_19232_,VDD,Metal1,342.6355,499.7360,4.018086
_19231_,VDD,Metal1,309.5955,620.6960,4.028533
_19230_,VDD,Metal1,301.7555,681.1760,4.034690
_19229_,VDD,Metal1,298.3955,691.2560,4.035844
_19228_,VDD,Metal1,250.7955,498.1835,4.018055
_19227_,VDD,Metal1,698.9900,489.6965,4.018133
_19226_,VDD,Metal1,668.1900,528.3830,4.020805
_19225_,VDD,Metal1,659.2300,509.8565,4.019504
_19224_,VDD,Metal1,654.7500,499.7765,4.018664
_19223_,VDD,Metal1,634.5900,508.2230,4.019487
_19222_,VDD,Metal1,611.6300,469.5365,4.016121
_19221_,VDD,Metal1,583.6300,439.2965,4.014591
_19220_,VDD,Metal1,572.4300,429.2165,4.013826
_19219_,VDD,Metal1,460.9900,600.5765,4.026607
_19218_,VDD,Metal1,368.5900,538.4630,4.021115
_19217_,VDD,Metal1,368.5900,669.5030,4.033287
_19216_,VDD,Metal1,388.1900,691.2965,4.035584
_19215_,VDD,Metal1,354.0300,558.6230,4.023186
_19214_,VDD,Metal1,285.1500,669.5030,4.033439
_19213_,VDD,Metal1,270.5900,661.0565,4.032283
_19212_,VDD,Metal1,192.1900,650.9765,4.031350
_19211_,VDD,Metal1,737.6300,691.2965,4.035218
_19210_,VDD,Metal1,751.6300,659.4230,4.032482
_19209_,VDD,Metal1,784.1100,689.6630,4.035310
_19208_,VDD,Metal1,773.4700,469.5365,4.016819
_19207_,VDD,Metal1,737.0700,661.0565,4.032480
_19206_,VDD,Metal1,705.7100,397.3430,4.012522
_19205_,VDD,Metal1,715.7900,699.7430,4.036479
_19204_,VDD,Metal1,669.8700,689.6630,4.035166
_19203_,VDD,Metal1,532.1100,429.2165,4.013753
_19202_,VDD,Metal1,520.3500,447.7430,4.014893
_19201_,VDD,Metal1,454.8300,459.4565,4.015362
_19200_,VDD,Metal1,388.1900,439.2965,4.014174
_19199_,VDD,Metal1,322.6700,437.6630,4.014097
_19198_,VDD,Metal1,290.1900,558.6230,4.023197
_19197_,VDD,Metal1,274.5100,498.1430,4.018062
_19196_,VDD,Metal1,278.4300,528.3830,4.020597
_19195_,VDD,Metal1,397.7100,629.1830,4.029197
_19194_,VDD,Metal1,382.5900,620.7365,4.028358
_19193_,VDD,Metal1,235.3100,558.6230,4.023214
_19192_,VDD,Metal1,348.9900,177.2165,4.002137
_19191_,VDD,Metal1,356.8300,185.6630,4.002337
_19190_,VDD,Metal1,407.7900,74.7830,4.000868
_19189_,VDD,Metal1,470.5100,54.6230,4.000888
_19188_,VDD,Metal1,399.9500,94.9430,4.000782
_19187_,VDD,Metal1,431.3100,34.4630,4.000553
_19186_,VDD,Metal1,375.8700,146.9765,4.001456
_19185_,VDD,Metal1,388.1900,157.0565,4.001737
_19184_,VDD,Metal1,411.7100,116.7365,4.001086
_19183_,VDD,Metal1,406.1100,427.5830,4.013270
_19182_,VDD,Metal1,355.7100,145.3430,4.001443
_19181_,VDD,Metal1,416.7500,106.6565,4.001047
_19180_,VDD,Metal1,384.8300,56.2565,4.000579
_19179_,VDD,Metal1,416.7500,46.1765,4.000597
_19178_,VDD,Metal1,416.1900,26.0165,4.000627
_19177_,VDD,Metal1,417.8700,136.8965,4.001325
_19176_,VDD,Metal1,407.7900,165.5030,4.002052
_19175_,VDD,Metal1,411.7100,126.8165,4.001342
_19174_,VDD,Metal1,396.0300,367.1030,4.010028
_19173_,VDD,Metal1,662.5900,388.8965,4.011645
_19172_,VDD,Metal1,658.1100,358.6565,4.010126
_19171_,VDD,Metal1,667.0700,367.1030,4.010604
_19170_,VDD,Metal1,653.6300,398.9765,4.012379
_19169_,VDD,Metal1,637.9500,407.4230,4.012843
_19168_,VDD,Metal1,603.7900,336.8630,4.008889
_19167_,VDD,Metal1,575.2300,368.7365,4.010274
_19166_,VDD,Metal1,532.6700,368.7365,4.010203
_19165_,VDD,Metal1,515.3100,367.1030,4.010198
_19164_,VDD,Metal1,445.8700,397.3430,4.011875
_19163_,VDD,Metal1,424.0300,378.8165,4.010671
_19162_,VDD,Metal1,360.7500,357.0230,4.009283
_19161_,VDD,Metal1,309.7900,398.9765,4.011799
_19160_,VDD,Metal1,290.1900,407.4230,4.012284
_19159_,VDD,Metal1,296.9100,409.0565,4.012284
_19158_,VDD,Metal1,276.1900,357.0230,4.009312
_19157_,VDD,Metal1,372.5100,328.4165,4.007937
_19156_,VDD,Metal1,754.9900,367.1030,4.010875
_19155_,VDD,Metal1,740.9900,419.1365,4.013764
_19154_,VDD,Metal1,753.3100,377.1830,4.011471
_19153_,VDD,Metal1,747.7100,357.0230,4.010280
_19152_,VDD,Metal1,784.1100,377.1830,4.011474
_19151_,VDD,Metal1,726.9900,378.8165,4.011403
_19150_,VDD,Metal1,744.9100,387.2630,4.011899
_19149_,VDD,Metal1,725.3100,368.7365,4.010777
_19148_,VDD,Metal1,588.1100,387.2630,4.011470
_19147_,VDD,Metal1,460.9900,278.0165,4.005836
_19146_,VDD,Metal1,427.3900,318.3365,4.007579
_19145_,VDD,Metal1,416.7500,308.2565,4.006824
_19144_,VDD,Metal1,299.1500,267.9365,4.005054
_19143_,VDD,Metal1,315.3900,195.7430,4.002593
_19142_,VDD,Metal1,299.7100,288.0965,4.006078
_19141_,VDD,Metal1,302.5100,308.2565,4.006854
_19140_,VDD,Metal1,378.1100,368.7365,4.010027
_19139_,VDD,Metal1,652.9715,298.1330,4.007085
_19138_,VDD,Metal1,654.1900,278.0165,4.006158
_19137_,VDD,Metal1,660.2515,308.2130,4.007448
_19136_,VDD,Metal1,629.5500,326.7830,4.008314
_19135_,VDD,Metal1,613.3100,348.5765,4.009416
_19134_,VDD,Metal1,590.3500,316.7030,4.007886
_19133_,VDD,Metal1,574.6700,318.3365,4.007885
_19132_,VDD,Metal1,514.7500,346.9430,4.009152
_19131_,VDD,Metal1,495.7100,348.5765,4.009130
_19130_,VDD,Metal1,442.5100,377.1830,4.010679
_19129_,VDD,Metal1,417.8700,328.4165,4.007965
_19128_,VDD,Metal1,388.1900,247.7765,4.004485
_19127_,VDD,Metal1,329.3900,246.1430,4.004423
_19126_,VDD,Metal1,295.2300,338.4965,4.008292
_19125_,VDD,Metal1,323.7900,377.1830,4.010617
_19124_,VDD,Metal1,323.7900,397.3430,4.011799
_19123_,VDD,Metal1,335.5500,429.2165,4.013246
_19122_,VDD,Metal1,786.8115,357.0665,4.010321
_19121_,VDD,Metal1,734.7315,328.3730,4.008873
_19120_,VDD,Metal1,796.3315,306.6665,4.007916
_19119_,VDD,Metal1,734.1715,267.8930,4.006183
_19118_,VDD,Metal1,734.1715,247.7330,4.005477
_19117_,VDD,Metal1,764.5100,247.7765,4.005516
_19116_,VDD,Metal1,710.1900,276.3830,4.006159
_19115_,VDD,Metal1,693.9500,257.8565,4.005783
_19114_,VDD,Metal1,572.4300,247.7765,4.005000
_19113_,VDD,Metal1,463.7900,298.1765,4.006750
_19112_,VDD,Metal1,436.3500,286.4630,4.006289
_19111_,VDD,Metal1,406.6700,276.3830,4.005753
_19110_,VDD,Metal1,376.9900,257.8565,4.004690
_19109_,VDD,Metal1,338.3500,267.9365,4.005106
_19108_,VDD,Metal1,345.6300,288.0965,4.006143
_19107_,VDD,Metal1,294.1100,328.4165,4.007902
_19106_,VDD,Metal1,407.7900,467.9030,4.015971
_19105_,VDD,Metal1,725.3100,630.8165,4.029574
_19104_,VDD,Metal1,725.3100,671.1365,4.033353
_19103_,VDD,Metal1,715.2300,598.9430,4.026960
_19102_,VDD,Metal1,701.7900,540.0965,4.021976
_19101_,VDD,Metal1,744.9100,639.2630,4.030540
_19100_,VDD,Metal1,686.1100,661.0565,4.032317
_19099_,VDD,Metal1,584.1900,540.0965,4.021791
_19098_,VDD,Metal1,493.4700,519.9365,4.019649
_19097_,VDD,Metal1,490.1100,439.2965,4.014370
_19096_,VDD,Metal1,445.3100,619.1030,4.028340
_19095_,VDD,Metal1,425.1500,620.7365,4.028347
_19094_,VDD,Metal1,383.7100,590.4965,4.025748
_19093_,VDD,Metal1,250.9900,649.3430,4.031330
_19092_,VDD,Metal1,220.7500,590.4965,4.025788
_19091_,VDD,Metal1,172.5900,619.1030,4.028567
_19090_,VDD,Metal1,226.3500,650.9765,4.031344
_19089_,VDD,Metal1,399.3900,498.1430,4.018089
_19088_,VDD,Metal1,786.9100,629.1830,4.029756
_19087_,VDD,Metal1,785.2300,598.9430,4.027135
_19086_,VDD,Metal1,786.3500,568.7030,4.024508
_19085_,VDD,Metal1,803.7100,620.7365,4.028845
_19084_,VDD,Metal1,766.7500,620.7365,4.028829
_19083_,VDD,Metal1,784.1100,467.9030,4.016821
_19082_,VDD,Metal1,775.7100,449.3765,4.015615
_19081_,VDD,Metal1,771.7900,398.9765,4.012654
_19080_,VDD,Metal1,581.3900,419.1365,4.013388
_19079_,VDD,Metal1,503.5500,449.3765,4.014891
_19078_,VDD,Metal1,494.0300,388.8965,4.011329
_19077_,VDD,Metal1,440.2700,467.9030,4.015977
_19076_,VDD,Metal1,309.7900,550.1765,4.022228
_19075_,VDD,Metal1,180.4300,560.2565,4.023235
_19074_,VDD,Metal1,244.2700,538.4630,4.021136
_19073_,VDD,Metal1,247.6300,598.9430,4.026697
_19072_,VDD,Metal1,348.9900,449.3765,4.014754
_19071_,VDD,Metal1,404.4300,397.3430,4.011852
_19070_,VDD,Metal1,368.5900,367.1030,4.010027
_19069_,VDD,Metal1,397.7100,417.5030,4.012984
_19068_,VDD,Metal1,543.8700,318.3365,4.007674
_19067_,VDD,Metal1,578.5900,217.5365,4.003825
_19066_,VDD,Metal1,614.4300,227.6165,4.004279
_19065_,VDD,Metal1,612.1900,187.2965,4.003267
_19064_,VDD,Metal1,611.6300,247.7765,4.005048
_19063_,VDD,Metal1,607.7100,167.1365,4.002728
_19062_,VDD,Metal1,607.7100,267.9365,4.005822
_19061_,VDD,Metal1,579.1500,298.1765,4.006903
_19060_,VDD,Metal1,588.1100,256.2230,4.005430
_19059_,VDD,Metal1,420.6700,157.0565,4.001812
_19058_,VDD,Metal1,455.3900,167.1365,4.002238
_19057_,VDD,Metal1,505.2300,207.4565,4.003332
_19056_,VDD,Metal1,459.8700,187.2965,4.002688
_19055_,VDD,Metal1,396.0300,306.6230,4.006803
_19054_,VDD,Metal1,466.0300,237.6965,4.004259
_19053_,VDD,Metal1,466.5900,267.9365,4.005593
_19052_,VDD,Metal1,510.2700,286.4630,4.006420
_19051_,VDD,Metal1,518.1100,236.0630,4.004296
_19050_,VDD,Metal1,543.8700,227.6165,4.004097
_19049_,VDD,Metal1,530.9900,217.5365,4.003635
_19048_,VDD,Metal1,556.7500,246.1430,4.004998
_19047_,VDD,Metal1,516.9900,205.8230,4.003333
_19046_,VDD,Metal1,538.2700,278.0165,4.005983
_19045_,VDD,Metal1,544.9900,298.1765,4.006835
_19044_,VDD,Metal1,548.9100,236.0630,4.004340
_19043_,VDD,Metal1,542.1900,197.3765,4.003358
_19042_,VDD,Metal1,484.5100,165.5030,4.002295
_19041_,VDD,Metal1,503.5500,237.6965,4.004295
_19040_,VDD,Metal1,476.1100,215.9030,4.003593
_19039_,VDD,Metal1,440.2700,246.1430,4.004583
_19038_,VDD,Metal1,466.5900,197.3765,4.003100
_19037_,VDD,Metal1,496.2700,338.4965,4.008642
_19036_,VDD,Metal1,505.7900,298.1765,4.006807
_19035_,VDD,Metal1,579.7100,197.3765,4.003509
_19034_,VDD,Metal1,608.8300,217.5365,4.003938
_19033_,VDD,Metal1,608.2700,197.3765,4.003525
_19032_,VDD,Metal1,607.7100,207.4565,4.003831
_19031_,VDD,Metal1,600.9900,165.5030,4.002728
_19030_,VDD,Metal1,621.1500,278.0165,4.006119
_19029_,VDD,Metal1,588.1100,296.5430,4.006903
_19028_,VDD,Metal1,572.4300,278.0165,4.006032
_19027_,VDD,Metal1,470.5100,125.1830,4.001556
_19026_,VDD,Metal1,462.6700,157.0565,4.002098
_19025_,VDD,Metal1,495.7100,146.9765,4.001896
_19024_,VDD,Metal1,407.7900,205.8230,4.003044
_19023_,VDD,Metal1,482.2700,316.7030,4.007633
_19022_,VDD,Metal1,466.5900,177.2165,4.002430
_19021_,VDD,Metal1,486.1900,246.1430,4.004800
_19020_,VDD,Metal1,571.8700,590.4965,4.025799
_19019_,VDD,Metal1,548.9100,609.0230,4.027483
_19018_,VDD,Metal1,542.1900,620.7365,4.028333
_19017_,VDD,Metal1,560.1100,619.1030,4.028336
_19016_,VDD,Metal1,603.7900,699.7430,4.036196
_19015_,VDD,Metal1,593.7100,689.6630,4.035075
_19014_,VDD,Metal1,617.7900,671.1365,4.033206
_19013_,VDD,Metal1,627.8700,679.5830,4.033997
_19012_,VDD,Metal1,647.4700,671.1365,4.033230
_19011_,VDD,Metal1,588.1100,649.3430,4.030968
_19010_,VDD,Metal1,576.9100,610.6565,4.027497
_19009_,VDD,Metal1,607.7100,691.2965,4.035075
_19008_,VDD,Metal1,591.4700,659.4230,4.032114
_19007_,VDD,Metal1,646.9100,681.2165,4.034024
_19006_,VDD,Metal1,652.5100,691.2965,4.035160
_19005_,VDD,Metal1,638.5100,669.5030,4.033229
_19004_,VDD,Metal1,537.7100,650.9765,4.030967
_19003_,VDD,Metal1,588.1100,679.5830,4.033910
_19002_,VDD,Metal1,666.5100,1274.3030,4.069863
_19001_,VDD,Metal1,678.8300,1102.9430,4.049537
_19000_,VDD,Metal1,674.3500,1123.1030,4.051705
_18999_,VDD,Metal1,623.3900,1144.8965,4.053742
_18998_,VDD,Metal1,659.2300,1134.8165,4.052869
_18997_,VDD,Metal1,646.9100,1245.6965,4.065790
_18996_,VDD,Metal1,588.1100,1223.9030,4.063050
_18995_,VDD,Metal1,551.1500,1294.4630,4.072130
_18994_,VDD,Metal1,602.6700,1274.3030,4.069768
_18993_,VDD,Metal1,628.9900,1082.7830,4.046975
_18992_,VDD,Metal1,592.5900,1284.3830,4.071086
_18991_,VDD,Metal1,642.9900,1274.3030,4.069862
_18990_,VDD,Metal1,564.0300,1274.3030,4.069723
_18989_,VDD,Metal1,579.7100,1275.9365,4.069725
_18988_,VDD,Metal1,525.3900,1284.3830,4.071071
_18987_,VDD,Metal1,519.2300,1254.1430,4.066646
_18986_,VDD,Metal1,635.1500,1223.9030,4.063170
