Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_51_1305,VDD,Metal1,742.6080,277.9760,4.865342
FILLER_51_1297,VDD,Metal1,733.6000,277.2000,4.865344
FILLER_51_1284,VDD,Metal1,726.3200,277.2000,4.865353
FILLER_51_1278,VDD,Metal1,722.6800,277.2000,4.865354
FILLER_51_1262,VDD,Metal1,718.5280,277.9760,4.865354
FILLER_51_1259,VDD,Metal1,712.0400,277.2000,4.865359
FILLER_51_1229,VDD,Metal1,695.5200,277.2000,4.865397
FILLER_51_1225,VDD,Metal1,694.2200,277.6850,4.865397
FILLER_51_1209,VDD,Metal1,688.8480,277.9760,4.865400
FILLER_51_1201,VDD,Metal1,679.8400,277.2000,4.865405
FILLER_51_1192,VDD,Metal1,674.5200,277.2000,4.865424
FILLER_51_1188,VDD,Metal1,672.5600,277.2000,4.865432
FILLER_51_1184,VDD,Metal1,671.2600,277.6850,4.865432
FILLER_51_1171,VDD,Metal1,663.0400,277.2000,4.865449
FILLER_51_1160,VDD,Metal1,656.6000,277.2000,4.865454
FILLER_51_1158,VDD,Metal1,655.7600,277.2000,4.865462
FILLER_51_1154,VDD,Metal1,654.4600,277.6850,4.865462
FILLER_51_1122,VDD,Metal1,644.6755,278.0620,4.865467
FILLER_51_1118,VDD,Metal1,633.3600,277.2000,4.865464
FILLER_51_1110,VDD,Metal1,631.0665,277.8465,4.865463
FILLER_51_1081,VDD,Metal1,617.1680,277.9760,4.865455
FILLER_51_1052,VDD,Metal1,596.1200,277.2000,4.865430
FILLER_51_1049,VDD,Metal1,594.4400,277.2000,4.865430
FILLER_51_1041,VDD,Metal1,592.4265,277.8465,4.865430
FILLER_51_1027,VDD,Metal1,582.1200,277.2000,4.865429
FILLER_51_1023,VDD,Metal1,581.1000,277.6850,4.865429
FILLER_51_1006,VDD,Metal1,571.5800,277.6850,4.865431
FILLER_51_998,VDD,Metal1,568.3465,277.8465,4.865431
FILLER_51_982,VDD,Metal1,561.7280,277.9760,4.865432
FILLER_51_979,VDD,Metal1,555.2400,277.2000,4.865432
FILLER_51_971,VDD,Metal1,553.2265,277.8465,4.865432
FILLER_51_937,VDD,Metal1,532.0000,277.2000,4.865436
FILLER_51_926,VDD,Metal1,525.5600,277.2000,4.865612
FILLER_51_924,VDD,Metal1,524.7200,277.2000,4.865612
FILLER_51_920,VDD,Metal1,523.4200,277.6850,4.865612
FILLER_51_912,VDD,Metal1,520.1865,277.8465,4.865612
FILLER_51_909,VDD,Metal1,516.0400,277.2000,4.865616
FILLER_51_894,VDD,Metal1,507.6400,277.2000,4.865618
FILLER_51_886,VDD,Metal1,505.6265,277.8465,4.865619
FILLER_51_850,VDD,Metal1,484.2200,277.6850,4.865621
FILLER_51_842,VDD,Metal1,480.9865,277.8465,4.865620
FILLER_51_839,VDD,Metal1,476.8400,277.2000,4.865620
FILLER_51_833,VDD,Metal1,473.4800,277.2000,4.865620
FILLER_51_831,VDD,Metal1,472.6400,277.2000,4.865620
FILLER_51_820,VDD,Metal1,466.2000,277.2000,4.865612
FILLER_51_804,VDD,Metal1,462.0480,277.9760,4.865612
FILLER_51_772,VDD,Metal1,448.6755,278.0620,4.865606
FILLER_51_769,VDD,Metal1,437.6400,277.2000,4.865605
FILLER_51_736,VDD,Metal1,419.1600,277.2000,4.865600
FILLER_51_734,VDD,Metal1,418.3200,277.2000,4.865596
FILLER_51_718,VDD,Metal1,413.8880,277.9760,4.865596
FILLER_51_704,VDD,Metal1,401.2400,277.2000,4.865594
FILLER_51_702,VDD,Metal1,400.4000,277.2000,4.865594
FILLER_51_692,VDD,Metal1,396.9865,277.8465,4.865588
FILLER_51_685,VDD,Metal1,390.8800,277.2000,4.865586
FILLER_51_656,VDD,Metal1,374.3600,277.2000,4.865587
FILLER_51_648,VDD,Metal1,372.3465,277.8465,4.865587
FILLER_51_632,VDD,Metal1,365.7280,277.9760,4.865587
FILLER_51_628,VDD,Metal1,358.9600,277.2000,4.865600
FILLER_51_620,VDD,Metal1,354.4800,277.2000,4.865610
FILLER_51_608,VDD,Metal1,347.7600,277.2000,4.865610
FILLER_51_578,VDD,Metal1,330.9600,277.2000,4.865636
FILLER_51_562,VDD,Metal1,326.5280,277.9760,4.865636
FILLER_51_556,VDD,Metal1,319.5800,277.6850,4.865639
FILLER_51_544,VDD,Metal1,311.9200,277.2000,4.865639
FILLER_51_537,VDD,Metal1,307.7200,277.2000,4.865639
FILLER_51_521,VDD,Metal1,303.5680,277.9760,4.865640
FILLER_51_492,VDD,Metal1,287.3280,277.9760,4.865644
FILLER_51_488,VDD,Metal1,280.5600,277.2000,4.865648
FILLER_51_484,VDD,Metal1,279.2600,277.6850,4.865648
FILLER_51_474,VDD,Metal1,272.7200,277.2000,4.865666
FILLER_51_460,VDD,Metal1,265.8200,277.6850,4.865683
FILLER_51_452,VDD,Metal1,262.5865,277.8465,4.865686
FILLER_51_436,VDD,Metal1,255.9680,277.9760,4.865695
FILLER_51_422,VDD,Metal1,243.3200,277.2000,4.865801
FILLER_51_419,VDD,Metal1,241.6400,277.2000,4.865801
FILLER_51_410,VDD,Metal1,236.6000,277.2000,4.865807
FILLER_51_406,VDD,Metal1,235.5800,277.6850,4.865808
FILLER_51_398,VDD,Metal1,232.3465,277.8465,4.865808
FILLER_51_391,VDD,Metal1,225.9600,277.2000,4.865867
FILLER_51_387,VDD,Metal1,224.9400,277.6850,4.865867
FILLER_51_374,VDD,Metal1,216.7200,277.2000,4.865882
FILLER_51_366,VDD,Metal1,214.4265,277.8465,4.865995
FILLER_51_352,VDD,Metal1,204.1200,277.2000,4.866003
FILLER_51_349,VDD,Metal1,202.4400,277.2000,4.866003
FILLER_51_334,VDD,Metal1,194.3200,277.2000,4.866003
FILLER_51_319,VDD,Metal1,185.9200,277.2000,4.866022
FILLER_51_315,VDD,Metal1,184.6200,277.6850,4.866023
FILLER_51_282,VDD,Metal1,164.9200,277.2000,4.866035
FILLER_51_279,VDD,Metal1,163.2400,277.2000,4.866035
FILLER_51_262,VDD,Metal1,154.9400,277.6850,4.866061
FILLER_51_246,VDD,Metal1,149.5680,277.9760,4.866061
FILLER_51_234,VDD,Metal1,138.3200,277.2000,4.866069
FILLER_51_220,VDD,Metal1,131.4200,277.6850,4.866069
FILLER_51_212,VDD,Metal1,128.1865,277.8465,4.866069
FILLER_51_209,VDD,Metal1,124.0400,277.2000,4.866073
FILLER_51_205,VDD,Metal1,123.0200,277.6850,4.866073
FILLER_51_189,VDD,Metal1,117.6480,277.9760,4.866074
FILLER_51_156,VDD,Metal1,94.3600,277.2000,4.866079
FILLER_51_154,VDD,Metal1,93.5200,277.2000,4.866079
FILLER_51_150,VDD,Metal1,92.2200,277.6850,4.866079
FILLER_51_142,VDD,Metal1,88.9865,277.8465,4.866079
FILLER_51_139,VDD,Metal1,84.8400,277.2000,4.866079
FILLER_51_137,VDD,Metal1,84.0000,277.2000,4.866079
FILLER_51_129,VDD,Metal1,81.7065,277.8465,4.866079
FILLER_51_95,VDD,Metal1,60.4800,277.2000,4.866090
FILLER_51_91,VDD,Metal1,59.1800,277.6850,4.866091
FILLER_51_84,VDD,Metal1,54.3200,277.2000,4.866092
FILLER_51_72,VDD,Metal1,47.3200,277.2000,4.866092
FILLER_51_69,VDD,Metal1,45.6400,277.2000,4.866092
FILLER_51_67,VDD,Metal1,44.8000,277.2000,4.866092
FILLER_51_60,VDD,Metal1,40.6000,277.2000,4.866095
FILLER_51_58,VDD,Metal1,39.7600,277.2000,4.866095
FILLER_51_24,VDD,Metal1,20.7200,277.2000,4.866095
FILLER_51_10,VDD,Metal1,12.6000,277.2000,4.866095
FILLER_51_2,VDD,Metal1,10.5865,277.8465,4.866095
FILLER_50_1923,VDD,Metal1,1084.1600,277.2000,4.865159
FILLER_50_1907,VDD,Metal1,1079.7280,276.4240,4.865159
FILLER_50_1893,VDD,Metal1,1067.0800,277.2000,4.865161
FILLER_50_1889,VDD,Metal1,1066.0600,276.7150,4.865161
FILLER_50_1857,VDD,Metal1,1056.2755,276.3375,4.865163
FILLER_50_1854,VDD,Metal1,1045.2400,277.2000,4.865163
FILLER_50_1850,VDD,Metal1,1044.2200,276.7150,4.865163
FILLER_50_1841,VDD,Metal1,1038.2400,277.2000,4.865249
FILLER_50_1807,VDD,Metal1,1019.2000,277.2000,4.865249
FILLER_50_1803,VDD,Metal1,1017.9000,276.7150,4.865250
FILLER_50_1787,VDD,Metal1,1012.5280,276.4240,4.865250
FILLER_50_1783,VDD,Metal1,1005.7600,277.2000,4.865253
FILLER_50_1779,VDD,Metal1,1004.4600,276.7150,4.865253
FILLER_50_1771,VDD,Metal1,999.0400,277.2000,4.865253
FILLER_50_1723,VDD,Metal1,976.6880,276.4240,4.865254
FILLER_50_1717,VDD,Metal1,968.5200,277.2000,4.865255
FILLER_50_1714,VDD,Metal1,966.8400,277.2000,4.865255
FILLER_50_1712,VDD,Metal1,966.0000,277.2000,4.865255
FILLER_50_1703,VDD,Metal1,961.9000,276.7150,4.865255
FILLER_50_1692,VDD,Metal1,954.8000,277.2000,4.865263
FILLER_50_1658,VDD,Metal1,935.7600,277.2000,4.865264
FILLER_50_1647,VDD,Metal1,929.3200,277.2000,4.865259
FILLER_50_1644,VDD,Metal1,927.6400,277.2000,4.865254
FILLER_50_1642,VDD,Metal1,926.8000,277.2000,4.865254
FILLER_50_1638,VDD,Metal1,925.5000,276.7150,4.865254
FILLER_50_1618,VDD,Metal1,915.5465,276.5530,4.865250
FILLER_50_1602,VDD,Metal1,908.9280,276.4240,4.865250
FILLER_50_1596,VDD,Metal1,900.7600,277.2000,4.865249
FILLER_50_1594,VDD,Metal1,899.9200,277.2000,4.865249
FILLER_50_1583,VDD,Metal1,893.4800,277.2000,4.865249
FILLER_50_1581,VDD,Metal1,892.6400,277.2000,4.865250
FILLER_50_1577,VDD,Metal1,891.3400,276.7150,4.865250
FILLER_50_1574,VDD,Metal1,888.4400,277.2000,4.865251
FILLER_50_1558,VDD,Metal1,884.2880,276.4240,4.865251
FILLER_50_1543,VDD,Metal1,871.3600,277.2000,4.865256
FILLER_50_1535,VDD,Metal1,869.0665,276.5530,4.865256
FILLER_50_1520,VDD,Metal1,858.4800,277.2000,4.865259
FILLER_50_1516,VDD,Metal1,857.1800,276.7150,4.865259
FILLER_50_1507,VDD,Metal1,850.9200,277.2000,4.865305
FILLER_50_1501,VDD,Metal1,848.7800,276.7150,4.865305
FILLER_50_1493,VDD,Metal1,845.5465,276.5530,4.865306
FILLER_50_1477,VDD,Metal1,838.9280,276.4240,4.865313
FILLER_50_1445,VDD,Metal1,817.4200,276.7150,4.865326
FILLER_50_1437,VDD,Metal1,814.1865,276.5530,4.865326
FILLER_50_1434,VDD,Metal1,810.0400,277.2000,4.865326
FILLER_50_1430,VDD,Metal1,809.0200,276.7150,4.865329
FILLER_50_1413,VDD,Metal1,799.5000,276.7150,4.865341
FILLER_50_1383,VDD,Metal1,781.7600,277.2000,4.865341
FILLER_50_1367,VDD,Metal1,777.3280,276.4240,4.865341
FILLER_50_1357,VDD,Metal1,769.3865,276.5530,4.865340
FILLER_50_1336,VDD,Metal1,757.6265,276.5530,4.865340
FILLER_50_1304,VDD,Metal1,746.5955,276.3375,4.865342
FILLER_50_1297,VDD,Metal1,733.3200,277.2000,4.865344
FILLER_50_1294,VDD,Metal1,731.6400,277.2000,4.865347
FILLER_50_1281,VDD,Metal1,724.6400,277.2000,4.865353
FILLER_50_1272,VDD,Metal1,719.3200,277.2000,4.865354
FILLER_50_1268,VDD,Metal1,718.3000,276.7150,4.865354
FILLER_50_1260,VDD,Metal1,715.0665,276.5530,4.865355
FILLER_50_1253,VDD,Metal1,708.9600,277.2000,4.865359
FILLER_50_1238,VDD,Metal1,700.5600,277.2000,4.865359
FILLER_50_1231,VDD,Metal1,696.6400,277.2000,4.865396
FILLER_50_1227,VDD,Metal1,695.3400,276.7150,4.865396
FILLER_50_1224,VDD,Metal1,692.4400,277.2000,4.865400
FILLER_50_1215,VDD,Metal1,688.6200,276.7150,4.865400
FILLER_50_1207,VDD,Metal1,685.3865,276.5530,4.865401
FILLER_50_1195,VDD,Metal1,676.4800,277.2000,4.865424
FILLER_50_1182,VDD,Metal1,669.2000,277.2000,4.865448
FILLER_50_1167,VDD,Metal1,660.8000,277.2000,4.865453
FILLER_50_1157,VDD,Metal1,655.2000,277.2000,4.865462
FILLER_50_1151,VDD,Metal1,652.7800,276.7150,4.865466
FILLER_50_1135,VDD,Metal1,647.4080,276.4240,4.865466
FILLER_50_1127,VDD,Metal1,638.4000,277.2000,4.865468
FILLER_50_1119,VDD,Metal1,633.9200,277.2000,4.865464
FILLER_50_1107,VDD,Metal1,626.9200,277.2000,4.865459
FILLER_50_1103,VDD,Metal1,625.9000,276.7150,4.865455
FILLER_50_1087,VDD,Metal1,620.5280,276.4240,4.865455
FILLER_50_1083,VDD,Metal1,613.7600,277.2000,4.865453
FILLER_50_1075,VDD,Metal1,611.4665,276.5530,4.865453
FILLER_50_1060,VDD,Metal1,600.8800,277.2000,4.865452
FILLER_50_1047,VDD,Metal1,595.7865,276.5530,4.865430
FILLER_50_1031,VDD,Metal1,589.1680,276.4240,4.865430
FILLER_50_1017,VDD,Metal1,576.5200,277.2000,4.865431
FILLER_50_1014,VDD,Metal1,574.8400,277.2000,4.865431
FILLER_50_998,VDD,Metal1,570.6880,276.4240,4.865431
FILLER_50_965,VDD,Metal1,547.4000,277.2000,4.865432
FILLER_50_963,VDD,Metal1,546.5600,277.2000,4.865432
FILLER_50_947,VDD,Metal1,542.1280,276.4240,4.865432
FILLER_50_937,VDD,Metal1,534.1865,276.5530,4.865432
FILLER_50_928,VDD,Metal1,527.9000,276.7150,4.865609
FILLER_50_913,VDD,Metal1,518.5600,277.2000,4.865616
FILLER_50_893,VDD,Metal1,509.5465,276.5530,4.865616
FILLER_50_877,VDD,Metal1,502.9280,276.4240,4.865619
FILLER_50_874,VDD,Metal1,496.4400,277.2000,4.865619
FILLER_50_858,VDD,Metal1,492.2880,276.4240,4.865619
FILLER_50_824,VDD,Metal1,468.7200,277.2000,4.865618
FILLER_50_817,VDD,Metal1,464.5200,277.2000,4.865612
FILLER_50_815,VDD,Metal1,463.6800,277.2000,4.865612
FILLER_50_807,VDD,Metal1,461.3865,276.5530,4.865612
FILLER_50_801,VDD,Metal1,456.7800,276.7150,4.865606
FILLER_50_793,VDD,Metal1,453.5465,276.5530,4.865606
FILLER_50_761,VDD,Metal1,442.5155,276.3375,4.865605
FILLER_50_747,VDD,Metal1,425.3200,277.2000,4.865605
FILLER_50_745,VDD,Metal1,424.4800,277.2000,4.865605
FILLER_50_737,VDD,Metal1,422.1865,276.5530,4.865605
FILLER_50_734,VDD,Metal1,418.0400,277.2000,4.865596
FILLER_50_702,VDD,Metal1,401.3400,276.7150,4.865594
FILLER_50_694,VDD,Metal1,398.1065,276.5530,4.865588
FILLER_50_667,VDD,Metal1,380.5200,277.2000,4.865586
FILLER_50_664,VDD,Metal1,378.8400,277.2000,4.865586
FILLER_50_662,VDD,Metal1,378.0000,277.2000,4.865586
FILLER_50_632,VDD,Metal1,362.1400,276.7150,4.865587
FILLER_50_624,VDD,Metal1,358.9065,276.5530,4.865600
FILLER_50_597,VDD,Metal1,341.3200,277.2000,4.865611
FILLER_50_594,VDD,Metal1,339.6400,277.2000,4.865612
FILLER_50_586,VDD,Metal1,336.3800,276.7150,4.865612
FILLER_50_578,VDD,Metal1,333.1465,276.5530,4.865614
FILLER_50_562,VDD,Metal1,326.5280,276.4240,4.865636
FILLER_50_533,VDD,Metal1,305.4800,277.2000,4.865640
FILLER_50_531,VDD,Metal1,304.6400,277.2000,4.865640
FILLER_50_527,VDD,Metal1,303.3400,276.7150,4.865640
FILLER_50_524,VDD,Metal1,300.4400,277.2000,4.865640
FILLER_50_495,VDD,Metal1,284.2000,277.2000,4.865645
FILLER_50_491,VDD,Metal1,283.1800,276.7150,4.865646
FILLER_50_483,VDD,Metal1,279.9465,276.5530,4.865647
FILLER_50_476,VDD,Metal1,273.8400,277.2000,4.865659
FILLER_50_465,VDD,Metal1,267.6800,277.2000,4.865682
FILLER_50_459,VDD,Metal1,264.0400,277.2000,4.865686
FILLER_50_457,VDD,Metal1,263.2000,277.2000,4.865686
FILLER_50_454,VDD,Metal1,261.2400,277.2000,4.865695
FILLER_50_442,VDD,Metal1,254.8000,277.2000,4.865695
FILLER_50_432,VDD,Metal1,248.9200,277.2000,4.865696
FILLER_50_430,VDD,Metal1,248.0800,277.2000,4.865696
FILLER_50_426,VDD,Metal1,246.7800,276.7150,4.865696
FILLER_50_410,VDD,Metal1,241.4080,276.4240,4.865801
FILLER_50_402,VDD,Metal1,232.4000,277.2000,4.865808
FILLER_50_391,VDD,Metal1,225.9600,277.2000,4.865867
FILLER_50_387,VDD,Metal1,224.9400,276.7150,4.865867
FILLER_50_384,VDD,Metal1,222.0400,277.2000,4.865881
FILLER_50_370,VDD,Metal1,214.2000,277.2000,4.865995
FILLER_50_368,VDD,Metal1,213.3600,277.2000,4.866000
FILLER_50_360,VDD,Metal1,211.0665,276.5530,4.866001
FILLER_50_331,VDD,Metal1,192.3600,277.2000,4.866015
FILLER_50_329,VDD,Metal1,191.5200,277.2000,4.866015
FILLER_50_325,VDD,Metal1,190.2200,276.7150,4.866015
FILLER_50_317,VDD,Metal1,186.9865,276.5530,4.866015
FILLER_50_314,VDD,Metal1,182.8400,277.2000,4.866029
FILLER_50_310,VDD,Metal1,181.8200,276.7150,4.866030
FILLER_50_302,VDD,Metal1,178.5865,276.5530,4.866030
FILLER_50_295,VDD,Metal1,172.4800,277.2000,4.866030
FILLER_50_269,VDD,Metal1,157.9200,277.2000,4.866041
FILLER_50_263,VDD,Metal1,154.2800,277.2000,4.866061
FILLER_50_247,VDD,Metal1,150.1280,276.4240,4.866061
FILLER_50_244,VDD,Metal1,143.6400,277.2000,4.866068
FILLER_50_228,VDD,Metal1,139.4880,276.4240,4.866068
FILLER_50_217,VDD,Metal1,128.5200,277.2000,4.866069
FILLER_50_215,VDD,Metal1,127.6800,277.2000,4.866069
FILLER_50_207,VDD,Metal1,125.3865,276.5530,4.866070
FILLER_50_191,VDD,Metal1,118.7680,276.4240,4.866073
FILLER_50_181,VDD,Metal1,108.6400,277.2000,4.866077
FILLER_50_177,VDD,Metal1,107.3400,276.7150,4.866077
FILLER_50_174,VDD,Metal1,104.4400,277.2000,4.866077
FILLER_50_167,VDD,Metal1,100.5200,277.2000,4.866077
FILLER_50_159,VDD,Metal1,98.5065,276.5530,4.866077
FILLER_50_125,VDD,Metal1,77.2800,277.2000,4.866081
FILLER_50_121,VDD,Metal1,75.9800,276.7150,4.866081
FILLER_50_107,VDD,Metal1,66.9200,277.2000,4.866081
FILLER_50_104,VDD,Metal1,65.2400,277.2000,4.866081
FILLER_50_102,VDD,Metal1,64.4000,277.2000,4.866081
FILLER_50_94,VDD,Metal1,62.1065,276.5530,4.866083
FILLER_50_54,VDD,Metal1,39.7065,276.5530,4.866095
FILLER_50_37,VDD,Metal1,28.9400,276.7150,4.866095
FILLER_50_34,VDD,Metal1,26.0400,277.2000,4.866095
FILLER_50_2,VDD,Metal1,9.3400,276.7150,4.866095
FILLER_49_1924,VDD,Metal1,1084.4400,267.1200,4.863911
FILLER_49_1916,VDD,Metal1,1082.4265,267.7665,4.863911
FILLER_49_1906,VDD,Metal1,1074.6400,267.1200,4.863911
FILLER_49_1892,VDD,Metal1,1066.5200,267.1200,4.863911
FILLER_49_1888,VDD,Metal1,1064.5600,267.1200,4.863911
FILLER_49_1872,VDD,Metal1,1060.1280,267.8960,4.863911
FILLER_49_1862,VDD,Metal1,1052.1865,267.7665,4.863913
FILLER_49_1846,VDD,Metal1,1045.5680,267.8960,4.863914
FILLER_49_1822,VDD,Metal1,1027.3200,267.1200,4.863931
FILLER_49_1819,VDD,Metal1,1025.6400,267.1200,4.863933
FILLER_49_1786,VDD,Metal1,1007.1600,267.1200,4.863938
FILLER_49_1784,VDD,Metal1,1006.3200,267.1200,4.863943
FILLER_49_1780,VDD,Metal1,1005.0200,267.6050,4.863944
FILLER_49_1763,VDD,Metal1,995.5000,267.6050,4.863949
FILLER_49_1752,VDD,Metal1,988.1200,267.1200,4.864125
FILLER_49_1749,VDD,Metal1,986.4400,267.1200,4.864130
FILLER_49_1721,VDD,Metal1,975.5680,267.8960,4.864131
FILLER_49_1688,VDD,Metal1,952.2800,267.1200,4.864270
FILLER_49_1686,VDD,Metal1,951.4400,267.1200,4.864270
FILLER_49_1682,VDD,Metal1,950.1400,267.6050,4.864271
FILLER_49_1679,VDD,Metal1,947.2400,267.1200,4.864288
FILLER_49_1677,VDD,Metal1,946.4000,267.1200,4.864290
FILLER_49_1673,VDD,Metal1,945.1000,267.6050,4.864290
FILLER_49_1657,VDD,Metal1,939.7280,267.8960,4.864289
FILLER_49_1650,VDD,Metal1,931.2800,267.1200,4.864289
FILLER_49_1642,VDD,Metal1,926.8000,267.1200,4.864294
FILLER_49_1630,VDD,Metal1,920.0800,267.1200,4.864295
FILLER_49_1620,VDD,Metal1,915.4200,267.6050,4.864296
FILLER_49_1612,VDD,Metal1,912.1865,267.7665,4.864296
FILLER_49_1609,VDD,Metal1,908.0400,267.1200,4.864296
FILLER_49_1607,VDD,Metal1,907.2000,267.1200,4.864296
FILLER_49_1603,VDD,Metal1,905.9000,267.6050,4.864296
FILLER_49_1595,VDD,Metal1,902.6665,267.7665,4.864296
FILLER_49_1588,VDD,Metal1,896.2800,267.1200,4.864299
FILLER_49_1586,VDD,Metal1,895.4400,267.1200,4.864300
FILLER_49_1582,VDD,Metal1,894.1400,267.6050,4.864300
FILLER_49_1574,VDD,Metal1,890.9065,267.7665,4.864301
FILLER_49_1542,VDD,Metal1,879.8755,267.9820,4.864303
FILLER_49_1539,VDD,Metal1,868.8400,267.1200,4.864303
FILLER_49_1529,VDD,Metal1,863.5200,267.1200,4.864308
FILLER_49_1519,VDD,Metal1,857.6400,267.1200,4.864312
FILLER_49_1515,VDD,Metal1,856.6200,267.6050,4.864313
FILLER_49_1503,VDD,Metal1,848.9600,267.1200,4.864342
FILLER_49_1496,VDD,Metal1,844.7600,267.1200,4.864342
FILLER_49_1488,VDD,Metal1,842.7465,267.7665,4.864342
FILLER_49_1472,VDD,Metal1,836.1280,267.8960,4.864343
FILLER_49_1469,VDD,Metal1,829.6400,267.1200,4.864346
FILLER_49_1462,VDD,Metal1,825.7200,267.1200,4.864346
FILLER_49_1460,VDD,Metal1,824.8800,267.1200,4.864347
FILLER_49_1456,VDD,Metal1,823.5800,267.6050,4.864347
FILLER_49_1448,VDD,Metal1,820.3465,267.7665,4.864349
FILLER_49_1416,VDD,Metal1,809.3155,267.9820,4.864350
FILLER_49_1402,VDD,Metal1,792.1200,267.1200,4.864358
FILLER_49_1398,VDD,Metal1,790.1600,267.1200,4.864357
FILLER_49_1390,VDD,Metal1,787.8665,267.7665,4.864357
FILLER_49_1358,VDD,Metal1,776.8355,267.9820,4.864356
FILLER_49_1344,VDD,Metal1,759.6400,267.1200,4.864356
FILLER_49_1340,VDD,Metal1,758.6200,267.6050,4.864356
FILLER_49_1332,VDD,Metal1,755.3865,267.7665,4.864356
FILLER_49_1329,VDD,Metal1,751.2400,267.1200,4.864356
FILLER_49_1327,VDD,Metal1,750.4000,267.1200,4.864350
FILLER_49_1319,VDD,Metal1,748.1065,267.7665,4.864350
FILLER_49_1304,VDD,Metal1,737.5200,267.1200,4.864349
FILLER_49_1289,VDD,Metal1,729.1200,267.1200,4.864346
FILLER_49_1275,VDD,Metal1,721.2800,267.1200,4.864344
FILLER_49_1268,VDD,Metal1,717.0800,267.1200,4.864327
FILLER_49_1266,VDD,Metal1,716.2400,267.1200,4.864326
FILLER_49_1262,VDD,Metal1,714.9400,267.6050,4.864326
FILLER_49_1259,VDD,Metal1,712.0400,267.1200,4.864326
FILLER_49_1230,VDD,Metal1,695.8000,267.1200,4.864323
FILLER_49_1228,VDD,Metal1,694.9600,267.1200,4.864324
FILLER_49_1224,VDD,Metal1,693.6600,267.6050,4.864324
FILLER_49_1192,VDD,Metal1,683.8755,267.9820,4.864325
FILLER_49_1189,VDD,Metal1,672.8400,267.1200,4.864327
FILLER_49_1181,VDD,Metal1,668.6400,267.1200,4.864328
FILLER_49_1151,VDD,Metal1,651.8400,267.1200,4.864344
FILLER_49_1122,VDD,Metal1,635.3200,267.1200,4.864330
FILLER_49_1116,VDD,Metal1,633.1800,267.6050,4.864311
FILLER_49_1101,VDD,Metal1,623.8400,267.1200,4.864295
FILLER_49_1097,VDD,Metal1,622.5400,267.6050,4.864294
FILLER_49_1082,VDD,Metal1,613.2000,267.1200,4.864280
FILLER_49_1052,VDD,Metal1,597.3400,267.6050,4.864281
FILLER_49_1048,VDD,Metal1,594.1600,267.1200,4.864283
FILLER_49_1032,VDD,Metal1,589.7280,267.8960,4.864283
FILLER_49_1002,VDD,Metal1,568.4000,267.1200,4.864294
FILLER_49_998,VDD,Metal1,567.1000,267.6050,4.864294
FILLER_49_982,VDD,Metal1,561.7280,267.8960,4.864295
FILLER_49_979,VDD,Metal1,555.2400,267.1200,4.864296
FILLER_49_965,VDD,Metal1,547.4000,267.1200,4.864308
FILLER_49_963,VDD,Metal1,546.5600,267.1200,4.864308
FILLER_49_959,VDD,Metal1,545.2600,267.6050,4.864308
FILLER_49_943,VDD,Metal1,539.8880,267.8960,4.864308
FILLER_49_936,VDD,Metal1,531.4400,267.1200,4.864478
FILLER_49_912,VDD,Metal1,517.7200,267.1200,4.864485
FILLER_49_909,VDD,Metal1,516.0400,267.1200,4.864486
FILLER_49_907,VDD,Metal1,515.2000,267.1200,4.864486
FILLER_49_900,VDD,Metal1,511.0000,267.1200,4.864745
FILLER_49_898,VDD,Metal1,510.1600,267.1200,4.864745
FILLER_49_894,VDD,Metal1,508.8600,267.6050,4.864745
FILLER_49_858,VDD,Metal1,488.7000,267.6050,4.864753
FILLER_49_842,VDD,Metal1,483.3280,267.8960,4.864756
FILLER_49_832,VDD,Metal1,475.3865,267.7665,4.864756
FILLER_49_798,VDD,Metal1,454.1600,267.1200,4.864757
FILLER_49_786,VDD,Metal1,447.1600,267.1200,4.864759
FILLER_49_784,VDD,Metal1,446.3200,267.1200,4.864759
FILLER_49_780,VDD,Metal1,445.0200,267.6050,4.864759
FILLER_49_772,VDD,Metal1,441.7865,267.7665,4.864759
FILLER_49_769,VDD,Metal1,437.6400,267.1200,4.864759
FILLER_49_767,VDD,Metal1,436.8000,267.1200,4.864759
FILLER_49_763,VDD,Metal1,435.5000,267.6050,4.864759
FILLER_49_749,VDD,Metal1,426.4400,267.1200,4.864759
FILLER_49_745,VDD,Metal1,425.4200,267.6050,4.864759
FILLER_49_729,VDD,Metal1,420.0480,267.8960,4.864759
FILLER_49_714,VDD,Metal1,407.1200,267.1200,4.864766
FILLER_49_710,VDD,Metal1,405.8200,267.6050,4.864766
FILLER_49_702,VDD,Metal1,402.5865,267.7665,4.864766
FILLER_49_698,VDD,Metal1,398.1600,267.1200,4.864766
FILLER_49_694,VDD,Metal1,396.8600,267.6050,4.864766
FILLER_49_679,VDD,Metal1,387.5200,267.1200,4.864778
FILLER_49_662,VDD,Metal1,378.9400,267.6050,4.864785
FILLER_49_632,VDD,Metal1,361.2000,267.1200,4.864787
FILLER_49_629,VDD,Metal1,359.2400,267.1200,4.864787
FILLER_49_627,VDD,Metal1,358.4000,267.1200,4.864787
FILLER_49_619,VDD,Metal1,356.1065,267.7665,4.864787
FILLER_49_610,VDD,Metal1,348.6000,267.1200,4.864797
FILLER_49_608,VDD,Metal1,347.7600,267.1200,4.864797
FILLER_49_604,VDD,Metal1,346.4600,267.6050,4.864805
