Instance,Terminal,Layer,X location,Y location,Voltage
_11746_,VSS,Metal1,448.3225,70.1560,0.000139
_11745_,VSS,Metal1,437.1225,60.8835,0.000239
_11744_,VSS,Metal1,415.9200,121.4860,0.000246
_11743_,VSS,Metal1,422.9075,131.4435,0.000189
_11742_,VSS,Metal1,434.8825,120.5560,0.000251
_11741_,VSS,Metal1,420.8825,111.2835,0.000133
_11740_,VSS,Metal1,366.1000,442.9150,0.000317
_11739_,VSS,Metal1,364.3225,423.7635,0.000498
_11738_,VSS,Metal1,325.6825,503.5960,0.000434
_11737_,VSS,Metal1,368.0200,624.5085,0.000276
_11736_,VSS,Metal1,376.5000,615.4060,0.000444
_11735_,VSS,Metal1,357.4600,644.5935,0.000190
_11734_,VSS,Metal1,362.0825,644.7160,0.000190
_11733_,VSS,Metal1,355.2465,634.5480,0.000306
_11732_,VSS,Metal1,351.9230,444.0580,0.000302
_11731_,VSS,Metal1,355.1400,443.0685,0.000304
_11730_,VSS,Metal1,337.9865,170.6830,0.000267
_11729_,VSS,Metal1,336.0230,161.7850,0.000175
_11728_,VSS,Metal1,327.4665,151.8165,0.000158
_11727_,VSS,Metal1,327.5225,190.9315,0.000339
_11726_,VSS,Metal1,325.2200,160.6750,0.000175
_11725_,VSS,Metal1,315.0425,161.6835,0.000179
_11724_,VSS,Metal1,348.1600,170.8335,0.000267
_11723_,VSS,Metal1,357.0425,181.0360,0.000138
_11722_,VSS,Metal1,327.2465,180.9480,0.000127
_11721_,VSS,Metal1,321.6465,161.7715,0.000178
_11720_,VSS,Metal1,354.6865,170.8680,0.000266
_11719_,VSS,Metal1,359.3865,434.0565,0.000349
_11718_,VSS,Metal1,364.2650,625.5610,0.000275
_11717_,VSS,Metal1,362.0825,624.5560,0.000275
_11716_,VSS,Metal1,372.7225,625.3635,0.000283
_11715_,VSS,Metal1,376.6425,625.3635,0.000283
_11714_,VSS,Metal1,366.6400,634.5135,0.000306
_11713_,VSS,Metal1,364.9600,453.0735,0.000459
_11712_,VSS,Metal1,352.5625,453.1960,0.000450
_11711_,VSS,Metal1,413.8100,302.9400,0.000280
_11710_,VSS,Metal1,373.3865,282.9165,0.000421
_11709_,VSS,Metal1,371.3030,302.9050,0.000280
_11708_,VSS,Metal1,366.8230,282.7450,0.000414
_11707_,VSS,Metal1,380.9800,291.7935,0.000351
_11706_,VSS,Metal1,365.1430,301.8950,0.000279
_11705_,VSS,Metal1,336.5830,292.8250,0.000342
_11704_,VSS,Metal1,355.6230,301.8950,0.000276
_11703_,VSS,Metal1,364.5830,302.9050,0.000279
_11702_,VSS,Metal1,379.5465,311.8630,0.000539
_11701_,VSS,Metal1,385.3875,302.8035,0.000280
_11700_,VSS,Metal1,401.9465,301.7830,0.000280
_11699_,VSS,Metal1,396.2425,281.8360,0.000421
_11698_,VSS,Metal1,418.0825,291.9160,0.000358
_11697_,VSS,Metal1,308.8825,635.4435,0.000292
_11696_,VSS,Metal1,301.4800,644.6600,0.000168
_11695_,VSS,Metal1,296.6365,624.4215,0.000165
_11694_,VSS,Metal1,284.1000,615.2600,0.000467
_11693_,VSS,Metal1,697.9400,595.2460,0.000280
_11692_,VSS,Metal1,688.1400,604.3025,0.000378
_11691_,VSS,Metal1,689.2800,595.1700,0.000269
_11690_,VSS,Metal1,685.8600,605.4050,0.000377
_11689_,VSS,Metal1,680.7225,605.2035,0.000356
_11688_,VSS,Metal1,696.8400,575.0900,0.000409
_11687_,VSS,Metal1,718.0200,423.8110,0.000330
_11686_,VSS,Metal1,881.3400,262.5735,0.000631
_11685_,VSS,Metal1,1006.1600,271.6335,0.000170
_11684_,VSS,Metal1,1008.1800,261.7000,0.000686
_11683_,VSS,Metal1,1004.2600,262.6060,0.000680
_11682_,VSS,Metal1,1011.2265,271.5430,0.000174
_11681_,VSS,Metal1,1016.0520,262.8320,0.000686
_11680_,VSS,Metal1,889.7065,281.6230,0.000216
_11679_,VSS,Metal1,894.1865,281.6230,0.000216
_11678_,VSS,Metal1,901.8065,261.5880,0.000658
_11677_,VSS,Metal1,716.9800,422.8335,0.000330
_11676_,VSS,Metal1,707.6025,605.2035,0.000410
_11675_,VSS,Metal1,700.2065,605.2915,0.000410
_11674_,VSS,Metal1,696.8830,594.1815,0.000280
_11673_,VSS,Metal1,702.5625,584.2360,0.000318
_11672_,VSS,Metal1,710.3450,423.9610,0.000326
_11671_,VSS,Metal1,832.5700,232.4750,0.000158
_11670_,VSS,Metal1,990.0480,232.3470,0.000428
_11669_,VSS,Metal1,999.8000,231.3100,0.000434
_11668_,VSS,Metal1,993.8600,231.2350,0.000428
_11667_,VSS,Metal1,1001.6025,232.2435,0.000439
_11666_,VSS,Metal1,1016.0520,231.0880,0.000457
_11665_,VSS,Metal1,835.5430,242.4250,0.000091
_11664_,VSS,Metal1,834.2665,251.3830,0.000391
_11663_,VSS,Metal1,840.2065,232.3315,0.000161
_11662_,VSS,Metal1,715.5400,413.8850,0.000392
_11661_,VSS,Metal1,688.5050,594.1185,0.000269
_11660_,VSS,Metal1,686.4600,614.3860,0.000435
_11659_,VSS,Metal1,714.7400,604.3660,0.000430
_11658_,VSS,Metal1,709.3800,614.2750,0.000443
_11657_,VSS,Metal1,701.8800,614.3500,0.000442
_11656_,VSS,Metal1,688.5050,615.4810,0.000435
_11655_,VSS,Metal1,688.4200,625.4860,0.000369
_11654_,VSS,Metal1,710.8200,413.8060,0.000392
_11653_,VSS,Metal1,721.1400,413.8850,0.000392
_11652_,VSS,Metal1,844.2265,172.0365,0.000123
_11651_,VSS,Metal1,858.9625,190.9315,0.000241
_11650_,VSS,Metal1,849.9400,190.9150,0.000237
_11649_,VSS,Metal1,865.6200,180.8350,0.000068
_11648_,VSS,Metal1,842.4400,170.8300,0.000123
_11647_,VSS,Metal1,862.1625,191.9235,0.000241
_11646_,VSS,Metal1,847.0425,181.8435,0.000072
_11645_,VSS,Metal1,853.3000,151.8050,0.000417
_11644_,VSS,Metal1,846.4825,151.6035,0.000415
_11643_,VSS,Metal1,820.3000,181.9375,0.000083
_11642_,VSS,Metal1,807.3800,182.0450,0.000084
_11641_,VSS,Metal1,826.9865,182.0565,0.000080
_11640_,VSS,Metal1,822.5065,171.9765,0.000117
_11639_,VSS,Metal1,707.0425,402.7960,0.000413
_11638_,VSS,Metal1,703.5400,625.3935,0.000384
_11637_,VSS,Metal1,705.4600,624.3550,0.000384
_11636_,VSS,Metal1,697.9600,615.4100,0.000441
_11635_,VSS,Metal1,693.5450,624.3585,0.000379
_11634_,VSS,Metal1,678.4825,624.5560,0.000367
_11633_,VSS,Metal1,702.9800,412.7535,0.000390
_11632_,VSS,Metal1,703.7800,403.8050,0.000412
_11631_,VSS,Metal1,708.1625,403.6035,0.000413
_11630_,VSS,Metal1,702.7000,81.1250,0.000303
_11629_,VSS,Metal1,702.4520,51.1520,0.000045
_11628_,VSS,Metal1,689.0065,49.9080,0.000046
_11627_,VSS,Metal1,706.3665,49.9080,0.000045
_11626_,VSS,Metal1,716.4465,50.8915,0.000044
_11625_,VSS,Metal1,698.7800,91.2175,0.000160
_11624_,VSS,Metal1,696.5000,81.2450,0.000304
_11623_,VSS,Metal1,695.9465,100.1830,0.000128
_11622_,VSS,Metal1,705.4665,91.3365,0.000160
_11621_,VSS,Metal1,707.1800,412.7950,0.000390
_11620_,VSS,Metal1,709.1400,635.4735,0.000312
_11619_,VSS,Metal1,706.5800,634.4350,0.000311
_11618_,VSS,Metal1,698.5200,634.5100,0.000304
_11617_,VSS,Metal1,686.8825,634.6360,0.000288
_11616_,VSS,Metal1,680.1625,634.6360,0.000284
_11615_,VSS,Metal1,683.9300,635.5215,0.000286
_11614_,VSS,Metal1,679.6025,645.5235,0.000221
_11613_,VSS,Metal1,675.6825,644.7160,0.000216
_11612_,VSS,Metal1,700.3225,624.5560,0.000381
_11611_,VSS,Metal1,705.1400,422.9085,0.000323
_11610_,VSS,Metal1,871.6825,261.6760,0.000604
_11609_,VSS,Metal1,942.3200,251.4735,0.000363
_11608_,VSS,Metal1,946.2400,242.4460,0.000059
_11607_,VSS,Metal1,950.6425,261.6760,0.000605
_11606_,VSS,Metal1,935.9400,251.4735,0.000364
_11605_,VSS,Metal1,935.0665,252.6165,0.000364
_11604_,VSS,Metal1,947.7320,222.5120,0.000263
_11603_,VSS,Metal1,872.8800,252.5260,0.000385
_11602_,VSS,Metal1,875.6025,261.6760,0.000616
_11601_,VSS,Metal1,876.6065,242.4115,0.000086
_11600_,VSS,Metal1,704.2425,423.7635,0.000323
_11599_,VSS,Metal1,699.0865,645.6115,0.000258
_11598_,VSS,Metal1,696.8830,644.5815,0.000258
_11597_,VSS,Metal1,696.7475,413.6835,0.000388
_11596_,VSS,Metal1,696.9625,412.8760,0.000388
_11595_,VSS,Metal1,702.4100,413.7615,0.000390
_11594_,VSS,Metal1,709.8425,271.7560,0.000242
_11593_,VSS,Metal1,716.5625,252.4035,0.000545
_11592_,VSS,Metal1,712.1600,262.6060,0.000405
_11591_,VSS,Metal1,704.0275,262.4835,0.000396
_11590_,VSS,Metal1,722.0520,222.5120,0.000373
_11589_,VSS,Metal1,725.9665,211.1880,0.000243
_11588_,VSS,Metal1,709.1665,222.2515,0.000381
_11587_,VSS,Metal1,727.6465,232.3315,0.000121
_11586_,VSS,Metal1,700.8825,271.7560,0.000244
_11585_,VSS,Metal1,690.2425,262.4835,0.000383
_11584_,VSS,Metal1,697.0600,422.7550,0.000317
_11583_,VSS,Metal1,679.5450,654.5985,0.000765
_11582_,VSS,Metal1,670.2200,655.6975,0.000693
_11581_,VSS,Metal1,697.9665,674.8680,0.000359
_11580_,VSS,Metal1,690.1630,654.6615,0.000770
_11579_,VSS,Metal1,694.4135,584.0930,0.000315
_11578_,VSS,Metal1,691.3625,644.7160,0.000251
_11577_,VSS,Metal1,697.3000,423.8110,0.000317
_11576_,VSS,Metal1,712.6425,161.6835,0.000124
_11575_,VSS,Metal1,751.0675,161.6835,0.000125
_11574_,VSS,Metal1,753.0400,151.7260,0.000386
_11573_,VSS,Metal1,759.4675,141.5235,0.000249
_11572_,VSS,Metal1,751.2825,131.4435,0.000174
_11571_,VSS,Metal1,749.0425,140.7160,0.000251
_11570_,VSS,Metal1,755.2025,160.8760,0.000125
_11569_,VSS,Metal1,766.2920,160.5280,0.000125
_11568_,VSS,Metal1,717.7600,170.8335,0.000132
_11567_,VSS,Metal1,708.7225,161.6835,0.000124
_11566_,VSS,Metal1,719.8065,161.7715,0.000124
_11565_,VSS,Metal1,690.3465,423.9765,0.000312
_11564_,VSS,Metal1,677.8650,664.6785,0.000287
_11563_,VSS,Metal1,669.0600,674.7550,0.000305
_11562_,VSS,Metal1,676.3800,674.8625,0.000354
_11561_,VSS,Metal1,682.4025,674.9560,0.000354
_11560_,VSS,Metal1,676.1200,534.7700,0.000345
_11559_,VSS,Metal1,679.9400,432.9885,0.000448
_11558_,VSS,Metal1,684.7400,423.9650,0.000310
_11557_,VSS,Metal1,762.3665,241.4280,0.000116
_11556_,VSS,Metal1,788.6920,222.5120,0.000293
_11555_,VSS,Metal1,782.5265,221.2680,0.000294
_11554_,VSS,Metal1,782.5265,202.0915,0.000140
_11553_,VSS,Metal1,802.6865,222.2515,0.000303
_11552_,VSS,Metal1,768.5265,251.5080,0.000472
_11551_,VSS,Metal1,776.9265,251.5080,0.000438
_11550_,VSS,Metal1,677.3625,433.8435,0.000445
_11549_,VSS,Metal1,670.7465,675.9765,0.000305
_11548_,VSS,Metal1,677.3050,665.8810,0.000287
_11547_,VSS,Metal1,595.0425,655.6035,0.000600
_11546_,VSS,Metal1,597.2825,664.8760,0.000294
_11545_,VSS,Metal1,602.7400,675.7935,0.000274
_11544_,VSS,Metal1,605.2200,665.8850,0.000283
_11543_,VSS,Metal1,580.9200,654.6700,0.000600
_11542_,VSS,Metal1,569.3800,654.5950,0.000601
_11541_,VSS,Metal1,571.8675,423.7635,0.000311
_11540_,VSS,Metal1,563.0600,423.8535,0.000310
_11539_,VSS,Metal1,564.5875,433.0360,0.000427
_11538_,VSS,Metal1,567.4600,423.7935,0.000310
_11537_,VSS,Metal1,588.4265,272.7765,0.000251
_11536_,VSS,Metal1,595.8630,262.5850,0.000276
_11535_,VSS,Metal1,582.0400,272.6900,0.000256
_11534_,VSS,Metal1,598.5000,261.4750,0.000276
_11533_,VSS,Metal1,577.6825,252.4035,0.000398
_11532_,VSS,Metal1,584.8520,231.0880,0.000181
_11531_,VSS,Metal1,604.8230,281.7350,0.000346
_11530_,VSS,Metal1,618.1000,262.6850,0.000275
_11529_,VSS,Metal1,611.8425,262.4835,0.000275
_11528_,VSS,Metal1,622.4825,262.4835,0.000275
_11527_,VSS,Metal1,553.0425,422.9560,0.000303
_11526_,VSS,Metal1,589.3850,655.8010,0.000600
_11525_,VSS,Metal1,539.1800,665.7775,0.000277
_11524_,VSS,Metal1,557.9400,654.7660,0.000601
_11523_,VSS,Metal1,552.5800,654.5950,0.000601
_11522_,VSS,Metal1,540.6000,645.6500,0.000205
_11521_,VSS,Metal1,539.7000,635.6450,0.000360
_11520_,VSS,Metal1,548.3475,433.8435,0.000399
_11519_,VSS,Metal1,543.5225,433.0360,0.000392
_11518_,VSS,Metal1,551.7800,433.0060,0.000403
_11517_,VSS,Metal1,548.1065,432.8230,0.000399
_11516_,VSS,Metal1,547.5465,423.9765,0.000299
_11515_,VSS,Metal1,534.4520,241.1680,0.000195
_11514_,VSS,Metal1,527.7265,231.3480,0.000220
_11513_,VSS,Metal1,492.7000,232.3335,0.000240
_11512_,VSS,Metal1,496.3400,241.3935,0.000181
_11511_,VSS,Metal1,487.9400,232.3660,0.000242
_11510_,VSS,Metal1,482.0265,241.3030,0.000180
_11509_,VSS,Metal1,528.2865,222.2515,0.000393
_11508_,VSS,Metal1,499.9465,222.3765,0.000328
_11507_,VSS,Metal1,534.4465,251.5080,0.000420
_11506_,VSS,Metal1,540.6650,655.8010,0.000596
_11505_,VSS,Metal1,535.5400,654.6735,0.000587
_11504_,VSS,Metal1,513.7265,655.6915,0.000585
_11503_,VSS,Metal1,512.0465,664.7880,0.000268
_11502_,VSS,Metal1,461.9000,413.7735,0.000640
_11501_,VSS,Metal1,442.8265,413.8965,0.000686
_11500_,VSS,Metal1,448.9565,413.8180,0.000686
_11499_,VSS,Metal1,427.7000,373.5650,0.000211
_11498_,VSS,Metal1,432.7465,373.5765,0.000211
_11497_,VSS,Metal1,451.5500,201.1960,0.000181
_11496_,VSS,Metal1,435.5200,180.9135,0.000144
_11495_,VSS,Metal1,447.8400,170.8335,0.000223
_11494_,VSS,Metal1,435.4425,150.7960,0.000218
_11493_,VSS,Metal1,443.1400,160.7535,0.000152
_11492_,VSS,Metal1,460.7465,151.8165,0.000217
_11491_,VSS,Metal1,431.9720,182.1920,0.000144
_11490_,VSS,Metal1,471.3600,192.0460,0.000223
_11489_,VSS,Metal1,480.0275,191.1160,0.000205
_11488_,VSS,Metal1,470.7225,201.1960,0.000163
_11487_,VSS,Metal1,474.6425,201.1960,0.000163
_11486_,VSS,Metal1,420.8825,413.6835,0.000691
_11485_,VSS,Metal1,520.9000,664.8285,0.000276
_11484_,VSS,Metal1,505.4425,664.8760,0.000257
_11483_,VSS,Metal1,426.8900,674.8780,0.000346
_11482_,VSS,Metal1,480.3400,684.8350,0.000372
_11481_,VSS,Metal1,430.6630,675.8650,0.000345
_11480_,VSS,Metal1,424.3400,474.3650,0.000347
_11479_,VSS,Metal1,420.1800,372.4335,0.000212
_11478_,VSS,Metal1,422.1000,353.4050,0.000377
_11477_,VSS,Metal1,505.8700,91.1235,0.000146
_11476_,VSS,Metal1,515.6000,61.0060,0.000274
_11475_,VSS,Metal1,541.3600,61.0060,0.000333
_11474_,VSS,Metal1,544.6425,60.0760,0.000334
_11473_,VSS,Metal1,535.5400,70.0335,0.000165
_11472_,VSS,Metal1,545.8665,61.0965,0.000334
_11471_,VSS,Metal1,514.8520,51.1520,0.000067
_11470_,VSS,Metal1,504.4000,101.3260,0.000139
_11469_,VSS,Metal1,504.7300,100.3180,0.000139
_11468_,VSS,Metal1,512.0465,100.3080,0.000142
_11467_,VSS,Metal1,420.8825,373.3635,0.000212
_11466_,VSS,Metal1,367.5300,372.4780,0.000222
_11465_,VSS,Metal1,415.8425,474.1635,0.000363
_11464_,VSS,Metal1,424.5800,685.8910,0.000390
_11463_,VSS,Metal1,422.0025,674.9560,0.000348
_11462_,VSS,Metal1,376.0000,674.8200,0.000446
_11461_,VSS,Metal1,497.7000,726.3650,0.000033
_11460_,VSS,Metal1,386.3680,674.8530,0.000450
_11459_,VSS,Metal1,375.0665,655.8165,0.000591
_11458_,VSS,Metal1,370.1300,363.4200,0.000555
_11457_,VSS,Metal1,372.8265,373.5765,0.000223
_11456_,VSS,Metal1,376.6425,373.3635,0.000223
_11455_,VSS,Metal1,362.7465,372.3430,0.000222
_11454_,VSS,Metal1,371.4865,110.3880,0.000123
_11453_,VSS,Metal1,372.0520,49.6480,0.000142
_11452_,VSS,Metal1,365.8865,40.8115,0.000189
_11451_,VSS,Metal1,354.6865,40.8115,0.000178
_11450_,VSS,Metal1,384.3665,50.8915,0.000125
_11449_,VSS,Metal1,374.8465,91.2115,0.000213
_11448_,VSS,Metal1,385.4865,101.2915,0.000141
_11447_,VSS,Metal1,362.5100,363.2835,0.000553
_11446_,VSS,Metal1,342.8275,363.2835,0.000494
_11445_,VSS,Metal1,374.1800,664.8285,0.000239
_11444_,VSS,Metal1,366.1400,664.7825,0.000239
_11443_,VSS,Metal1,496.5800,736.4450,0.000045
_11442_,VSS,Metal1,385.2480,696.0270,0.001122
_11441_,VSS,Metal1,336.9800,514.6850,0.000218
_11440_,VSS,Metal1,342.9000,362.3535,0.000494
_11439_,VSS,Metal1,347.6200,362.2750,0.000504
_11438_,VSS,Metal1,337.3100,242.3235,0.000236
_11437_,VSS,Metal1,335.3400,232.3375,0.000310
_11436_,VSS,Metal1,340.2425,241.5160,0.000233
_11435_,VSS,Metal1,343.1465,232.4565,0.000315
_11434_,VSS,Metal1,332.6630,201.0950,0.000231
_11433_,VSS,Metal1,316.2665,202.2165,0.000250
_11432_,VSS,Metal1,332.2800,222.2900,0.000250
_11431_,VSS,Metal1,313.4600,232.4450,0.000312
_11430_,VSS,Metal1,341.9225,252.4035,0.000406
_11429_,VSS,Metal1,303.9400,202.2050,0.000262
_11428_,VSS,Metal1,352.6400,212.2060,0.000208
_11427_,VSS,Metal1,355.3625,221.3560,0.000261
_11426_,VSS,Metal1,325.5665,201.1080,0.000235
_11425_,VSS,Metal1,332.9625,251.5960,0.000400
_11424_,VSS,Metal1,355.2465,211.1880,0.000208
_11423_,VSS,Metal1,336.9800,353.4050,0.000379
_11422_,VSS,Metal1,322.8825,514.4835,0.000216
_11421_,VSS,Metal1,383.7000,675.8110,0.000450
_11420_,VSS,Metal1,376.5000,685.9660,0.000407
_11419_,VSS,Metal1,375.3800,705.0735,0.000288
_11418_,VSS,Metal1,368.6865,685.9315,0.000404
_11417_,VSS,Metal1,382.2425,705.1960,0.000289
_11416_,VSS,Metal1,334.8500,473.2200,0.000382
_11415_,VSS,Metal1,335.5400,443.9710,0.000294
_11414_,VSS,Metal1,335.5640,69.8910,0.000133
_11413_,VSS,Metal1,327.0080,49.8930,0.000152
_11412_,VSS,Metal1,333.0665,49.7830,0.000149
_11411_,VSS,Metal1,318.8300,60.8835,0.000199
_11410_,VSS,Metal1,310.4520,59.7280,0.000199
_11409_,VSS,Metal1,331.8425,60.8835,0.000160
_11408_,VSS,Metal1,336.8825,60.0760,0.000165
_11407_,VSS,Metal1,336.9800,61.0850,0.000165
_11406_,VSS,Metal1,316.0465,49.9080,0.000164
_11405_,VSS,Metal1,342.4825,60.8835,0.000167
_11404_,VSS,Metal1,353.6825,70.9635,0.000154
_11403_,VSS,Metal1,329.1465,452.9830,0.000453
_11402_,VSS,Metal1,355.3050,694.9185,0.001122
_11401_,VSS,Metal1,349.2025,695.1160,0.001121
_11400_,VSS,Metal1,363.9000,1078.0625,0.000159
_11399_,VSS,Metal1,325.2600,1079.0450,0.000113
_11398_,VSS,Metal1,251.6465,1088.1480,0.000267
_11397_,VSS,Metal1,249.9665,1079.0515,0.000094
_11396_,VSS,Metal1,249.8675,1078.1560,0.000094
_11395_,VSS,Metal1,251.0600,1089.1660,0.000267
_11394_,VSS,Metal1,159.4375,1079.0450,0.000111
_11393_,VSS,Metal1,245.1465,1088.0230,0.000278
_11392_,VSS,Metal1,243.4665,1079.1765,0.000093
_11391_,VSS,Metal1,123.0800,1089.3390,0.000472
_11390_,VSS,Metal1,112.8825,1078.1560,0.000182
_11389_,VSS,Metal1,146.4825,1088.2360,0.000424
_11388_,VSS,Metal1,108.8200,1078.0335,0.000182
_11387_,VSS,Metal1,108.4025,1098.3160,0.000073
_11386_,VSS,Metal1,109.5225,1089.0435,0.000484
_11385_,VSS,Metal1,117.9225,1098.3160,0.000070
_11384_,VSS,Metal1,113.5400,1089.2450,0.000484
_11383_,VSS,Metal1,400.7150,1077.8585,0.000216
_11382_,VSS,Metal1,333.1000,1088.1550,0.000178
_11381_,VSS,Metal1,200.3200,1079.0860,0.000085
_11380_,VSS,Metal1,296.5625,1078.1560,0.000107
_11379_,VSS,Metal1,235.3075,1089.0435,0.000287
_11378_,VSS,Metal1,226.9800,1079.0860,0.000090
_11377_,VSS,Metal1,296.9800,1089.1660,0.000235
_11376_,VSS,Metal1,286.0800,1088.1900,0.000239
_11375_,VSS,Metal1,198.6600,1089.2450,0.000347
_11374_,VSS,Metal1,120.2500,1088.0935,0.000472
_11373_,VSS,Metal1,180.6425,1089.0435,0.000347
_11372_,VSS,Metal1,185.6825,1098.3160,0.000045
_11371_,VSS,Metal1,191.9175,1089.1250,0.000347
_11370_,VSS,Metal1,181.2025,1078.1560,0.000083
_11369_,VSS,Metal1,185.7575,1078.0750,0.000084
_11368_,VSS,Metal1,259.0425,1078.9635,0.000096
_11367_,VSS,Metal1,389.3900,1088.2360,0.000232
_11366_,VSS,Metal1,389.0665,1089.2565,0.000232
_11365_,VSS,Metal1,215.7700,1079.0415,0.000086
_11364_,VSS,Metal1,215.0630,1088.1350,0.000328
_11363_,VSS,Metal1,117.2400,1079.0900,0.000161
_11362_,VSS,Metal1,210.4265,1079.1765,0.000086
_11361_,VSS,Metal1,211.7875,1089.0435,0.000333
_11360_,VSS,Metal1,254.5625,1089.0435,0.000266
_11359_,VSS,Metal1,143.6825,1088.2360,0.000436
_11358_,VSS,Metal1,166.7465,1088.0230,0.000373
_11357_,VSS,Metal1,114.4200,1098.1935,0.000071
_11356_,VSS,Metal1,123.9300,1079.0415,0.000157
_11355_,VSS,Metal1,129.2265,1079.1765,0.000154
_11354_,VSS,Metal1,111.0500,1079.0415,0.000182
_11353_,VSS,Metal1,155.5465,1089.2565,0.000410
_11352_,VSS,Metal1,150.9625,1089.0435,0.000415
_11351_,VSS,Metal1,232.2665,1079.1765,0.000090
_11350_,VSS,Metal1,223.4630,1088.1350,0.000310
_11349_,VSS,Metal1,216.4825,1089.0435,0.000328
_11348_,VSS,Metal1,293.0500,1088.1580,0.000236
_11347_,VSS,Metal1,128.6665,1077.9430,0.000154
_11346_,VSS,Metal1,151.0500,1088.0050,0.000415
_11345_,VSS,Metal1,237.4630,1079.0650,0.000092
_11344_,VSS,Metal1,158.4000,1088.1900,0.000409
_11343_,VSS,Metal1,145.3625,1078.1560,0.000141
_11342_,VSS,Metal1,147.0425,1089.0435,0.000424
_11341_,VSS,Metal1,156.0900,1077.9250,0.000135
_11340_,VSS,Metal1,244.4825,1078.1560,0.000093
_11339_,VSS,Metal1,164.9625,1078.1560,0.000104
_11338_,VSS,Metal1,207.5225,1089.0435,0.000341
_11337_,VSS,Metal1,161.6025,1078.1560,0.000109
_11336_,VSS,Metal1,187.4665,1079.1765,0.000084
_11335_,VSS,Metal1,171.2265,1088.0230,0.000360
_11334_,VSS,Metal1,356.8275,1078.9635,0.000154
_11333_,VSS,Metal1,448.4265,1088.0230,0.000261
_11332_,VSS,Metal1,426.3400,1089.0735,0.000256
_11331_,VSS,Metal1,186.6560,694.9120,0.000576
_11330_,VSS,Metal1,163.1400,675.7400,0.000313
_11329_,VSS,Metal1,167.3000,684.8350,0.000444
_11328_,VSS,Metal1,367.1225,1078.9635,0.000165
_11327_,VSS,Metal1,168.4100,1079.1060,0.000102
_11326_,VSS,Metal1,292.1865,1079.1765,0.000107
_11325_,VSS,Metal1,165.5225,1089.0435,0.000374
_11324_,VSS,Metal1,150.8100,1079.0415,0.000137
_11323_,VSS,Metal1,149.9300,1077.9250,0.000137
_11322_,VSS,Metal1,141.5200,694.9935,0.000532
_11321_,VSS,Metal1,149.9465,696.1365,0.000536
_11320_,VSS,Metal1,133.4600,696.0460,0.000531
_11319_,VSS,Metal1,158.4530,694.8730,0.000537
_11318_,VSS,Metal1,169.0800,695.0700,0.000538
_11317_,VSS,Metal1,178.4025,685.8435,0.000438
_11316_,VSS,Metal1,166.0200,705.1060,0.000147
_11315_,VSS,Metal1,171.4365,696.1680,0.000538
_11314_,VSS,Metal1,178.9625,695.1160,0.000538
_11313_,VSS,Metal1,174.3300,695.0380,0.000538
_11312_,VSS,Metal1,174.3665,675.8515,0.000304
_11311_,VSS,Metal1,179.3800,695.9535,0.000538
_11310_,VSS,Metal1,174.3665,684.9480,0.000443
_11309_,VSS,Metal1,153.9730,686.0865,0.000467
_11308_,VSS,Metal1,155.0800,684.9900,0.000467
_11307_,VSS,Metal1,124.4900,1078.0780,0.000157
_11306_,VSS,Metal1,117.4500,1077.9250,0.000161
_11305_,VSS,Metal1,130.4480,695.0130,0.000531
_11304_,VSS,Metal1,154.4600,675.8535,0.000321
_11303_,VSS,Metal1,130.5800,674.9085,0.000332
_11302_,VSS,Metal1,167.8300,686.1260,0.000444
_11301_,VSS,Metal1,138.0825,685.8435,0.000517
_11300_,VSS,Metal1,135.7265,684.9480,0.000520
_11299_,VSS,Metal1,128.4300,685.0360,0.000520
_11298_,VSS,Metal1,402.9625,685.0360,0.000406
_11297_,VSS,Metal1,409.1225,685.8435,0.000393
_11296_,VSS,Metal1,357.1200,674.8335,0.000439
_11295_,VSS,Metal1,337.5200,524.6860,0.000191
_11294_,VSS,Metal1,324.0025,544.7235,0.000300
_11293_,VSS,Metal1,327.3465,131.7165,0.000192
_11292_,VSS,Metal1,321.9680,111.3870,0.000131
_11291_,VSS,Metal1,324.1065,101.4165,0.000153
_11290_,VSS,Metal1,327.5225,120.3715,0.000153
_11289_,VSS,Metal1,317.3800,110.2750,0.000132
_11288_,VSS,Metal1,327.3625,111.2835,0.000129
_11287_,VSS,Metal1,337.5200,130.5135,0.000193
_11286_,VSS,Metal1,340.2425,140.7160,0.000193
_11285_,VSS,Metal1,315.4865,121.4515,0.000158
_11284_,VSS,Metal1,310.4465,120.4680,0.000159
_11283_,VSS,Metal1,335.0000,313.0900,0.000514
_11282_,VSS,Metal1,328.1480,271.4780,0.000254
_11281_,VSS,Metal1,367.7530,272.8430,0.000256
_11280_,VSS,Metal1,331.0600,322.1085,0.000277
_11279_,VSS,Metal1,332.3450,303.0010,0.000274
_11278_,VSS,Metal1,291.5225,333.0435,0.000440
_11277_,VSS,Metal1,356.9200,332.1800,0.000395
_11276_,VSS,Metal1,329.3565,261.4315,0.000237
_11275_,VSS,Metal1,344.0465,130.5480,0.000194
_11274_,VSS,Metal1,345.5730,301.8655,0.000276
_11273_,VSS,Metal1,371.9165,311.8315,0.000537
_11272_,VSS,Metal1,354.7400,311.9860,0.000537
_11271_,VSS,Metal1,360.4800,323.1750,0.000274
_11270_,VSS,Metal1,346.7400,312.9310,0.000514
_11269_,VSS,Metal1,344.6650,323.1610,0.000274
_11268_,VSS,Metal1,317.8425,634.6360,0.000287
