Instance,Terminal,Layer,X location,Y location,Voltage
_13744_,VDD,Metal1,152.3600,397.7560,4.499593
_13743_,VDD,Metal1,248.2000,388.4835,4.499827
_13742_,VDD,Metal1,250.5900,377.4780,4.499775
_13741_,VDD,Metal1,254.4600,388.8260,4.499827
_13740_,VDD,Metal1,256.1400,378.7460,4.499775
_13739_,VDD,Metal1,258.0850,368.4050,4.499891
_13738_,VDD,Metal1,253.5130,427.7530,4.499852
_13737_,VDD,Metal1,250.0300,428.9215,4.499847
_13736_,VDD,Metal1,246.6700,377.4780,4.499775
_13735_,VDD,Metal1,175.3200,367.5160,4.499893
_13734_,VDD,Metal1,170.4200,367.4350,4.499893
_13733_,VDD,Metal1,234.3825,236.4760,4.499678
_13732_,VDD,Metal1,179.8000,428.8035,4.499852
_13731_,VDD,Metal1,226.7865,276.8180,4.499846
_13730_,VDD,Metal1,232.7025,277.6035,4.499853
_13729_,VDD,Metal1,240.5425,236.4760,4.499673
_13728_,VDD,Metal1,239.2400,417.9160,4.499734
_13727_,VDD,Metal1,243.8700,427.8780,4.499847
_13726_,VDD,Metal1,251.1000,419.0660,4.499736
_13725_,VDD,Metal1,247.4450,427.9150,4.499847
_13724_,VDD,Metal1,256.5200,448.9635,4.499692
_13723_,VDD,Metal1,253.6050,437.9950,4.499736
_13722_,VDD,Metal1,250.6475,417.8950,4.499736
_13721_,VDD,Metal1,245.2050,408.7250,4.499784
_13720_,VDD,Metal1,249.1250,407.7550,4.499785
_13719_,VDD,Metal1,244.6450,417.8350,4.499736
_13718_,VDD,Metal1,239.9500,427.8780,4.499847
_13717_,VDD,Metal1,174.0365,388.7265,4.499893
_13716_,VDD,Metal1,179.5025,388.4835,4.499894
_13715_,VDD,Metal1,233.0000,276.7960,4.499853
_13714_,VDD,Metal1,239.3000,256.5550,4.499797
_13713_,VDD,Metal1,237.7425,237.2835,4.499676
_13712_,VDD,Metal1,245.4530,437.7250,4.499736
_13711_,VDD,Metal1,249.4200,449.3060,4.499692
_13710_,VDD,Metal1,256.7000,447.8135,4.499692
_13709_,VDD,Metal1,262.9100,449.0815,4.499698
_13708_,VDD,Metal1,250.2450,448.0750,4.499692
_13707_,VDD,Metal1,239.2400,448.9635,4.499692
_13706_,VDD,Metal1,244.6450,468.2350,4.499790
_13705_,VDD,Metal1,171.6625,418.7235,4.499737
_13704_,VDD,Metal1,180.4400,407.8360,4.499771
_13703_,VDD,Metal1,230.8000,439.1265,4.499705
_13702_,VDD,Metal1,234.9100,458.1180,4.499811
_13701_,VDD,Metal1,240.4600,457.8935,4.499811
_13700_,VDD,Metal1,258.9000,468.2350,4.499785
_13699_,VDD,Metal1,248.2350,458.1175,4.499813
_13698_,VDD,Metal1,232.2765,478.1530,4.499682
_13697_,VDD,Metal1,236.5900,267.6415,4.499731
_13696_,VDD,Metal1,228.5700,267.6580,4.499736
_13695_,VDD,Metal1,239.9500,276.6780,4.499856
_13694_,VDD,Metal1,206.3500,398.6815,4.499564
_13693_,VDD,Metal1,198.5425,408.6435,4.499767
_13692_,VDD,Metal1,216.9900,318.0415,4.499865
_13691_,VDD,Metal1,208.9700,318.0580,4.499867
_13690_,VDD,Metal1,219.2300,327.0780,4.499681
_13689_,VDD,Metal1,211.9500,459.1615,4.499814
_13688_,VDD,Metal1,219.6400,468.3160,4.499792
_13687_,VDD,Metal1,227.4800,468.3160,4.499792
_13686_,VDD,Metal1,225.9300,479.2250,4.499683
_13685_,VDD,Metal1,226.6765,478.1530,4.499683
_13684_,VDD,Metal1,237.1000,479.5460,4.499682
_13683_,VDD,Metal1,218.8850,488.3950,4.499744
_13682_,VDD,Metal1,179.8000,408.6435,4.499771
_13681_,VDD,Metal1,195.9865,358.2215,4.499814
_13680_,VDD,Metal1,196.8625,357.4360,4.499814
_13679_,VDD,Metal1,236.6225,357.4360,4.499791
_13678_,VDD,Metal1,198.1650,469.2050,4.499797
_13677_,VDD,Metal1,210.1730,479.5550,4.499687
_13676_,VDD,Metal1,216.9400,489.6260,4.499744
_13675_,VDD,Metal1,224.6800,489.2835,4.499739
_13674_,VDD,Metal1,227.5150,488.3575,4.499736
_13673_,VDD,Metal1,229.3100,489.4015,4.499735
_13672_,VDD,Metal1,218.6700,498.4380,4.499798
_13671_,VDD,Metal1,181.7425,448.9635,4.499772
_13670_,VDD,Metal1,190.5200,448.1560,4.499767
_13669_,VDD,Metal1,198.5100,498.4380,4.499798
_13668_,VDD,Metal1,210.1730,499.7150,4.499798
_13667_,VDD,Metal1,216.3800,508.2935,4.499765
_13666_,VDD,Metal1,218.8365,499.6065,4.499798
_13665_,VDD,Metal1,227.5800,508.2935,4.499761
_13664_,VDD,Metal1,225.9500,498.4380,4.499797
_13663_,VDD,Metal1,206.3500,357.3180,4.499804
_13662_,VDD,Metal1,210.0900,358.3780,4.499802
_13661_,VDD,Metal1,210.2700,357.3180,4.499802
_13660_,VDD,Metal1,197.9500,388.6015,4.499891
_13659_,VDD,Metal1,196.3025,397.7560,4.499604
_13658_,VDD,Metal1,225.9500,367.3980,4.499882
_13657_,VDD,Metal1,225.2100,358.3780,4.499796
_13656_,VDD,Metal1,165.1865,266.7380,4.499802
_13655_,VDD,Metal1,229.8700,367.3980,4.499889
_13654_,VDD,Metal1,166.8050,257.5250,4.499802
_13653_,VDD,Metal1,158.3465,266.5815,4.499798
_13652_,VDD,Metal1,158.3565,267.7665,4.499798
_13651_,VDD,Metal1,153.7100,267.6415,4.499798
_13650_,VDD,Metal1,200.5600,508.3930,4.499798
_13649_,VDD,Metal1,214.1900,519.6415,4.499761
_13648_,VDD,Metal1,217.5000,528.4535,4.499717
_13647_,VDD,Metal1,215.5250,518.6350,4.499761
_13646_,VDD,Metal1,629.8330,25.8465,4.499928
_13645_,VDD,Metal1,624.5200,25.6035,4.499928
_13644_,VDD,Metal1,628.1665,34.8980,4.499839
_13643_,VDD,Metal1,643.7100,35.8015,4.499839
_13642_,VDD,Metal1,638.8365,35.9265,4.499839
_13641_,VDD,Metal1,630.8300,35.8015,4.499839
_13640_,VDD,Metal1,622.0365,34.6330,4.499840
_13639_,VDD,Metal1,625.1900,35.7650,4.499840
_13638_,VDD,Metal1,610.3250,25.6850,4.499928
_13637_,VDD,Metal1,647.6300,35.8015,4.499839
_13636_,VDD,Metal1,632.6330,44.7130,4.499901
_13635_,VDD,Metal1,624.2465,44.9780,4.499901
_13634_,VDD,Metal1,618.9200,35.6835,4.499842
_13633_,VDD,Metal1,639.7900,44.8380,4.499900
_13632_,VDD,Metal1,636.5965,54.7930,4.499877
_13631_,VDD,Metal1,628.5900,54.9180,4.499877
_13630_,VDD,Metal1,620.9165,56.0865,4.499876
_13629_,VDD,Metal1,625.7500,55.9250,4.499877
_13628_,VDD,Metal1,602.4850,55.9250,4.499865
_13627_,VDD,Metal1,643.1500,54.9180,4.499859
_13626_,VDD,Metal1,630.3930,74.9530,4.499738
_13625_,VDD,Metal1,618.3600,65.9235,4.499904
_13624_,VDD,Metal1,619.7665,75.2180,4.499736
_13623_,VDD,Metal1,637.5500,66.0415,4.499904
_13622_,VDD,Metal1,628.7565,86.3265,4.499709
_13621_,VDD,Metal1,622.9900,76.1215,4.499737
_13620_,VDD,Metal1,611.3965,86.3265,4.499707
_13619_,VDD,Metal1,616.2300,86.1650,4.499708
_13618_,VDD,Metal1,598.0050,85.1950,4.499706
_13617_,VDD,Metal1,632.5100,95.2380,4.499875
_13616_,VDD,Metal1,618.6765,105.1930,4.499870
_13615_,VDD,Metal1,604.0730,105.1930,4.499870
_13614_,VDD,Metal1,606.6000,95.3560,4.499871
_13613_,VDD,Metal1,621.8700,115.3980,4.499837
_13612_,VDD,Metal1,610.8365,115.2730,4.499838
_13611_,VDD,Metal1,603.5130,126.6465,4.499900
_13610_,VDD,Metal1,600.6475,106.2650,4.499870
_13609_,VDD,Metal1,600.8050,115.4350,4.499838
_13608_,VDD,Metal1,597.0800,125.5960,4.499899
_13607_,VDD,Metal1,617.9500,115.3980,4.499837
_13606_,VDD,Metal1,610.2330,135.4330,4.499879
_13605_,VDD,Metal1,603.1065,135.6980,4.499872
_13604_,VDD,Metal1,608.6450,126.4850,4.499901
_13603_,VDD,Metal1,590.6330,146.8065,4.499649
_13602_,VDD,Metal1,623.5500,126.5215,4.499901
_13601_,VDD,Metal1,610.8365,165.6730,4.499884
_13600_,VDD,Metal1,605.6300,155.7180,4.499853
_13599_,VDD,Metal1,600.1965,156.8865,4.499857
_13598_,VDD,Metal1,602.7900,166.8050,4.499881
_13597_,VDD,Metal1,622.9900,166.8415,4.499886
_13596_,VDD,Metal1,609.6730,185.8330,4.499816
_13595_,VDD,Metal1,602.4065,186.0980,4.499816
_13594_,VDD,Metal1,597.0800,186.0760,4.499820
_13593_,VDD,Metal1,619.0700,185.9580,4.499816
_13592_,VDD,Metal1,618.6765,216.0730,4.499819
_13591_,VDD,Metal1,608.3150,206.1175,4.499824
_13590_,VDD,Metal1,600.7565,195.9130,4.499843
_13589_,VDD,Metal1,601.9250,206.1550,4.499825
_13588_,VDD,Metal1,631.3900,217.2415,4.499821
_13587_,VDD,Metal1,610.2330,276.5530,4.499902
_13586_,VDD,Metal1,599.6065,276.8180,4.499900
_13585_,VDD,Metal1,594.2800,276.7960,4.499888
_13584_,VDD,Metal1,620.7500,276.6780,4.499905
_13583_,VDD,Metal1,609.7165,337.0330,4.499721
_13582_,VDD,Metal1,600.0300,337.1580,4.499722
_13581_,VDD,Metal1,593.8500,337.2550,4.499723
_13580_,VDD,Metal1,591.2365,338.3265,4.499723
_13579_,VDD,Metal1,611.7900,347.2380,4.499856
_13578_,VDD,Metal1,597.3530,347.1130,4.499855
_13577_,VDD,Metal1,588.9665,347.3780,4.499846
_13576_,VDD,Metal1,581.4000,348.1635,4.499844
_13575_,VDD,Metal1,606.1900,347.2380,4.499856
_13574_,VDD,Metal1,586.1530,367.2730,4.499805
_13573_,VDD,Metal1,592.1900,378.5215,4.499725
_13572_,VDD,Metal1,600.1530,216.0730,4.499818
_13571_,VDD,Metal1,590.6465,217.1015,4.499816
_13570_,VDD,Metal1,593.1600,216.3160,4.499816
_13569_,VDD,Metal1,608.4300,216.1980,4.499818
_13568_,VDD,Metal1,604.6765,236.2330,4.499798
_13567_,VDD,Metal1,598.9100,227.3215,4.499839
_13566_,VDD,Metal1,588.9965,227.4465,4.499839
_13565_,VDD,Metal1,590.4700,226.3150,4.499839
_13564_,VDD,Metal1,570.5650,227.2850,4.499838
_13563_,VDD,Metal1,611.7900,236.3580,4.499798
_13562_,VDD,Metal1,600.7130,246.3130,4.499674
_13561_,VDD,Metal1,588.1200,237.2835,4.499796
_13560_,VDD,Metal1,590.0865,246.5780,4.499669
_13559_,VDD,Metal1,610.6700,246.4380,4.499678
_13558_,VDD,Metal1,610.2765,256.3930,4.499883
_13557_,VDD,Metal1,601.1500,247.4815,4.499674
_13556_,VDD,Metal1,580.0365,256.3930,4.499881
_13555_,VDD,Metal1,579.8300,247.4450,4.499662
_13554_,VDD,Metal1,565.5250,257.5250,4.499878
_13553_,VDD,Metal1,620.7500,246.4380,4.499681
_13552_,VDD,Metal1,587.2730,286.6330,4.499863
_13551_,VDD,Metal1,572.4400,286.8760,4.499856
_13550_,VDD,Metal1,580.0065,286.8980,4.499863
_13549_,VDD,Metal1,598.3500,287.8015,4.499866
_13548_,VDD,Metal1,588.4365,298.0065,4.499858
_13547_,VDD,Metal1,581.5500,297.8815,4.499858
_13546_,VDD,Metal1,560.9965,298.0065,4.499864
_13545_,VDD,Metal1,565.8300,297.8450,4.499860
_13544_,VDD,Metal1,545.9250,296.8750,4.499865
_13543_,VDD,Metal1,598.3500,307.9615,4.499827
_13542_,VDD,Metal1,571.0765,306.7930,4.499829
_13541_,VDD,Metal1,545.8330,308.0865,4.499830
_13540_,VDD,Metal1,552.8400,307.8435,4.499830
_13539_,VDD,Metal1,582.1100,316.9980,4.499776
_13538_,VDD,Metal1,547.5565,326.9530,4.499837
_13537_,VDD,Metal1,536.8730,328.2465,4.499837
_13536_,VDD,Metal1,540.7275,317.0950,4.499786
_13535_,VDD,Metal1,537.5250,318.0050,4.499796
_13534_,VDD,Metal1,531.5600,328.0035,4.499838
_13533_,VDD,Metal1,559.1500,328.1215,4.499836
_13532_,VDD,Metal1,540.7930,337.0330,4.499768
_13531_,VDD,Metal1,526.8850,337.1950,4.499799
_13530_,VDD,Metal1,531.9865,337.2980,4.499795
_13529_,VDD,Metal1,522.3130,368.5665,4.499851
_13528_,VDD,Metal1,546.2700,337.1580,4.499768
_13527_,VDD,Metal1,541.3965,397.5130,4.499806
_13526_,VDD,Metal1,536.7500,378.5215,4.499756
_13525_,VDD,Metal1,531.3165,378.6465,4.499761
_13524_,VDD,Metal1,531.6700,397.6750,4.499806
_13523_,VDD,Metal1,549.0700,397.6380,4.499806
_13522_,VDD,Metal1,540.7930,417.6730,4.499793
_13521_,VDD,Metal1,532.4065,418.7015,4.499797
_13520_,VDD,Metal1,527.0800,418.7235,4.499801
_13519_,VDD,Metal1,549.0700,417.7980,4.499793
_13518_,VDD,Metal1,563.2365,437.8330,4.499806
_13517_,VDD,Metal1,539.9950,439.0025,4.499798
_13516_,VDD,Metal1,531.8765,439.1265,4.499797
_13515_,VDD,Metal1,532.4850,448.0750,4.499819
_13514_,VDD,Metal1,571.4700,448.0380,4.499819
_13513_,VDD,Metal1,540.7930,459.2865,4.499680
_13512_,VDD,Metal1,532.4065,459.0215,4.499685
_13511_,VDD,Metal1,527.0800,459.0435,4.499707
_13510_,VDD,Metal1,549.6300,459.1615,4.499679
_13509_,VDD,Metal1,553.7165,468.0730,4.499719
_13508_,VDD,Metal1,531.0350,478.2775,4.499722
_13507_,VDD,Metal1,529.0765,479.4465,4.499722
_13506_,VDD,Metal1,533.6050,479.2850,4.499718
_13505_,VDD,Metal1,562.5100,458.1180,4.499679
_13504_,VDD,Metal1,532.3930,489.5265,4.499741
_13503_,VDD,Metal1,529.0465,498.5780,4.499716
_13502_,VDD,Metal1,524.2800,489.2835,4.499744
_13501_,VDD,Metal1,545.7100,479.3215,4.499711
_13500_,VDD,Metal1,531.8330,508.3930,4.499706
_13499_,VDD,Metal1,539.5500,518.5980,4.499773
_13498_,VDD,Metal1,665.0225,34.8760,4.499832
_13497_,VDD,Metal1,664.2800,25.6035,4.499927
_13496_,VDD,Metal1,568.5550,35.8025,4.499849
_13495_,VDD,Metal1,566.5965,34.6330,4.499849
_13494_,VDD,Metal1,604.2230,24.6450,4.499928
_13493_,VDD,Metal1,600.1965,25.8465,4.499928
_13492_,VDD,Metal1,601.1300,34.8550,4.499846
_13491_,VDD,Metal1,543.5130,25.9850,4.499928
_13490_,VDD,Metal1,507.0200,24.4535,4.499928
_13489_,VDD,Metal1,534.1165,25.8465,4.499928
_13488_,VDD,Metal1,667.2625,44.9560,4.499880
_13487_,VDD,Metal1,659.2400,34.8760,4.499835
_13486_,VDD,Metal1,574.0640,25.8805,4.499928
_13485_,VDD,Metal1,573.0000,24.7960,4.499928
_13484_,VDD,Metal1,561.0450,34.7950,4.499849
_13483_,VDD,Metal1,564.1900,25.7215,4.499928
_13482_,VDD,Metal1,617.3900,25.7215,4.499928
_13481_,VDD,Metal1,598.0050,35.7650,4.499846
_13480_,VDD,Metal1,606.6000,25.6035,4.499928
_13479_,VDD,Metal1,603.6630,44.8050,4.499897
_13478_,VDD,Metal1,582.0600,34.5335,4.499847
_13477_,VDD,Metal1,582.3865,25.5815,4.499928
_13476_,VDD,Metal1,588.2700,34.7580,4.499847
_13475_,VDD,Metal1,543.2640,35.9605,4.499850
_13474_,VDD,Metal1,533.2400,34.8760,4.499850
_13473_,VDD,Metal1,526.8850,34.7950,4.499851
_13472_,VDD,Metal1,529.4700,25.7215,4.499928
_13471_,VDD,Metal1,663.9025,35.6835,4.499832
_13470_,VDD,Metal1,657.5600,35.6835,4.499835
_13469_,VDD,Metal1,584.1440,35.9605,4.499847
_13468_,VDD,Metal1,566.6450,24.7150,4.499928
_13467_,VDD,Metal1,570.9100,44.8380,4.499888
_13466_,VDD,Metal1,578.9165,46.0065,4.499894
_13465_,VDD,Metal1,610.2330,44.7130,4.499897
_13464_,VDD,Metal1,610.9465,35.6615,4.499842
_13463_,VDD,Metal1,609.7165,34.6330,4.499842
_13462_,VDD,Metal1,604.4600,36.0260,4.499843
_13461_,VDD,Metal1,593.9275,34.8550,4.499847
_13460_,VDD,Metal1,546.6240,34.5995,4.499850
_13459_,VDD,Metal1,532.4850,35.7650,4.499850
_13458_,VDD,Metal1,537.3100,24.6780,4.499928
_13457_,VDD,Metal1,546.4365,46.0065,4.499878
_13456_,VDD,Metal1,661.6625,55.8435,4.499835
_13455_,VDD,Metal1,650.8400,55.0360,4.499859
_13454_,VDD,Metal1,584.7040,54.7595,4.499864
_13453_,VDD,Metal1,574.6800,55.8435,4.499851
_13452_,VDD,Metal1,573.3650,45.8450,4.499893
_13451_,VDD,Metal1,578.7500,44.8380,4.499894
_13450_,VDD,Metal1,619.6300,45.8815,4.499897
_13449_,VDD,Metal1,617.6050,54.9550,4.499876
_13448_,VDD,Metal1,611.6400,55.0360,4.499865
_13447_,VDD,Metal1,607.5830,55.9950,4.499865
_13446_,VDD,Metal1,596.0600,54.6935,4.499864
_13445_,VDD,Metal1,590.5100,45.8815,4.499895
_13444_,VDD,Metal1,599.3800,44.8750,4.499896
_13443_,VDD,Metal1,598.3500,45.8815,4.499896
_13442_,VDD,Metal1,551.7550,44.8375,4.499881
_13441_,VDD,Metal1,552.8400,45.7635,4.499881
_13440_,VDD,Metal1,542.2350,44.8375,4.499878
_13439_,VDD,Metal1,551.3100,35.8015,4.499850
_13438_,VDD,Metal1,647.1025,65.9235,4.499904
_13437_,VDD,Metal1,588.6800,65.9235,4.499876
_13436_,VDD,Metal1,575.1840,66.2005,4.499872
_13435_,VDD,Metal1,568.3250,55.9250,4.499851
_13434_,VDD,Metal1,564.7500,55.9615,4.499851
_13433_,VDD,Metal1,572.1530,76.2465,4.499722
_13432_,VDD,Metal1,612.6230,55.9950,4.499865
_13431_,VDD,Metal1,605.0700,75.0780,4.499730
_13430_,VDD,Metal1,609.1565,66.1665,4.499899
_13429_,VDD,Metal1,611.7000,65.0350,4.499899
_13428_,VDD,Metal1,605.5150,64.9975,4.499898
_13427_,VDD,Metal1,606.1900,54.9180,4.499865
_13426_,VDD,Metal1,599.9400,65.0350,4.499897
_13425_,VDD,Metal1,558.3840,54.7595,4.499851
_13424_,VDD,Metal1,547.6050,54.9550,4.499850
_13423_,VDD,Metal1,549.6300,55.9615,4.499850
_13422_,VDD,Metal1,551.4330,66.1665,4.499863
_13421_,VDD,Metal1,608.6450,75.1150,4.499733
_13420_,VDD,Metal1,621.3425,85.2760,4.499709
_13419_,VDD,Metal1,608.8400,76.0035,4.499733
_13418_,VDD,Metal1,583.5840,76.2805,4.499727
_13417_,VDD,Metal1,578.9650,75.1150,4.499727
_13416_,VDD,Metal1,567.8800,96.1635,4.499867
_13415_,VDD,Metal1,571.6850,75.1150,4.499722
_13414_,VDD,Metal1,583.7900,75.0780,4.499727
_13413_,VDD,Metal1,613.4700,76.1215,4.499733
_13412_,VDD,Metal1,610.3250,85.1950,4.499707
_13411_,VDD,Metal1,606.6000,85.2760,4.499707
_13410_,VDD,Metal1,599.1830,86.2350,4.499706
_13409_,VDD,Metal1,591.5800,74.8535,4.499728
_13408_,VDD,Metal1,583.2300,66.0415,4.499875
_13407_,VDD,Metal1,598.8200,76.0850,4.499729
_13406_,VDD,Metal1,592.7500,64.9980,4.499895
_13405_,VDD,Metal1,561.7440,74.9195,4.499721
_13404_,VDD,Metal1,559.3650,76.0850,4.499721
_13403_,VDD,Metal1,559.1100,86.1650,4.499699
_13402_,VDD,Metal1,558.8050,66.0050,4.499866
_13401_,VDD,Metal1,552.9900,76.1215,4.499718
_13400_,VDD,Metal1,643.1825,105.4360,4.499868
_13399_,VDD,Metal1,637.9600,105.4360,4.499870
_13398_,VDD,Metal1,580.2240,96.4405,4.499868
_13397_,VDD,Metal1,576.1650,86.1650,4.499705
_13396_,VDD,Metal1,580.2800,105.4360,4.499869
_13395_,VDD,Metal1,610.7930,96.4065,4.499871
_13394_,VDD,Metal1,604.2265,86.0615,4.499706
_13393_,VDD,Metal1,600.1965,96.4065,4.499870
_13392_,VDD,Metal1,610.6700,95.2380,4.499871
_13391_,VDD,Metal1,597.7400,95.0135,4.499870
_13390_,VDD,Metal1,592.1900,86.2015,4.499705
_13389_,VDD,Metal1,591.6875,95.3350,4.499868
_13388_,VDD,Metal1,563.9840,95.0795,4.499867
_13387_,VDD,Metal1,552.0850,86.1650,4.499698
_13386_,VDD,Metal1,563.5400,76.0850,4.499721
_13385_,VDD,Metal1,551.8700,85.1580,4.499698
_13384_,VDD,Metal1,564.4050,86.1650,4.499699
_13383_,VDD,Metal1,643.7425,116.3235,4.499837
_13382_,VDD,Metal1,631.2400,115.5160,4.499837
_13381_,VDD,Metal1,574.2200,106.5860,4.499869
_13380_,VDD,Metal1,561.3000,105.3550,4.499869
_13379_,VDD,Metal1,561.8350,106.3625,4.499869
_13378_,VDD,Metal1,564.9650,105.3550,4.499869
_13377_,VDD,Metal1,571.0765,116.5665,4.499851
_13376_,VDD,Metal1,608.9700,116.3450,4.499838
_13375_,VDD,Metal1,602.4065,125.6180,4.499900
_13374_,VDD,Metal1,601.5600,116.3235,4.499838
_13373_,VDD,Metal1,589.9000,106.5860,4.499870
_13372_,VDD,Metal1,589.9000,115.1735,4.499850
_13371_,VDD,Metal1,596.5800,105.3550,4.499870
_13370_,VDD,Metal1,588.8300,105.3180,4.499870
_13369_,VDD,Metal1,604.4200,106.3250,4.499870
_13368_,VDD,Metal1,570.8700,105.3550,4.499869
_13367_,VDD,Metal1,567.7650,106.3250,4.499869
_13366_,VDD,Metal1,561.5265,115.5380,4.499852
_13365_,VDD,Metal1,556.2000,115.5160,4.499852
_13364_,VDD,Metal1,550.6350,106.3625,4.499868
_13363_,VDD,Metal1,558.8050,96.2450,4.499867
_13362_,VDD,Metal1,610.1425,145.7560,4.499647
_13361_,VDD,Metal1,592.0400,136.4835,4.499871
_13360_,VDD,Metal1,576.3040,126.6805,4.499897
_13359_,VDD,Metal1,570.0050,136.5650,4.499871
_13358_,VDD,Metal1,566.4300,116.4415,4.499851
_13357_,VDD,Metal1,571.1250,145.6750,4.499650
_13356_,VDD,Metal1,605.0700,136.6015,4.499879
_13355_,VDD,Metal1,603.6050,145.6750,4.499647
_13354_,VDD,Metal1,598.3100,136.5650,4.499872
_13353_,VDD,Metal1,599.0765,145.5130,4.499647
_13352_,VDD,Metal1,584.3000,135.3335,4.499871
_13351_,VDD,Metal1,592.7500,135.5580,4.499871
_13350_,VDD,Metal1,583.2300,125.4780,4.499897
_13349_,VDD,Metal1,588.8300,126.5215,4.499899
_13348_,VDD,Metal1,584.0050,126.4850,4.499897
_13347_,VDD,Metal1,570.2350,125.4775,4.499896
_13346_,VDD,Metal1,570.3000,135.3335,4.499871
_13345_,VDD,Metal1,563.7965,125.3530,4.499895
_13344_,VDD,Metal1,560.7800,126.7460,4.499895
_13343_,VDD,Metal1,552.9900,116.4415,4.499852
_13342_,VDD,Metal1,563.8450,135.5950,4.499870
_13341_,VDD,Metal1,626.3825,156.6435,4.499851
_13340_,VDD,Metal1,619.4800,156.6435,4.499851
_13339_,VDD,Metal1,571.9150,156.7625,4.499859
_13338_,VDD,Metal1,566.6450,145.6750,4.499650
_13337_,VDD,Metal1,580.2800,165.9160,4.499848
_13336_,VDD,Metal1,562.3950,155.7175,4.499859
_13335_,VDD,Metal1,562.1650,145.6750,4.499651
_13334_,VDD,Metal1,608.4100,156.6650,4.499853
_13333_,VDD,Metal1,602.4065,165.9380,4.499881
_13332_,VDD,Metal1,601.5600,155.8360,4.499857
_13331_,VDD,Metal1,593.8200,155.4935,4.499858
_13330_,VDD,Metal1,597.7000,146.6450,4.499647
_13329_,VDD,Metal1,592.7500,145.6380,4.499649
_13328_,VDD,Metal1,584.5650,146.6450,4.499650
_13327_,VDD,Metal1,569.9265,155.8580,4.499859
_13326_,VDD,Metal1,568.5200,146.5635,4.499650
_13325_,VDD,Metal1,562.6665,156.8865,4.499859
_13324_,VDD,Metal1,560.7150,146.6825,4.499651
_13323_,VDD,Metal1,559.3650,136.5650,4.499870
_13322_,VDD,Metal1,589.3900,165.7980,4.499876
_13321_,VDD,Metal1,624.7025,176.8035,4.499883
_13320_,VDD,Metal1,619.4800,175.9960,4.499881
_13319_,VDD,Metal1,572.3840,167.0005,4.499848
_13318_,VDD,Metal1,577.8450,156.7250,4.499858
_13317_,VDD,Metal1,551.3100,165.7980,4.499801
_13316_,VDD,Metal1,569.9565,175.7530,4.499875
_13315_,VDD,Metal1,607.8700,175.8780,4.499881
_13314_,VDD,Metal1,604.7250,176.8850,4.499881
_13313_,VDD,Metal1,599.4300,176.8850,4.499880
_13312_,VDD,Metal1,600.7565,175.7530,4.499880
_13311_,VDD,Metal1,589.9000,167.0660,4.499876
_13310_,VDD,Metal1,592.9650,165.8350,4.499876
_13309_,VDD,Metal1,590.9800,156.7250,4.499858
_13308_,VDD,Metal1,565.6640,165.6395,4.499848
_13307_,VDD,Metal1,552.9900,156.7615,4.499860
_13306_,VDD,Metal1,554.8850,165.8350,4.499841
_13305_,VDD,Metal1,626.9425,206.2360,4.499822
_13304_,VDD,Metal1,618.9200,196.9635,4.499855
_13303_,VDD,Metal1,580.3150,196.0375,4.499811
_13302_,VDD,Metal1,574.8300,187.0015,4.499829
_13301_,VDD,Metal1,568.6200,185.7335,4.499830
_13300_,VDD,Metal1,579.4765,205.9930,4.499844
_13299_,VDD,Metal1,609.5500,207.1615,4.499824
_13298_,VDD,Metal1,609.7650,197.0450,4.499847
_13297_,VDD,Metal1,601.0000,196.9635,4.499843
_13296_,VDD,Metal1,605.3430,197.1150,4.499847
_13295_,VDD,Metal1,589.9000,187.2260,4.499824
_13294_,VDD,Metal1,591.6300,185.9580,4.499824
_13293_,VDD,Metal1,597.7000,186.9650,4.499820
_13292_,VDD,Metal1,589.9500,176.9215,4.499880
_13291_,VDD,Metal1,570.3000,177.1460,4.499875
_13290_,VDD,Metal1,565.1600,175.9960,4.499875
_13289_,VDD,Metal1,561.2750,176.9225,4.499875
_13288_,VDD,Metal1,561.6050,166.8050,4.499848
_13287_,VDD,Metal1,563.0700,185.9580,4.499830
_13286_,VDD,Metal1,645.8530,276.4450,4.499878
_13285_,VDD,Metal1,604.5100,257.5615,4.499882
_13284_,VDD,Metal1,592.1900,207.1615,4.499842
_13283_,VDD,Metal1,583.6750,207.1625,4.499843
_13282_,VDD,Metal1,577.5150,197.0825,4.499805
_13281_,VDD,Metal1,583.7900,197.0815,4.499817
_13280_,VDD,Metal1,581.4000,277.6035,4.499888
_13279_,VDD,Metal1,599.7430,257.5950,4.499882
_13278_,VDD,Metal1,591.0500,267.5450,4.499625
_13277_,VDD,Metal1,599.0765,267.7665,4.499617
_13276_,VDD,Metal1,587.6600,205.8935,4.499843
_13275_,VDD,Metal1,589.1065,196.9415,4.499837
_13274_,VDD,Metal1,593.7800,206.1550,4.499827
_13273_,VDD,Metal1,586.8665,196.1780,4.499819
_13272_,VDD,Metal1,569.7400,197.3060,4.499797
_13271_,VDD,Metal1,563.2365,197.2065,4.499797
_13270_,VDD,Metal1,565.2600,187.2260,4.499830
_13269_,VDD,Metal1,559.7100,187.0015,4.499830
_13268_,VDD,Metal1,564.9650,206.1550,4.499844
_13267_,VDD,Metal1,620.0930,336.9250,4.499721
_13266_,VDD,Metal1,588.9865,328.2465,4.499835
_13265_,VDD,Metal1,570.7600,328.0035,4.499836
_13264_,VDD,Metal1,581.1265,337.2980,4.499728
