Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_81_767,VSS,Metal1,436.8000,433.4400,0.066981
FILLER_81_769,VSS,Metal1,437.6400,433.4400,0.066981
FILLER_81_772,VSS,Metal1,442.9120,432.6640,0.066981
FILLER_81_793,VSS,Metal1,451.5400,432.9550,0.066981
FILLER_81_812,VSS,Metal1,462.0000,433.4400,0.066974
FILLER_81_826,VSS,Metal1,469.8400,433.4400,0.066974
FILLER_81_828,VSS,Metal1,470.6800,433.4400,0.066974
FILLER_81_834,VSS,Metal1,474.5000,432.9550,0.066974
FILLER_81_838,VSS,Metal1,476.5600,433.4400,0.066974
FILLER_81_842,VSS,Metal1,478.5200,433.4400,0.066971
FILLER_81_847,VSS,Metal1,481.6000,433.4400,0.066971
FILLER_81_855,VSS,Metal1,486.0800,433.4400,0.066800
FILLER_81_857,VSS,Metal1,486.9200,433.4400,0.066798
FILLER_81_884,VSS,Metal1,502.3200,433.4400,0.066803
FILLER_81_905,VSS,Metal1,514.2600,432.9550,0.066803
FILLER_81_909,VSS,Metal1,516.0400,433.4400,0.066803
FILLER_81_912,VSS,Metal1,521.3120,432.6640,0.066804
FILLER_81_928,VSS,Metal1,528.1330,432.7930,0.066804
FILLER_81_936,VSS,Metal1,531.4400,433.4400,0.066805
FILLER_81_938,VSS,Metal1,532.2800,433.4400,0.066805
FILLER_81_967,VSS,Metal1,549.9730,432.7930,0.066805
FILLER_81_975,VSS,Metal1,553.4600,432.9550,0.066805
FILLER_81_979,VSS,Metal1,555.2400,433.4400,0.066803
FILLER_81_982,VSS,Metal1,557.3800,432.9550,0.066803
FILLER_81_991,VSS,Metal1,563.4130,432.7930,0.066799
FILLER_81_999,VSS,Metal1,566.7200,433.4400,0.066799
FILLER_81_1001,VSS,Metal1,567.5600,433.4400,0.066796
FILLER_81_1013,VSS,Metal1,574.5600,433.4400,0.066796
FILLER_81_1025,VSS,Metal1,584.5920,432.6640,0.066790
FILLER_81_1041,VSS,Metal1,591.4130,432.7930,0.066787
FILLER_81_1049,VSS,Metal1,594.4400,433.4400,0.066787
FILLER_81_1052,VSS,Metal1,596.4000,433.4400,0.066781
FILLER_81_1054,VSS,Metal1,597.2400,433.4400,0.066781
FILLER_81_1083,VSS,Metal1,613.7600,433.4400,0.066773
FILLER_81_1098,VSS,Metal1,622.1600,433.4400,0.066760
FILLER_81_1113,VSS,Metal1,630.7400,432.9550,0.066749
FILLER_81_1117,VSS,Metal1,632.8000,433.4400,0.066749
FILLER_81_1119,VSS,Metal1,633.6400,433.4400,0.066749
FILLER_81_1122,VSS,Metal1,635.3200,433.4400,0.066738
FILLER_81_1154,VSS,Metal1,653.5200,433.4400,0.066738
FILLER_81_1187,VSS,Metal1,672.0000,433.4400,0.066747
FILLER_81_1189,VSS,Metal1,672.8400,433.4400,0.066747
FILLER_81_1192,VSS,Metal1,678.1120,432.6640,0.066752
FILLER_81_1221,VSS,Metal1,691.2200,432.9550,0.066752
FILLER_81_1225,VSS,Metal1,693.2800,433.4400,0.066753
FILLER_81_1259,VSS,Metal1,712.0400,433.4400,0.066755
FILLER_81_1262,VSS,Metal1,715.1730,432.7930,0.066755
FILLER_81_1270,VSS,Metal1,718.6600,432.9550,0.066755
FILLER_81_1274,VSS,Metal1,720.7200,433.4400,0.066756
FILLER_81_1308,VSS,Metal1,739.9400,432.9550,0.066757
FILLER_81_1312,VSS,Metal1,742.0000,433.4400,0.066757
FILLER_81_1314,VSS,Metal1,742.8400,433.4400,0.066757
FILLER_81_1319,VSS,Metal1,745.9200,433.4400,0.066757
FILLER_81_1329,VSS,Metal1,751.2400,433.4400,0.066757
FILLER_81_1332,VSS,Metal1,752.9200,433.4400,0.066757
FILLER_81_1340,VSS,Metal1,757.6800,433.4400,0.066755
FILLER_81_1342,VSS,Metal1,758.5200,433.4400,0.066755
FILLER_81_1351,VSS,Metal1,771.5640,432.5775,0.066754
FILLER_81_1383,VSS,Metal1,785.0720,432.6640,0.066754
FILLER_81_1399,VSS,Metal1,790.4400,433.4400,0.066754
FILLER_81_1402,VSS,Metal1,793.5730,432.7930,0.066751
FILLER_81_1415,VSS,Metal1,799.6800,433.4400,0.066754
FILLER_81_1445,VSS,Metal1,816.4800,433.4400,0.066754
FILLER_81_1460,VSS,Metal1,824.8800,433.4400,0.066755
FILLER_81_1468,VSS,Metal1,829.3600,433.4400,0.066758
FILLER_81_1472,VSS,Metal1,831.3200,433.4400,0.066776
FILLER_81_1479,VSS,Metal1,838.8320,432.6640,0.066783
FILLER_81_1495,VSS,Metal1,844.6600,432.9550,0.066787
FILLER_81_1499,VSS,Metal1,846.4400,433.4400,0.066790
FILLER_81_1518,VSS,Metal1,857.5400,432.9550,0.066794
FILLER_81_1522,VSS,Metal1,859.3200,433.4400,0.066794
FILLER_81_1529,VSS,Metal1,864.6930,432.7930,0.066796
FILLER_81_1537,VSS,Metal1,868.0000,433.4400,0.066801
FILLER_81_1539,VSS,Metal1,868.8400,433.4400,0.066801
FILLER_81_1542,VSS,Metal1,870.8000,433.4400,0.066808
FILLER_81_1544,VSS,Metal1,871.6400,433.4400,0.066814
FILLER_81_1573,VSS,Metal1,889.3330,432.7930,0.066819
FILLER_81_1593,VSS,Metal1,899.3600,433.4400,0.066829
FILLER_81_1607,VSS,Metal1,907.2000,433.4400,0.066834
FILLER_81_1609,VSS,Metal1,908.0400,433.4400,0.066834
FILLER_81_1612,VSS,Metal1,909.7200,433.4400,0.066848
FILLER_81_1621,VSS,Metal1,916.2130,432.7930,0.066852
FILLER_81_1629,VSS,Metal1,919.5200,433.4400,0.066852
FILLER_81_1631,VSS,Metal1,920.3600,433.4400,0.066852
FILLER_81_1664,VSS,Metal1,939.1200,433.4400,0.066881
FILLER_81_1679,VSS,Metal1,947.2400,433.4400,0.066882
FILLER_81_1682,VSS,Metal1,950.3730,432.7930,0.066881
FILLER_81_1703,VSS,Metal1,961.1400,432.9550,0.066981
FILLER_81_1707,VSS,Metal1,963.2000,433.4400,0.066981
FILLER_81_1741,VSS,Metal1,983.4130,432.7930,0.066993
FILLER_81_1749,VSS,Metal1,986.4400,433.4400,0.066993
FILLER_81_1752,VSS,Metal1,996.1240,432.5775,0.066996
FILLER_81_1784,VSS,Metal1,1006.5000,432.9550,0.067016
FILLER_81_1811,VSS,Metal1,1022.6130,432.7930,0.067041
FILLER_81_1819,VSS,Metal1,1025.6400,433.4400,0.067041
FILLER_81_1822,VSS,Metal1,1027.3200,433.4400,0.067041
FILLER_81_1836,VSS,Metal1,1035.4400,433.4400,0.067042
FILLER_81_1851,VSS,Metal1,1047.1520,432.6640,0.067045
FILLER_81_1867,VSS,Metal1,1053.9730,432.7930,0.067046
FILLER_81_1875,VSS,Metal1,1057.0000,433.4400,0.067046
FILLER_81_1889,VSS,Metal1,1064.8400,433.4400,0.067047
FILLER_81_1892,VSS,Metal1,1066.5200,433.4400,0.067047
FILLER_82_10,VSS,Metal1,12.8800,433.4400,0.066531
FILLER_82_20,VSS,Metal1,18.4800,433.4400,0.066530
FILLER_82_34,VSS,Metal1,26.0400,433.4400,0.066530
FILLER_82_37,VSS,Metal1,27.7200,433.4400,0.066526
FILLER_82_48,VSS,Metal1,34.1600,433.4400,0.066539
FILLER_82_56,VSS,Metal1,41.9520,434.2160,0.066544
FILLER_82_72,VSS,Metal1,47.7800,433.9250,0.066553
FILLER_82_76,VSS,Metal1,49.8400,433.4400,0.066553
FILLER_82_78,VSS,Metal1,50.6800,433.4400,0.066553
FILLER_82_91,VSS,Metal1,58.2400,433.4400,0.066563
FILLER_82_103,VSS,Metal1,64.9600,433.4400,0.066582
FILLER_82_107,VSS,Metal1,70.5120,434.2160,0.066590
FILLER_82_123,VSS,Metal1,77.3330,434.0865,0.066591
FILLER_82_131,VSS,Metal1,80.8200,433.9250,0.066591
FILLER_82_135,VSS,Metal1,82.8800,433.4400,0.066591
FILLER_82_137,VSS,Metal1,83.7200,433.4400,0.066591
FILLER_82_174,VSS,Metal1,104.4400,433.4400,0.066614
FILLER_82_177,VSS,Metal1,106.1200,433.4400,0.066616
FILLER_82_213,VSS,Metal1,126.5600,433.4400,0.066620
FILLER_82_223,VSS,Metal1,133.3330,434.0865,0.066620
FILLER_82_231,VSS,Metal1,136.8200,433.9250,0.066619
FILLER_82_235,VSS,Metal1,138.6000,433.4400,0.066619
FILLER_82_244,VSS,Metal1,143.6400,433.4400,0.066619
FILLER_82_247,VSS,Metal1,145.6000,433.4400,0.066619
FILLER_82_249,VSS,Metal1,146.4400,433.4400,0.066619
FILLER_82_255,VSS,Metal1,150.0800,433.4400,0.066619
FILLER_82_262,VSS,Metal1,154.0000,433.4400,0.066619
FILLER_82_268,VSS,Metal1,158.5330,434.0865,0.066618
FILLER_82_276,VSS,Metal1,162.0200,433.9250,0.066617
FILLER_82_280,VSS,Metal1,163.8000,433.4400,0.066617
FILLER_82_313,VSS,Metal1,182.5600,433.4400,0.066615
FILLER_82_317,VSS,Metal1,184.8000,433.4400,0.066623
FILLER_82_324,VSS,Metal1,188.7200,433.4400,0.066623
FILLER_82_331,VSS,Metal1,192.6400,433.4400,0.066647
FILLER_82_338,VSS,Metal1,196.5600,433.4400,0.066655
FILLER_82_345,VSS,Metal1,201.6530,434.0865,0.067050
FILLER_82_361,VSS,Metal1,209.6200,433.9250,0.067064
FILLER_82_400,VSS,Metal1,231.0000,433.4400,0.067200
FILLER_82_447,VSS,Metal1,257.3200,433.4400,0.067199
FILLER_82_457,VSS,Metal1,262.9200,433.4400,0.067198
FILLER_82_524,VSS,Metal1,300.4400,433.4400,0.067145
FILLER_82_527,VSS,Metal1,302.4000,433.4400,0.067145
FILLER_82_536,VSS,Metal1,307.4400,433.4400,0.067145
FILLER_82_594,VSS,Metal1,339.6400,433.4400,0.066980
FILLER_82_597,VSS,Metal1,341.7800,433.9250,0.066980
FILLER_82_647,VSS,Metal1,372.9120,434.2160,0.066987
FILLER_82_663,VSS,Metal1,378.5600,433.4400,0.066987
FILLER_82_667,VSS,Metal1,381.9730,434.0865,0.066987
FILLER_82_675,VSS,Metal1,385.4600,433.9250,0.066987
FILLER_82_679,VSS,Metal1,387.5200,433.4400,0.066987
FILLER_82_681,VSS,Metal1,388.3600,433.4400,0.066987
FILLER_82_710,VSS,Metal1,404.8800,433.4400,0.066987
FILLER_82_712,VSS,Metal1,405.7200,433.4400,0.066987
FILLER_82_761,VSS,Metal1,433.4400,433.4400,0.066984
FILLER_82_795,VSS,Metal1,452.2000,433.4400,0.066981
FILLER_82_802,VSS,Metal1,456.4000,433.4400,0.066980
FILLER_82_804,VSS,Metal1,457.2400,433.4400,0.066977
FILLER_82_807,VSS,Metal1,458.9200,433.4400,0.066977
FILLER_82_840,VSS,Metal1,477.6800,433.4400,0.066972
FILLER_82_847,VSS,Metal1,481.6000,433.4400,0.066971
FILLER_82_854,VSS,Metal1,485.5200,433.4400,0.066800
FILLER_82_860,VSS,Metal1,488.8800,433.4400,0.066803
FILLER_82_866,VSS,Metal1,492.2400,433.4400,0.066803
FILLER_82_874,VSS,Metal1,496.4400,433.4400,0.066803
FILLER_82_877,VSS,Metal1,498.1200,433.4400,0.066803
FILLER_82_910,VSS,Metal1,517.0600,433.9250,0.066804
FILLER_82_922,VSS,Metal1,526.9120,434.2160,0.066804
FILLER_82_938,VSS,Metal1,532.7400,433.9250,0.066805
FILLER_82_942,VSS,Metal1,534.8000,433.4400,0.066805
FILLER_82_944,VSS,Metal1,535.6400,433.4400,0.066805
FILLER_82_947,VSS,Metal1,537.6000,433.4400,0.066805
FILLER_82_963,VSS,Metal1,549.8720,434.2160,0.066805
FILLER_82_979,VSS,Metal1,556.6930,434.0865,0.066803
FILLER_82_987,VSS,Metal1,560.0000,433.4400,0.066802
FILLER_82_989,VSS,Metal1,560.8400,433.4400,0.066802
FILLER_82_998,VSS,Metal1,566.1600,433.4400,0.066799
FILLER_82_1014,VSS,Metal1,574.8400,433.4400,0.066796
FILLER_82_1017,VSS,Metal1,580.1120,434.2160,0.066790
FILLER_82_1033,VSS,Metal1,586.9330,434.0865,0.066790
FILLER_82_1083,VSS,Metal1,613.7600,433.4400,0.066773
FILLER_82_1087,VSS,Metal1,617.1730,434.0865,0.066761
FILLER_82_1095,VSS,Metal1,620.6600,433.9250,0.066760
FILLER_82_1099,VSS,Metal1,622.7200,433.4400,0.066760
FILLER_82_1106,VSS,Metal1,626.6400,433.4400,0.066750
FILLER_82_1118,VSS,Metal1,633.3600,433.4400,0.066749
FILLER_82_1133,VSS,Metal1,642.9330,434.0865,0.066738
FILLER_82_1141,VSS,Metal1,646.2400,433.4400,0.066738
FILLER_82_1153,VSS,Metal1,652.9600,433.4400,0.066738
FILLER_82_1157,VSS,Metal1,654.9200,433.4400,0.066745
FILLER_82_1186,VSS,Metal1,671.6200,433.9250,0.066747
FILLER_82_1190,VSS,Metal1,673.6800,433.4400,0.066751
FILLER_82_1224,VSS,Metal1,692.4400,433.4400,0.066752
FILLER_82_1227,VSS,Metal1,694.1200,433.4400,0.066754
FILLER_82_1237,VSS,Metal1,701.1730,434.0865,0.066755
FILLER_82_1245,VSS,Metal1,704.6600,433.9250,0.066755
FILLER_82_1249,VSS,Metal1,706.7200,433.4400,0.066755
FILLER_82_1251,VSS,Metal1,707.5600,433.4400,0.066755
FILLER_82_1257,VSS,Metal1,714.5120,434.2160,0.066755
FILLER_82_1273,VSS,Metal1,720.3400,433.9250,0.066756
FILLER_82_1277,VSS,Metal1,722.4000,433.4400,0.066756
FILLER_82_1293,VSS,Metal1,731.3600,433.4400,0.066757
FILLER_82_1297,VSS,Metal1,741.3240,434.3020,0.066757
FILLER_82_1329,VSS,Metal1,752.6930,434.0865,0.066757
FILLER_82_1337,VSS,Metal1,755.7200,433.4400,0.066755
FILLER_82_1347,VSS,Metal1,764.9120,434.2160,0.066754
FILLER_82_1363,VSS,Metal1,770.5600,433.4400,0.066754
FILLER_82_1367,VSS,Metal1,776.1120,434.2160,0.066754
FILLER_82_1383,VSS,Metal1,781.7600,433.4400,0.066754
FILLER_82_1385,VSS,Metal1,782.6000,433.4400,0.066754
FILLER_82_1391,VSS,Metal1,786.4200,433.9250,0.066754
FILLER_82_1423,VSS,Metal1,804.1600,433.4400,0.066754
FILLER_82_1433,VSS,Metal1,809.7600,433.4400,0.066754
FILLER_82_1437,VSS,Metal1,811.7200,433.4400,0.066754
FILLER_82_1466,VSS,Metal1,828.2400,433.4400,0.066758
FILLER_82_1481,VSS,Metal1,839.9520,434.2160,0.066783
FILLER_82_1497,VSS,Metal1,846.7730,434.0865,0.066790
FILLER_82_1507,VSS,Metal1,852.3730,434.0865,0.066790
FILLER_82_1515,VSS,Metal1,855.4000,433.4400,0.066790
FILLER_82_1524,VSS,Metal1,860.7200,433.4400,0.066795
FILLER_82_1536,VSS,Metal1,867.6200,433.9250,0.066801
FILLER_82_1540,VSS,Metal1,869.6800,433.4400,0.066808
FILLER_82_1570,VSS,Metal1,886.6600,433.9250,0.066816
FILLER_82_1574,VSS,Metal1,888.4400,433.4400,0.066819
FILLER_82_1577,VSS,Metal1,890.5800,433.9250,0.066819
FILLER_82_1581,VSS,Metal1,892.6400,433.4400,0.066819
FILLER_82_1583,VSS,Metal1,893.4800,433.4400,0.066827
FILLER_82_1590,VSS,Metal1,898.8530,434.0865,0.066829
FILLER_82_1610,VSS,Metal1,909.0600,433.9250,0.066848
FILLER_82_1614,VSS,Metal1,911.1200,433.4400,0.066851
FILLER_82_1616,VSS,Metal1,911.9600,433.4400,0.066851
FILLER_82_1629,VSS,Metal1,919.5200,433.4400,0.066852
FILLER_82_1644,VSS,Metal1,927.6400,433.4400,0.066859
FILLER_82_1647,VSS,Metal1,932.9120,434.2160,0.066859
FILLER_82_1663,VSS,Metal1,939.7330,434.0865,0.066881
FILLER_82_1671,VSS,Metal1,942.7600,433.4400,0.066882
FILLER_82_1704,VSS,Metal1,962.6930,434.0865,0.066981
FILLER_82_1712,VSS,Metal1,966.0000,433.4400,0.066992
FILLER_82_1714,VSS,Metal1,966.8400,433.4400,0.066992
FILLER_82_1717,VSS,Metal1,968.8000,433.4400,0.066992
FILLER_82_1751,VSS,Metal1,988.0200,433.9250,0.066995
FILLER_82_1755,VSS,Metal1,990.0800,433.4400,0.066995
FILLER_82_1769,VSS,Metal1,997.9200,433.4400,0.066996
FILLER_82_1784,VSS,Metal1,1006.0400,433.4400,0.067016
FILLER_82_1787,VSS,Metal1,1011.3120,434.2160,0.067021
FILLER_82_1807,VSS,Metal1,1019.2000,433.4400,0.067022
FILLER_82_1835,VSS,Metal1,1035.0600,433.9250,0.067042
FILLER_82_1839,VSS,Metal1,1036.8400,433.4400,0.067042
FILLER_82_1853,VSS,Metal1,1044.9600,433.4400,0.067045
FILLER_82_1857,VSS,Metal1,1046.9200,433.4400,0.067045
FILLER_82_1864,VSS,Metal1,1054.4320,434.2160,0.067046
FILLER_82_1880,VSS,Metal1,1059.8000,433.4400,0.067047
FILLER_82_1913,VSS,Metal1,1079.7330,434.0865,0.067047
FILLER_82_1921,VSS,Metal1,1083.2200,433.9250,0.067047
FILLER_83_2,VSS,Metal1,8.1200,443.5200,0.067537
FILLER_83_9,VSS,Metal1,12.3200,443.5200,0.067537
FILLER_83_43,VSS,Metal1,31.3600,443.5200,0.067537
FILLER_83_53,VSS,Metal1,40.2720,442.7440,0.067548
FILLER_83_69,VSS,Metal1,45.6400,443.5200,0.067548
FILLER_83_72,VSS,Metal1,47.3200,443.5200,0.067581
FILLER_83_105,VSS,Metal1,66.0800,443.5200,0.067584
FILLER_83_107,VSS,Metal1,66.9200,443.5200,0.067587
FILLER_83_114,VSS,Metal1,72.2930,442.8730,0.067591
FILLER_83_122,VSS,Metal1,75.7800,443.0350,0.067599
FILLER_83_139,VSS,Metal1,84.8400,443.5200,0.067602
FILLER_83_142,VSS,Metal1,87.9730,442.8730,0.067602
FILLER_83_150,VSS,Metal1,91.4600,443.0350,0.067602
FILLER_83_154,VSS,Metal1,93.2400,443.5200,0.067604
FILLER_83_164,VSS,Metal1,102.4320,442.7440,0.067612
FILLER_83_180,VSS,Metal1,108.2600,443.0350,0.067614
FILLER_83_184,VSS,Metal1,110.0400,443.5200,0.067614
FILLER_83_212,VSS,Metal1,133.7240,442.6575,0.067626
FILLER_83_244,VSS,Metal1,145.0930,442.8730,0.067629
FILLER_83_252,VSS,Metal1,148.4000,443.5200,0.067631
FILLER_83_254,VSS,Metal1,149.2400,443.5200,0.067631
FILLER_83_268,VSS,Metal1,158.5330,442.8730,0.067631
FILLER_83_276,VSS,Metal1,162.0200,443.0350,0.067631
FILLER_83_282,VSS,Metal1,168.5120,442.7440,0.067633
FILLER_83_298,VSS,Metal1,174.3400,443.0350,0.067634
FILLER_83_334,VSS,Metal1,197.6320,442.7440,0.067718
FILLER_83_352,VSS,Metal1,205.5730,442.8730,0.067786
FILLER_83_360,VSS,Metal1,208.6000,443.5200,0.067787
FILLER_83_367,VSS,Metal1,213.9730,442.8730,0.067805
FILLER_83_393,VSS,Metal1,227.3600,443.5200,0.067812
FILLER_83_419,VSS,Metal1,241.6400,443.5200,0.067814
FILLER_83_422,VSS,Metal1,243.3200,443.5200,0.067814
FILLER_83_487,VSS,Metal1,280.0000,443.5200,0.067791
FILLER_83_489,VSS,Metal1,280.8400,443.5200,0.067781
FILLER_83_553,VSS,Metal1,317.1400,443.0350,0.067776
FILLER_83_557,VSS,Metal1,319.2000,443.5200,0.067776
FILLER_83_559,VSS,Metal1,320.0400,443.5200,0.067776
FILLER_83_562,VSS,Metal1,322.1800,443.0350,0.067776
FILLER_83_629,VSS,Metal1,359.2400,443.5200,0.067773
FILLER_83_637,VSS,Metal1,363.7200,443.5200,0.067773
FILLER_83_664,VSS,Metal1,379.1200,443.5200,0.067766
FILLER_83_676,VSS,Metal1,385.8400,443.5200,0.067760
FILLER_83_684,VSS,Metal1,390.3200,443.5200,0.067760
FILLER_83_699,VSS,Metal1,398.4400,443.5200,0.067759
FILLER_83_702,VSS,Metal1,400.1200,443.5200,0.067746
FILLER_83_752,VSS,Metal1,429.5730,442.8730,0.067738
FILLER_83_760,VSS,Metal1,433.0600,443.0350,0.067738
FILLER_83_769,VSS,Metal1,437.6400,443.5200,0.067551
FILLER_83_772,VSS,Metal1,439.6000,443.5200,0.067551
FILLER_83_781,VSS,Metal1,444.6400,443.5200,0.067545
FILLER_83_817,VSS,Metal1,464.8000,443.5200,0.067514
FILLER_83_819,VSS,Metal1,465.6400,443.5200,0.067514
FILLER_83_842,VSS,Metal1,478.8000,443.5200,0.067502
FILLER_83_844,VSS,Metal1,479.6400,443.5200,0.067502
FILLER_83_850,VSS,Metal1,486.5920,442.7440,0.067501
FILLER_83_866,VSS,Metal1,492.2400,443.5200,0.067502
FILLER_83_868,VSS,Metal1,493.0800,443.5200,0.067502
FILLER_83_875,VSS,Metal1,497.2800,443.5200,0.067503
FILLER_83_883,VSS,Metal1,501.7600,443.5200,0.067503
FILLER_83_898,VSS,Metal1,511.3330,442.8730,0.067504
FILLER_83_906,VSS,Metal1,514.8200,443.0350,0.067505
FILLER_83_912,VSS,Metal1,525.7240,442.6575,0.067505
FILLER_83_944,VSS,Metal1,537.0930,442.8730,0.067506
FILLER_83_956,VSS,Metal1,545.9520,442.7440,0.067506
FILLER_83_972,VSS,Metal1,552.7730,442.8730,0.067506
FILLER_83_982,VSS,Metal1,556.9200,443.5200,0.067507
FILLER_83_992,VSS,Metal1,562.8000,443.5200,0.067510
FILLER_83_998,VSS,Metal1,566.3400,443.0350,0.067510
FILLER_83_1002,VSS,Metal1,568.1200,443.5200,0.067510
FILLER_83_1008,VSS,Metal1,571.7600,443.5200,0.067512
FILLER_83_1049,VSS,Metal1,594.4400,443.5200,0.067515
FILLER_83_1052,VSS,Metal1,597.5730,442.8730,0.067516
FILLER_83_1060,VSS,Metal1,601.0600,443.0350,0.067516
FILLER_83_1064,VSS,Metal1,602.8400,443.5200,0.067516
FILLER_83_1080,VSS,Metal1,615.3920,442.7440,0.067516
FILLER_83_1096,VSS,Metal1,621.2200,443.0350,0.067517
FILLER_83_1100,VSS,Metal1,623.2800,443.5200,0.067517
FILLER_83_1102,VSS,Metal1,624.1200,443.5200,0.067517
FILLER_83_1109,VSS,Metal1,628.3200,443.5200,0.067517
FILLER_83_1119,VSS,Metal1,633.6400,443.5200,0.067517
FILLER_83_1122,VSS,Metal1,635.7800,443.0350,0.067517
FILLER_83_1126,VSS,Metal1,637.8400,443.5200,0.067517
FILLER_83_1128,VSS,Metal1,638.6800,443.5200,0.067517
FILLER_83_1140,VSS,Metal1,646.8530,442.8730,0.067519
FILLER_83_1148,VSS,Metal1,650.1600,443.5200,0.067520
FILLER_83_1150,VSS,Metal1,651.0000,443.5200,0.067523
FILLER_83_1157,VSS,Metal1,655.3800,443.0350,0.067543
FILLER_83_1161,VSS,Metal1,657.4400,443.5200,0.067543
FILLER_83_1163,VSS,Metal1,658.2800,443.5200,0.067543
FILLER_83_1177,VSS,Metal1,667.5730,442.8730,0.067547
FILLER_83_1185,VSS,Metal1,671.0600,443.0350,0.067552
FILLER_83_1189,VSS,Metal1,672.8400,443.5200,0.067552
FILLER_83_1192,VSS,Metal1,678.1120,442.7440,0.067552
FILLER_83_1208,VSS,Metal1,684.9330,442.8730,0.067555
FILLER_83_1216,VSS,Metal1,688.4200,443.0350,0.067558
FILLER_83_1220,VSS,Metal1,690.4800,443.5200,0.067558
FILLER_83_1222,VSS,Metal1,691.3200,443.5200,0.067558
FILLER_83_1233,VSS,Metal1,698.9330,442.8730,0.067566
FILLER_83_1241,VSS,Metal1,702.4200,443.0350,0.067566
FILLER_83_1245,VSS,Metal1,704.2000,443.5200,0.067566
FILLER_83_1259,VSS,Metal1,712.0400,443.5200,0.067566
FILLER_83_1262,VSS,Metal1,717.3120,442.7440,0.067568
FILLER_83_1283,VSS,Metal1,725.7600,443.5200,0.067568
FILLER_83_1293,VSS,Metal1,739.0840,442.6575,0.067568
FILLER_83_1325,VSS,Metal1,749.4600,443.0350,0.067568
FILLER_83_1329,VSS,Metal1,751.2400,443.5200,0.067568
FILLER_83_1332,VSS,Metal1,753.3800,443.0350,0.067631
FILLER_83_1336,VSS,Metal1,755.4400,443.5200,0.067631
FILLER_83_1370,VSS,Metal1,774.4800,443.5200,0.067633
FILLER_83_1385,VSS,Metal1,782.8800,443.5200,0.067633
FILLER_83_1397,VSS,Metal1,789.6000,443.5200,0.067633
FILLER_83_1399,VSS,Metal1,790.4400,443.5200,0.067633
FILLER_83_1402,VSS,Metal1,792.5800,443.0350,0.067633
FILLER_83_1406,VSS,Metal1,794.6400,443.5200,0.067633
FILLER_83_1408,VSS,Metal1,795.4800,443.5200,0.067633
FILLER_83_1457,VSS,Metal1,823.2000,443.5200,0.067642
FILLER_83_1469,VSS,Metal1,829.6400,443.5200,0.067645
FILLER_83_1472,VSS,Metal1,831.6000,443.5200,0.067646
FILLER_83_1488,VSS,Metal1,840.5600,443.5200,0.067650
FILLER_83_1490,VSS,Metal1,841.4000,443.5200,0.067650
FILLER_83_1496,VSS,Metal1,845.0400,443.5200,0.067652
FILLER_83_1508,VSS,Metal1,851.7600,443.5200,0.067657
FILLER_83_1516,VSS,Metal1,856.4200,443.0350,0.067681
FILLER_83_1520,VSS,Metal1,858.4800,443.5200,0.067681
FILLER_83_1532,VSS,Metal1,866.3730,442.8730,0.067688
FILLER_83_1542,VSS,Metal1,871.9730,442.8730,0.067689
FILLER_83_1550,VSS,Metal1,875.4600,443.0350,0.067689
FILLER_83_1554,VSS,Metal1,877.5200,443.5200,0.067689
FILLER_83_1556,VSS,Metal1,878.3600,443.5200,0.067689
FILLER_83_1570,VSS,Metal1,887.6530,442.8730,0.067691
FILLER_83_1578,VSS,Metal1,891.1400,443.0350,0.067692
FILLER_83_1582,VSS,Metal1,893.2000,443.5200,0.067693
FILLER_83_1590,VSS,Metal1,897.6800,443.5200,0.067694
FILLER_83_1604,VSS,Metal1,905.7000,443.0350,0.067698
FILLER_83_1608,VSS,Metal1,907.7600,443.5200,0.067699
FILLER_83_1612,VSS,Metal1,913.3120,442.7440,0.067699
FILLER_83_1640,VSS,Metal1,926.8530,442.8730,0.067701
FILLER_83_1648,VSS,Metal1,930.1600,443.5200,0.067702
FILLER_83_1654,VSS,Metal1,934.6930,442.8730,0.067703
FILLER_83_1662,VSS,Metal1,938.0000,443.5200,0.067704
FILLER_83_1677,VSS,Metal1,946.4000,443.5200,0.067704
FILLER_83_1679,VSS,Metal1,947.2400,443.5200,0.067704
FILLER_83_1682,VSS,Metal1,949.2000,443.5200,0.067702
FILLER_83_1684,VSS,Metal1,950.0400,443.5200,0.067705
FILLER_83_1717,VSS,Metal1,968.8000,443.5200,0.067717
FILLER_83_1732,VSS,Metal1,977.2000,443.5200,0.067717
FILLER_83_1747,VSS,Metal1,985.6000,443.5200,0.067729
FILLER_83_1749,VSS,Metal1,986.4400,443.5200,0.067729
FILLER_83_1752,VSS,Metal1,989.5730,442.8730,0.067729
FILLER_83_1760,VSS,Metal1,992.8800,443.5200,0.067729
FILLER_83_1762,VSS,Metal1,993.7200,443.5200,0.067729
FILLER_83_1795,VSS,Metal1,1012.6600,443.0350,0.067756
FILLER_83_1799,VSS,Metal1,1014.7200,443.5200,0.067756
FILLER_83_1809,VSS,Metal1,1021.4930,442.8730,0.067759
FILLER_83_1817,VSS,Metal1,1024.8000,443.5200,0.067759
FILLER_83_1819,VSS,Metal1,1025.6400,443.5200,0.067759
FILLER_83_1822,VSS,Metal1,1027.3200,443.5200,0.067759
FILLER_83_1835,VSS,Metal1,1034.8800,443.5200,0.067763
FILLER_83_1869,VSS,Metal1,1057.2320,442.7440,0.067768
FILLER_83_1885,VSS,Metal1,1063.0600,443.0350,0.067783
