Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_2_1663,VDD,Metal1,938.2800,35.2800,4.294196
FILLER_2_1696,VDD,Metal1,957.0400,35.2800,4.294196
FILLER_2_1711,VDD,Metal1,966.3800,34.7950,4.294196
FILLER_2_1717,VDD,Metal1,970.9865,34.6330,4.294160
FILLER_2_1725,VDD,Metal1,973.2800,35.2800,4.294160
FILLER_2_1727,VDD,Metal1,974.1200,35.2800,4.294160
FILLER_2_1760,VDD,Metal1,997.4080,34.5040,4.294155
FILLER_2_1776,VDD,Metal1,1004.0265,34.6330,4.294154
FILLER_2_1784,VDD,Metal1,1006.0400,35.2800,4.294153
FILLER_2_1787,VDD,Metal1,1007.7200,35.2800,4.294151
FILLER_2_1820,VDD,Metal1,1026.4800,35.2800,4.294150
FILLER_2_1854,VDD,Metal1,1045.2400,35.2800,4.294148
FILLER_2_1857,VDD,Metal1,1046.9200,35.2800,4.294148
FILLER_2_1867,VDD,Metal1,1061.8755,34.4175,4.294148
FILLER_2_1899,VDD,Metal1,1075.2480,34.5040,4.294148
FILLER_2_1915,VDD,Metal1,1081.8665,34.6330,4.294148
FILLER_2_1923,VDD,Metal1,1084.1600,35.2800,4.294148
FILLER_3_66,VDD,Metal1,45.1800,35.7650,4.294555
FILLER_3_72,VDD,Metal1,52.1280,36.0560,4.294486
FILLER_3_88,VDD,Metal1,58.7465,35.9265,4.294481
FILLER_3_96,VDD,Metal1,60.7600,35.2800,4.294481
FILLER_3_129,VDD,Metal1,81.7065,35.9265,4.294476
FILLER_3_137,VDD,Metal1,84.0000,35.2800,4.294476
FILLER_3_139,VDD,Metal1,84.8400,35.2800,4.294476
FILLER_3_142,VDD,Metal1,86.5200,35.2800,4.294476
FILLER_3_156,VDD,Metal1,95.5800,35.7650,4.294476
FILLER_3_160,VDD,Metal1,96.8800,35.2800,4.294476
FILLER_3_175,VDD,Metal1,105.2800,35.2800,4.294473
FILLER_3_209,VDD,Metal1,124.0400,35.2800,4.294470
FILLER_3_212,VDD,Metal1,128.1865,35.9265,4.294469
FILLER_3_220,VDD,Metal1,130.2000,35.2800,4.294469
FILLER_3_253,VDD,Metal1,151.1465,35.9265,4.294469
FILLER_3_261,VDD,Metal1,153.4400,35.2800,4.294469
FILLER_3_276,VDD,Metal1,162.7800,35.7650,4.294469
FILLER_3_282,VDD,Metal1,165.2000,35.2800,4.294480
FILLER_3_284,VDD,Metal1,166.0400,35.2800,4.294482
FILLER_3_317,VDD,Metal1,185.7400,35.7650,4.294447
FILLER_3_334,VDD,Metal1,194.3200,35.2800,4.294447
FILLER_3_349,VDD,Metal1,202.4400,35.2800,4.294447
FILLER_3_352,VDD,Metal1,204.1200,35.2800,4.294445
FILLER_3_385,VDD,Metal1,222.8800,35.2800,4.294441
FILLER_3_419,VDD,Metal1,241.6400,35.2800,4.294439
FILLER_3_422,VDD,Metal1,245.7865,35.9265,4.294437
FILLER_3_430,VDD,Metal1,248.0800,35.2800,4.294437
FILLER_3_432,VDD,Metal1,248.9200,35.2800,4.294437
FILLER_3_446,VDD,Metal1,257.0400,35.2800,4.294437
FILLER_3_480,VDD,Metal1,278.2665,35.9265,4.294437
FILLER_3_488,VDD,Metal1,280.5600,35.2800,4.294437
FILLER_3_492,VDD,Metal1,282.5200,35.2800,4.294438
FILLER_3_525,VDD,Metal1,301.2800,35.2800,4.294442
FILLER_3_559,VDD,Metal1,320.0400,35.2800,4.294446
FILLER_3_562,VDD,Metal1,321.7200,35.2800,4.294450
FILLER_3_568,VDD,Metal1,325.3600,35.2800,4.294450
FILLER_3_602,VDD,Metal1,345.3400,35.7650,4.294450
FILLER_3_606,VDD,Metal1,346.6400,35.2800,4.294450
FILLER_3_621,VDD,Metal1,357.2265,35.9265,4.294450
FILLER_3_629,VDD,Metal1,359.2400,35.2800,4.294450
FILLER_3_632,VDD,Metal1,360.9200,35.2800,4.294451
FILLER_3_646,VDD,Metal1,369.0400,35.2800,4.294451
FILLER_3_656,VDD,Metal1,375.5800,35.7650,4.294451
FILLER_3_660,VDD,Metal1,376.8800,35.2800,4.294451
FILLER_3_662,VDD,Metal1,377.7200,35.2800,4.294451
FILLER_3_671,VDD,Metal1,383.9800,35.7650,4.294451
FILLER_3_688,VDD,Metal1,392.5600,35.2800,4.294451
FILLER_3_690,VDD,Metal1,393.4000,35.2800,4.294451
FILLER_3_699,VDD,Metal1,398.4400,35.2800,4.294451
FILLER_3_702,VDD,Metal1,400.1200,35.2800,4.294451
FILLER_3_715,VDD,Metal1,409.8665,35.9265,4.294459
FILLER_3_728,VDD,Metal1,414.9600,35.2800,4.294460
FILLER_3_743,VDD,Metal1,423.3600,35.2800,4.294467
FILLER_3_753,VDD,Metal1,433.4880,36.0560,4.294467
FILLER_3_769,VDD,Metal1,437.6400,35.2800,4.294467
FILLER_3_772,VDD,Metal1,444.1280,36.0560,4.294470
FILLER_3_801,VDD,Metal1,460.3680,36.0560,4.294471
FILLER_3_817,VDD,Metal1,464.8000,35.2800,4.294471
FILLER_3_825,VDD,Metal1,469.2800,35.2800,4.294471
FILLER_3_839,VDD,Metal1,476.8400,35.2800,4.294471
FILLER_3_842,VDD,Metal1,478.5200,35.2800,4.294473
FILLER_3_856,VDD,Metal1,486.6400,35.2800,4.294477
FILLER_3_866,VDD,Metal1,492.2400,35.2800,4.294477
FILLER_3_900,VDD,Metal1,511.2800,35.2800,4.294476
FILLER_3_908,VDD,Metal1,515.7600,35.2800,4.294474
FILLER_3_912,VDD,Metal1,518.9400,35.7650,4.294474
FILLER_3_929,VDD,Metal1,527.5200,35.2800,4.294474
FILLER_3_939,VDD,Metal1,534.0600,35.7650,4.294474
FILLER_3_947,VDD,Metal1,537.6000,35.2800,4.294474
FILLER_3_962,VDD,Metal1,546.0000,35.2800,4.294473
FILLER_3_976,VDD,Metal1,554.7800,35.7650,4.294473
FILLER_3_982,VDD,Metal1,557.2000,35.2800,4.294470
FILLER_3_984,VDD,Metal1,558.0400,35.2800,4.294470
FILLER_3_1011,VDD,Metal1,573.4400,35.2800,4.294469
FILLER_3_1021,VDD,Metal1,579.9800,35.7650,4.294468
FILLER_3_1035,VDD,Metal1,586.8800,35.2800,4.294466
FILLER_3_1049,VDD,Metal1,594.4400,35.2800,4.294465
FILLER_3_1052,VDD,Metal1,597.3400,35.7650,4.294465
FILLER_3_1064,VDD,Metal1,603.1200,35.2800,4.294465
FILLER_3_1074,VDD,Metal1,608.7200,35.2800,4.294465
FILLER_3_1081,VDD,Metal1,613.5800,35.7650,4.294461
FILLER_3_1096,VDD,Metal1,621.0400,35.2800,4.294461
FILLER_3_1103,VDD,Metal1,624.9600,35.2800,4.294460
FILLER_3_1105,VDD,Metal1,625.8000,35.2800,4.294460
FILLER_3_1119,VDD,Metal1,633.6400,35.2800,4.294460
FILLER_3_1122,VDD,Metal1,635.3200,35.2800,4.294460
FILLER_3_1135,VDD,Metal1,642.8800,35.2800,4.294460
FILLER_3_1137,VDD,Metal1,643.7200,35.2800,4.294459
FILLER_3_1150,VDD,Metal1,652.2200,35.7650,4.294456
FILLER_3_1162,VDD,Metal1,658.0000,35.2800,4.294451
FILLER_3_1164,VDD,Metal1,658.8400,35.2800,4.294451
FILLER_3_1173,VDD,Metal1,664.1600,35.2800,4.294445
FILLER_3_1184,VDD,Metal1,671.2600,35.7650,4.294433
FILLER_3_1188,VDD,Metal1,672.5600,35.2800,4.294433
FILLER_3_1192,VDD,Metal1,674.5200,35.2800,4.294430
FILLER_3_1200,VDD,Metal1,679.2800,35.2800,4.294430
FILLER_3_1208,VDD,Metal1,683.7600,35.2800,4.294430
FILLER_3_1214,VDD,Metal1,687.1200,35.2800,4.294430
FILLER_3_1229,VDD,Metal1,696.4600,35.7650,4.294386
FILLER_3_1246,VDD,Metal1,705.0400,35.2800,4.294383
FILLER_3_1256,VDD,Metal1,711.5800,35.7650,4.294383
FILLER_3_1262,VDD,Metal1,713.7200,35.2800,4.294383
FILLER_3_1271,VDD,Metal1,719.0400,35.2800,4.294378
FILLER_3_1285,VDD,Metal1,727.8200,35.7650,4.294374
FILLER_3_1295,VDD,Metal1,732.4800,35.2800,4.294368
FILLER_3_1303,VDD,Metal1,737.9000,35.7650,4.294361
FILLER_3_1320,VDD,Metal1,748.6665,35.9265,4.294361
FILLER_3_1328,VDD,Metal1,750.9600,35.2800,4.294361
FILLER_3_1332,VDD,Metal1,755.3865,35.9265,4.294335
FILLER_3_1340,VDD,Metal1,758.6200,35.7650,4.294335
FILLER_3_1344,VDD,Metal1,759.9200,35.2800,4.294332
FILLER_3_1378,VDD,Metal1,778.9600,35.2800,4.294328
FILLER_3_1393,VDD,Metal1,788.3000,35.7650,4.294328
FILLER_3_1397,VDD,Metal1,789.6000,35.2800,4.294328
FILLER_3_1399,VDD,Metal1,790.4400,35.2800,4.294327
FILLER_3_1402,VDD,Metal1,792.4000,35.2800,4.294324
FILLER_3_1404,VDD,Metal1,793.2400,35.2800,4.294317
FILLER_3_1418,VDD,Metal1,803.5465,35.9265,4.294317
FILLER_3_1439,VDD,Metal1,813.1200,35.2800,4.294256
FILLER_3_1454,VDD,Metal1,826.0480,36.0560,4.294247
FILLER_3_1472,VDD,Metal1,833.7865,35.9265,4.294201
FILLER_3_1480,VDD,Metal1,835.8000,35.2800,4.294201
FILLER_3_1486,VDD,Metal1,841.6265,35.9265,4.294201
FILLER_3_1494,VDD,Metal1,843.6400,35.2800,4.294201
FILLER_3_1527,VDD,Metal1,864.5865,35.9265,4.294201
FILLER_3_1535,VDD,Metal1,867.8200,35.7650,4.294201
FILLER_3_1539,VDD,Metal1,868.8400,35.2800,4.294201
FILLER_3_1542,VDD,Metal1,870.5200,35.2800,4.294200
FILLER_3_1575,VDD,Metal1,889.2800,35.2800,4.294199
FILLER_3_1609,VDD,Metal1,908.0400,35.2800,4.294196
FILLER_3_1612,VDD,Metal1,909.7200,35.2800,4.294196
FILLER_3_1645,VDD,Metal1,928.4800,35.2800,4.294195
FILLER_3_1660,VDD,Metal1,937.8200,35.7650,4.294196
FILLER_3_1664,VDD,Metal1,939.1200,35.2800,4.294196
FILLER_3_1679,VDD,Metal1,947.2400,35.2800,4.294197
FILLER_3_1682,VDD,Metal1,948.9200,35.2800,4.294196
FILLER_3_1715,VDD,Metal1,967.6800,35.2800,4.294165
FILLER_3_1730,VDD,Metal1,977.0200,35.7650,4.294155
FILLER_3_1734,VDD,Metal1,978.3200,35.2800,4.294155
FILLER_3_1749,VDD,Metal1,986.4400,35.2800,4.294155
FILLER_3_1752,VDD,Metal1,988.1200,35.2800,4.294155
FILLER_3_1766,VDD,Metal1,1000.7680,36.0560,4.294154
FILLER_3_1782,VDD,Metal1,1004.9200,35.2800,4.294154
FILLER_3_1815,VDD,Metal1,1024.6200,35.7650,4.294151
FILLER_3_1819,VDD,Metal1,1025.6400,35.2800,4.294151
FILLER_3_1822,VDD,Metal1,1027.3200,35.2800,4.294150
FILLER_3_1855,VDD,Metal1,1047.0200,35.7650,4.294148
FILLER_3_1872,VDD,Metal1,1057.7865,35.9265,4.294148
FILLER_3_1880,VDD,Metal1,1061.0200,35.7650,4.294148
FILLER_3_1884,VDD,Metal1,1062.0400,35.2800,4.294148
FILLER_3_1889,VDD,Metal1,1064.8400,35.2800,4.294148
FILLER_3_1892,VDD,Metal1,1075.8755,36.1420,4.294148
FILLER_3_1924,VDD,Metal1,1084.4400,35.2800,4.294148
FILLER_4_34,VDD,Metal1,26.0400,45.3600,4.294581
FILLER_4_57,VDD,Metal1,48.2755,44.4975,4.294552
FILLER_4_89,VDD,Metal1,57.1200,45.3600,4.294551
FILLER_4_104,VDD,Metal1,65.2400,45.3600,4.294551
FILLER_4_107,VDD,Metal1,66.9200,45.3600,4.294551
FILLER_4_140,VDD,Metal1,85.6800,45.3600,4.294549
FILLER_4_174,VDD,Metal1,104.4400,45.3600,4.294545
FILLER_4_177,VDD,Metal1,108.5865,44.7130,4.294545
FILLER_4_185,VDD,Metal1,111.8200,44.8750,4.294545
FILLER_4_189,VDD,Metal1,113.1200,45.3600,4.294545
FILLER_4_204,VDD,Metal1,121.5200,45.3600,4.294544
FILLER_4_206,VDD,Metal1,122.3600,45.3600,4.294544
FILLER_4_239,VDD,Metal1,142.0600,44.8750,4.294544
FILLER_4_243,VDD,Metal1,143.3600,45.3600,4.294544
FILLER_4_247,VDD,Metal1,150.1280,44.5840,4.294541
FILLER_4_263,VDD,Metal1,155.5000,44.8750,4.294541
FILLER_4_280,VDD,Metal1,164.0800,45.3600,4.294538
FILLER_4_314,VDD,Metal1,182.8400,45.3600,4.294536
FILLER_4_317,VDD,Metal1,186.9865,44.7130,4.294535
FILLER_4_325,VDD,Metal1,189.0000,45.3600,4.294535
FILLER_4_358,VDD,Metal1,209.9465,44.7130,4.294531
FILLER_4_366,VDD,Metal1,213.1800,44.8750,4.294531
FILLER_4_383,VDD,Metal1,221.7600,45.3600,4.294527
FILLER_4_387,VDD,Metal1,224.9400,44.8750,4.294423
FILLER_4_399,VDD,Metal1,231.6600,44.8750,4.294421
FILLER_4_403,VDD,Metal1,232.9600,45.3600,4.294421
FILLER_4_405,VDD,Metal1,233.8000,45.3600,4.294421
FILLER_4_438,VDD,Metal1,252.5600,45.3600,4.294421
FILLER_4_440,VDD,Metal1,253.4000,45.3600,4.294421
FILLER_4_454,VDD,Metal1,261.2400,45.3600,4.294422
FILLER_4_457,VDD,Metal1,262.9200,45.3600,4.294422
FILLER_4_490,VDD,Metal1,281.6800,45.3600,4.294425
FILLER_4_524,VDD,Metal1,300.4400,45.3600,4.294432
FILLER_4_527,VDD,Metal1,304.5865,44.7130,4.294432
FILLER_4_535,VDD,Metal1,307.8200,44.8750,4.294432
FILLER_4_539,VDD,Metal1,309.1200,45.3600,4.294432
FILLER_4_554,VDD,Metal1,318.4600,44.8750,4.294439
FILLER_4_590,VDD,Metal1,338.6200,44.8750,4.294446
FILLER_4_594,VDD,Metal1,339.6400,45.3600,4.294446
FILLER_4_597,VDD,Metal1,346.1280,44.5840,4.294455
FILLER_4_613,VDD,Metal1,350.5600,45.3600,4.294455
FILLER_4_647,VDD,Metal1,369.6000,45.3600,4.294455
FILLER_4_657,VDD,Metal1,377.3865,44.7130,4.294455
FILLER_4_667,VDD,Metal1,380.8000,45.3600,4.294477
FILLER_4_673,VDD,Metal1,384.1600,45.3600,4.294477
FILLER_4_675,VDD,Metal1,385.0000,45.3600,4.294477
FILLER_4_681,VDD,Metal1,388.6400,45.3600,4.294478
FILLER_4_696,VDD,Metal1,397.0400,45.3600,4.294479
FILLER_4_710,VDD,Metal1,407.0665,44.7130,4.294490
FILLER_4_718,VDD,Metal1,409.0800,45.3600,4.294490
FILLER_4_724,VDD,Metal1,412.7200,45.3600,4.294490
FILLER_4_734,VDD,Metal1,418.0400,45.3600,4.294490
FILLER_4_761,VDD,Metal1,435.6265,44.7130,4.294491
FILLER_4_773,VDD,Metal1,440.1600,45.3600,4.294492
FILLER_4_781,VDD,Metal1,444.6400,45.3600,4.294534
FILLER_4_796,VDD,Metal1,455.2265,44.7130,4.294544
FILLER_4_804,VDD,Metal1,457.2400,45.3600,4.294544
FILLER_4_807,VDD,Metal1,461.3865,44.7130,4.294544
FILLER_4_815,VDD,Metal1,463.6800,45.3600,4.294544
FILLER_4_817,VDD,Metal1,464.5200,45.3600,4.294544
FILLER_4_831,VDD,Metal1,473.5800,44.8750,4.294546
FILLER_4_843,VDD,Metal1,479.3600,45.3600,4.294572
FILLER_4_855,VDD,Metal1,486.0800,45.3600,4.294572
FILLER_4_862,VDD,Metal1,492.1865,44.7130,4.294571
FILLER_4_870,VDD,Metal1,495.4200,44.8750,4.294571
FILLER_4_874,VDD,Metal1,496.4400,45.3600,4.294571
FILLER_4_877,VDD,Metal1,499.3400,44.8750,4.294570
FILLER_4_881,VDD,Metal1,500.6400,45.3600,4.294569
FILLER_4_906,VDD,Metal1,515.5800,44.8750,4.294566
FILLER_4_910,VDD,Metal1,516.6000,45.3600,4.294566
FILLER_4_923,VDD,Metal1,528.6880,44.5840,4.294565
FILLER_4_944,VDD,Metal1,535.6400,45.3600,4.294564
FILLER_4_947,VDD,Metal1,538.5400,44.8750,4.294564
FILLER_4_951,VDD,Metal1,539.5600,45.3600,4.294564
FILLER_4_964,VDD,Metal1,547.1200,45.3600,4.294564
FILLER_4_972,VDD,Metal1,551.6000,45.3600,4.294561
FILLER_4_1014,VDD,Metal1,574.8400,45.3600,4.294551
FILLER_4_1017,VDD,Metal1,576.5200,45.3600,4.294551
FILLER_4_1025,VDD,Metal1,581.2800,45.3600,4.294549
FILLER_4_1035,VDD,Metal1,586.8800,45.3600,4.294547
FILLER_4_1042,VDD,Metal1,590.8000,45.3600,4.294545
FILLER_4_1049,VDD,Metal1,596.9065,44.7130,4.294541
FILLER_4_1057,VDD,Metal1,598.9200,45.3600,4.294541
FILLER_4_1062,VDD,Metal1,602.0000,45.3600,4.294541
FILLER_4_1074,VDD,Metal1,608.7200,45.3600,4.294539
FILLER_4_1084,VDD,Metal1,614.0400,45.3600,4.294523
FILLER_4_1087,VDD,Metal1,615.7200,45.3600,4.294521
FILLER_4_1093,VDD,Metal1,620.3000,44.8750,4.294521
FILLER_4_1097,VDD,Metal1,621.6000,45.3600,4.294521
FILLER_4_1131,VDD,Metal1,640.6400,45.3600,4.294517
FILLER_4_1141,VDD,Metal1,647.1800,44.8750,4.294513
FILLER_4_1145,VDD,Metal1,648.2000,45.3600,4.294513
FILLER_4_1154,VDD,Metal1,653.2400,45.3600,4.294512
FILLER_4_1157,VDD,Metal1,656.1400,44.8750,4.294509
FILLER_4_1193,VDD,Metal1,679.8880,44.5840,4.294499
FILLER_4_1214,VDD,Metal1,687.1200,45.3600,4.294495
FILLER_4_1224,VDD,Metal1,692.4400,45.3600,4.294495
FILLER_4_1227,VDD,Metal1,695.3400,44.8750,4.294493
FILLER_4_1231,VDD,Metal1,696.6400,45.3600,4.294493
FILLER_4_1246,VDD,Metal1,705.0400,45.3600,4.294485
FILLER_4_1254,VDD,Metal1,709.5200,45.3600,4.294476
FILLER_4_1268,VDD,Metal1,717.3600,45.3600,4.294469
FILLER_4_1282,VDD,Metal1,725.2000,45.3600,4.294467
FILLER_4_1292,VDD,Metal1,730.8000,45.3600,4.294467
FILLER_4_1294,VDD,Metal1,731.6400,45.3600,4.294467
FILLER_4_1297,VDD,Metal1,733.3200,45.3600,4.294467
FILLER_4_1306,VDD,Metal1,738.6400,45.3600,4.294431
FILLER_4_1312,VDD,Metal1,742.0000,45.3600,4.294425
FILLER_4_1314,VDD,Metal1,742.8400,45.3600,4.294425
FILLER_4_1320,VDD,Metal1,751.0080,44.5840,4.294423
FILLER_4_1336,VDD,Metal1,756.3800,44.8750,4.294423
FILLER_4_1340,VDD,Metal1,757.4000,45.3600,4.294423
FILLER_4_1364,VDD,Metal1,770.8400,45.3600,4.294403
FILLER_4_1367,VDD,Metal1,772.5200,45.3600,4.294402
FILLER_4_1376,VDD,Metal1,782.3680,44.5840,4.294402
FILLER_4_1392,VDD,Metal1,788.9865,44.7130,4.294399
FILLER_4_1400,VDD,Metal1,792.2200,44.8750,4.294396
FILLER_4_1410,VDD,Metal1,796.8800,45.3600,4.294393
FILLER_4_1422,VDD,Metal1,803.6000,45.3600,4.294393
FILLER_4_1428,VDD,Metal1,807.9000,44.8750,4.294393
FILLER_4_1432,VDD,Metal1,809.2000,45.3600,4.294393
FILLER_4_1434,VDD,Metal1,810.0400,45.3600,4.294392
FILLER_4_1437,VDD,Metal1,811.7200,45.3600,4.294389
FILLER_4_1451,VDD,Metal1,828.9155,44.4975,4.294382
FILLER_4_1483,VDD,Metal1,842.2880,44.5840,4.294376
FILLER_4_1504,VDD,Metal1,849.2400,45.3600,4.294376
FILLER_4_1507,VDD,Metal1,851.2000,45.3600,4.294376
FILLER_4_1522,VDD,Metal1,860.5400,44.8750,4.294374
FILLER_4_1526,VDD,Metal1,861.8400,45.3600,4.294374
FILLER_4_1560,VDD,Metal1,880.8800,45.3600,4.294369
FILLER_4_1567,VDD,Metal1,886.9865,44.7130,4.294368
FILLER_4_1577,VDD,Metal1,899.4755,44.4975,4.294368
FILLER_4_1609,VDD,Metal1,908.3200,45.3600,4.294368
FILLER_4_1611,VDD,Metal1,909.1600,45.3600,4.294365
FILLER_4_1644,VDD,Metal1,927.6400,45.3600,4.294365
FILLER_4_1647,VDD,Metal1,929.3200,45.3600,4.294365
FILLER_4_1661,VDD,Metal1,939.6265,44.7130,4.294360
FILLER_4_1669,VDD,Metal1,941.6400,45.3600,4.294360
FILLER_4_1702,VDD,Metal1,960.4000,45.3600,4.294358
FILLER_4_1712,VDD,Metal1,966.0000,45.3600,4.294357
FILLER_4_1714,VDD,Metal1,966.8400,45.3600,4.294357
FILLER_4_1717,VDD,Metal1,973.3280,44.5840,4.294357
FILLER_4_1733,VDD,Metal1,978.7000,44.8750,4.294357
FILLER_4_1737,VDD,Metal1,980.0000,45.3600,4.294357
FILLER_4_1771,VDD,Metal1,1001.2265,44.7130,4.294353
FILLER_4_1779,VDD,Metal1,1004.4600,44.8750,4.294353
FILLER_4_1783,VDD,Metal1,1005.7600,45.3600,4.294352
FILLER_4_1787,VDD,Metal1,1008.0000,45.3600,4.294349
FILLER_4_1793,VDD,Metal1,1011.3600,45.3600,4.294312
FILLER_4_1827,VDD,Metal1,1030.4000,45.3600,4.294308
FILLER_4_1842,VDD,Metal1,1038.8000,45.3600,4.294307
FILLER_4_1854,VDD,Metal1,1045.2400,45.3600,4.294286
FILLER_4_1857,VDD,Metal1,1046.9200,45.3600,4.294286
FILLER_4_1890,VDD,Metal1,1066.6200,44.8750,4.294286
FILLER_4_1907,VDD,Metal1,1079.7280,44.5840,4.294285
FILLER_4_1923,VDD,Metal1,1084.1600,45.3600,4.294285
FILLER_5_46,VDD,Metal1,37.5680,46.1360,4.294553
FILLER_5_62,VDD,Metal1,44.1865,46.0065,4.294552
FILLER_5_72,VDD,Metal1,48.5400,45.8450,4.294552
FILLER_5_76,VDD,Metal1,49.5600,45.3600,4.294552
FILLER_5_82,VDD,Metal1,54.1400,45.8450,4.294552
FILLER_5_118,VDD,Metal1,73.3600,45.3600,4.294551
FILLER_5_133,VDD,Metal1,82.7000,45.8450,4.294551
FILLER_5_137,VDD,Metal1,84.0000,45.3600,4.294551
FILLER_5_139,VDD,Metal1,84.8400,45.3600,4.294551
FILLER_5_142,VDD,Metal1,88.9865,46.0065,4.294545
FILLER_5_150,VDD,Metal1,91.0000,45.3600,4.294545
FILLER_5_164,VDD,Metal1,99.1200,45.3600,4.294545
FILLER_5_198,VDD,Metal1,120.3465,46.0065,4.294544
FILLER_5_206,VDD,Metal1,123.5800,45.8450,4.294544
FILLER_5_212,VDD,Metal1,125.7200,45.3600,4.294544
FILLER_5_226,VDD,Metal1,134.7800,45.8450,4.294544
FILLER_5_230,VDD,Metal1,136.0800,45.3600,4.294544
FILLER_5_245,VDD,Metal1,149.0080,46.1360,4.294541
FILLER_5_261,VDD,Metal1,154.3800,45.8450,4.294541
FILLER_5_265,VDD,Metal1,155.4000,45.3600,4.294541
FILLER_5_279,VDD,Metal1,163.2400,45.3600,4.294540
FILLER_5_282,VDD,Metal1,167.3865,46.0065,4.294536
FILLER_5_290,VDD,Metal1,169.4000,45.3600,4.294536
FILLER_5_328,VDD,Metal1,195.4880,46.1360,4.294532
FILLER_5_344,VDD,Metal1,200.8600,45.8450,4.294532
FILLER_5_348,VDD,Metal1,202.1600,45.3600,4.294532
FILLER_5_352,VDD,Metal1,208.9280,46.1360,4.294531
FILLER_5_368,VDD,Metal1,214.3000,45.8450,4.294530
FILLER_5_372,VDD,Metal1,215.6000,45.3600,4.294528
FILLER_5_374,VDD,Metal1,216.4400,45.3600,4.294528
FILLER_5_383,VDD,Metal1,223.9465,46.0065,4.294423
FILLER_5_417,VDD,Metal1,240.8000,45.3600,4.294421
FILLER_5_419,VDD,Metal1,241.6400,45.3600,4.294421
FILLER_5_422,VDD,Metal1,245.7865,46.0065,4.294421
FILLER_5_462,VDD,Metal1,268.1865,46.0065,4.294422
FILLER_5_470,VDD,Metal1,271.4200,45.8450,4.294422
FILLER_5_487,VDD,Metal1,280.0000,45.3600,4.294422
FILLER_5_489,VDD,Metal1,280.8400,45.3600,4.294423
FILLER_5_492,VDD,Metal1,282.5200,45.3600,4.294426
FILLER_5_498,VDD,Metal1,286.1600,45.3600,4.294430
FILLER_5_500,VDD,Metal1,287.0000,45.3600,4.294430
FILLER_5_514,VDD,Metal1,296.0600,45.8450,4.294430
FILLER_5_550,VDD,Metal1,317.4665,46.0065,4.294439
FILLER_5_558,VDD,Metal1,319.7600,45.3600,4.294439
FILLER_5_562,VDD,Metal1,322.0000,45.3600,4.294446
FILLER_5_564,VDD,Metal1,322.8400,45.3600,4.294446
FILLER_5_578,VDD,Metal1,330.9600,45.3600,4.294453
FILLER_5_593,VDD,Metal1,348.4355,46.2220,4.294455
FILLER_5_625,VDD,Metal1,358.2200,45.8450,4.294455
FILLER_5_629,VDD,Metal1,359.2400,45.3600,4.294455
FILLER_5_632,VDD,Metal1,360.9200,45.3600,4.294455
FILLER_5_663,VDD,Metal1,383.0880,46.1360,4.294477
FILLER_5_679,VDD,Metal1,387.5200,45.3600,4.294477
FILLER_5_685,VDD,Metal1,390.8800,45.3600,4.294479
FILLER_5_699,VDD,Metal1,398.4400,45.3600,4.294480
FILLER_5_764,VDD,Metal1,436.0600,45.8450,4.294491
FILLER_5_768,VDD,Metal1,437.3600,45.3600,4.294491
FILLER_5_772,VDD,Metal1,440.5400,45.8450,4.294492
FILLER_5_776,VDD,Metal1,441.8400,45.3600,4.294532
FILLER_5_778,VDD,Metal1,442.6800,45.3600,4.294532
FILLER_5_785,VDD,Metal1,446.8800,45.3600,4.294536
FILLER_5_795,VDD,Metal1,452.4800,45.3600,4.294536
FILLER_5_829,VDD,Metal1,472.4600,45.8450,4.294546
FILLER_5_833,VDD,Metal1,473.4800,45.3600,4.294546
FILLER_5_839,VDD,Metal1,476.8400,45.3600,4.294568
FILLER_5_842,VDD,Metal1,478.5200,45.3600,4.294571
FILLER_5_851,VDD,Metal1,488.3680,46.1360,4.294572
FILLER_5_867,VDD,Metal1,494.9865,46.0065,4.294571
FILLER_5_875,VDD,Metal1,498.2200,45.8450,4.294570
FILLER_5_879,VDD,Metal1,499.5200,45.3600,4.294570
FILLER_5_881,VDD,Metal1,500.3600,45.3600,4.294569
FILLER_5_895,VDD,Metal1,510.6665,46.0065,4.294567
FILLER_5_903,VDD,Metal1,513.9000,45.8450,4.294566
FILLER_5_907,VDD,Metal1,515.2000,45.3600,4.294566
FILLER_5_909,VDD,Metal1,516.0400,45.3600,4.294566
FILLER_5_912,VDD,Metal1,517.7200,45.3600,4.294565
FILLER_5_918,VDD,Metal1,525.8880,46.1360,4.294565
FILLER_5_934,VDD,Metal1,532.5065,46.0065,4.294565
FILLER_5_942,VDD,Metal1,535.7400,45.8450,4.294564
FILLER_5_969,VDD,Metal1,552.1065,46.0065,4.294561
FILLER_5_977,VDD,Metal1,554.4000,45.3600,4.294561
FILLER_5_979,VDD,Metal1,555.2400,45.3600,4.294561
FILLER_5_982,VDD,Metal1,556.9200,45.3600,4.294561
FILLER_5_989,VDD,Metal1,561.1200,45.3600,4.294561
FILLER_5_995,VDD,Metal1,564.4800,45.3600,4.294561
FILLER_5_1007,VDD,Metal1,570.9200,45.3600,4.294555
FILLER_5_1019,VDD,Metal1,577.9200,45.3600,4.294549
FILLER_5_1028,VDD,Metal1,582.9600,45.3600,4.294548
FILLER_5_1035,VDD,Metal1,589.0665,46.0065,4.294545
FILLER_5_1043,VDD,Metal1,592.3000,45.8450,4.294544
