Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_126_4165,VSS,Metal1,575.6665,655.8990,0.208887
TAP_TAPCELL_ROW_126_4164,VSS,Metal1,536.4665,655.8990,0.209204
TAP_TAPCELL_ROW_126_4163,VSS,Metal1,497.2665,655.8990,0.211919
TAP_TAPCELL_ROW_126_4162,VSS,Metal1,458.0665,655.8990,0.212071
TAP_TAPCELL_ROW_126_4161,VSS,Metal1,418.8665,655.8990,0.212308
TAP_TAPCELL_ROW_126_4160,VSS,Metal1,379.6665,655.8990,0.212736
TAP_TAPCELL_ROW_126_4159,VSS,Metal1,340.4665,655.8990,0.213789
TAP_TAPCELL_ROW_126_4158,VSS,Metal1,301.2665,655.8990,0.214337
TAP_TAPCELL_ROW_126_4157,VSS,Metal1,262.0665,655.8990,0.214766
TAP_TAPCELL_ROW_126_4156,VSS,Metal1,222.8665,655.8990,0.215245
TAP_TAPCELL_ROW_126_4155,VSS,Metal1,183.6665,655.8990,0.216109
TAP_TAPCELL_ROW_126_4154,VSS,Metal1,144.4665,655.8990,0.216475
TAP_TAPCELL_ROW_126_4153,VSS,Metal1,105.2665,655.8990,0.217829
TAP_TAPCELL_ROW_126_4152,VSS,Metal1,66.0665,655.8990,0.217960
TAP_TAPCELL_ROW_126_4151,VSS,Metal1,26.8665,655.8990,0.218169
TAP_TAPCELL_ROW_125_4150,VSS,Metal1,1065.6665,654.5005,0.202696
TAP_TAPCELL_ROW_125_4149,VSS,Metal1,1026.4665,654.5005,0.202634
TAP_TAPCELL_ROW_125_4148,VSS,Metal1,987.2665,654.5005,0.202522
TAP_TAPCELL_ROW_125_4147,VSS,Metal1,948.0665,654.5005,0.202350
TAP_TAPCELL_ROW_125_4146,VSS,Metal1,908.8665,654.5005,0.202843
TAP_TAPCELL_ROW_125_4145,VSS,Metal1,869.6665,654.5005,0.202890
TAP_TAPCELL_ROW_125_4144,VSS,Metal1,830.4665,654.5005,0.202929
TAP_TAPCELL_ROW_125_4143,VSS,Metal1,791.2665,654.5005,0.203001
TAP_TAPCELL_ROW_125_4142,VSS,Metal1,752.0665,654.5005,0.203979
TAP_TAPCELL_ROW_125_4141,VSS,Metal1,712.8665,654.5005,0.205118
TAP_TAPCELL_ROW_125_4140,VSS,Metal1,673.6665,654.5005,0.206486
TAP_TAPCELL_ROW_125_4139,VSS,Metal1,634.4665,654.5005,0.206958
TAP_TAPCELL_ROW_125_4138,VSS,Metal1,595.2665,654.5005,0.208211
TAP_TAPCELL_ROW_125_4137,VSS,Metal1,556.0665,654.5005,0.209081
TAP_TAPCELL_ROW_125_4136,VSS,Metal1,516.8665,654.5005,0.211155
TAP_TAPCELL_ROW_125_4135,VSS,Metal1,477.6665,654.5005,0.211957
TAP_TAPCELL_ROW_125_4134,VSS,Metal1,438.4665,654.5005,0.212137
TAP_TAPCELL_ROW_125_4133,VSS,Metal1,399.2665,654.5005,0.212351
TAP_TAPCELL_ROW_125_4132,VSS,Metal1,360.0665,654.5005,0.213305
TAP_TAPCELL_ROW_125_4131,VSS,Metal1,320.8665,654.5005,0.214169
TAP_TAPCELL_ROW_125_4130,VSS,Metal1,281.6665,654.5005,0.214355
TAP_TAPCELL_ROW_125_4129,VSS,Metal1,242.4665,654.5005,0.214857
TAP_TAPCELL_ROW_125_4128,VSS,Metal1,203.2665,654.5005,0.216014
TAP_TAPCELL_ROW_125_4127,VSS,Metal1,164.0665,654.5005,0.216475
TAP_TAPCELL_ROW_125_4126,VSS,Metal1,124.8665,654.5005,0.217727
TAP_TAPCELL_ROW_125_4125,VSS,Metal1,85.6665,654.5005,0.217850
TAP_TAPCELL_ROW_125_4124,VSS,Metal1,46.4665,654.5005,0.218064
TAP_TAPCELL_ROW_124_4123,VSS,Metal1,1046.0665,645.8190,0.205307
TAP_TAPCELL_ROW_124_4122,VSS,Metal1,1006.8665,645.8190,0.205229
TAP_TAPCELL_ROW_124_4121,VSS,Metal1,967.6665,645.8190,0.205132
TAP_TAPCELL_ROW_124_4120,VSS,Metal1,928.4665,645.8190,0.205132
TAP_TAPCELL_ROW_124_4119,VSS,Metal1,889.2665,645.8190,0.205282
TAP_TAPCELL_ROW_124_4118,VSS,Metal1,850.0665,645.8190,0.205449
TAP_TAPCELL_ROW_124_4117,VSS,Metal1,810.8665,645.8190,0.205523
TAP_TAPCELL_ROW_124_4116,VSS,Metal1,771.6665,645.8190,0.205829
TAP_TAPCELL_ROW_124_4115,VSS,Metal1,732.4665,645.8190,0.207060
TAP_TAPCELL_ROW_124_4114,VSS,Metal1,693.2665,645.8190,0.208603
TAP_TAPCELL_ROW_124_4113,VSS,Metal1,654.0665,645.8190,0.209101
TAP_TAPCELL_ROW_124_4112,VSS,Metal1,614.8665,645.8190,0.209485
TAP_TAPCELL_ROW_124_4111,VSS,Metal1,575.6665,645.8190,0.210161
TAP_TAPCELL_ROW_124_4110,VSS,Metal1,536.4665,645.8190,0.210764
TAP_TAPCELL_ROW_124_4109,VSS,Metal1,497.2665,645.8190,0.212298
TAP_TAPCELL_ROW_124_4108,VSS,Metal1,458.0665,645.8190,0.214485
TAP_TAPCELL_ROW_124_4107,VSS,Metal1,418.8665,645.8190,0.214730
TAP_TAPCELL_ROW_124_4106,VSS,Metal1,379.6665,645.8190,0.215406
TAP_TAPCELL_ROW_124_4105,VSS,Metal1,340.4665,645.8190,0.216050
TAP_TAPCELL_ROW_124_4104,VSS,Metal1,301.2665,645.8190,0.216818
TAP_TAPCELL_ROW_124_4103,VSS,Metal1,262.0665,645.8190,0.217350
TAP_TAPCELL_ROW_124_4102,VSS,Metal1,222.8665,645.8190,0.217514
TAP_TAPCELL_ROW_124_4101,VSS,Metal1,183.6665,645.8190,0.217982
TAP_TAPCELL_ROW_124_4100,VSS,Metal1,144.4665,645.8190,0.218099
TAP_TAPCELL_ROW_124_4099,VSS,Metal1,105.2665,645.8190,0.218200
TAP_TAPCELL_ROW_124_4098,VSS,Metal1,66.0665,645.8190,0.218716
TAP_TAPCELL_ROW_124_4097,VSS,Metal1,26.8665,645.8190,0.218921
TAP_TAPCELL_ROW_123_4096,VSS,Metal1,1065.6665,644.4205,0.205326
TAP_TAPCELL_ROW_123_4095,VSS,Metal1,1026.4665,644.4205,0.205254
TAP_TAPCELL_ROW_123_4094,VSS,Metal1,987.2665,644.4205,0.205211
TAP_TAPCELL_ROW_123_4093,VSS,Metal1,948.0665,644.4205,0.205119
TAP_TAPCELL_ROW_123_4092,VSS,Metal1,908.8665,644.4205,0.205231
TAP_TAPCELL_ROW_123_4091,VSS,Metal1,869.6665,644.4205,0.205429
TAP_TAPCELL_ROW_123_4090,VSS,Metal1,830.4665,644.4205,0.205510
TAP_TAPCELL_ROW_123_4089,VSS,Metal1,791.2665,644.4205,0.205639
TAP_TAPCELL_ROW_123_4088,VSS,Metal1,752.0665,644.4205,0.206595
TAP_TAPCELL_ROW_123_4087,VSS,Metal1,712.8665,644.4205,0.207875
TAP_TAPCELL_ROW_123_4086,VSS,Metal1,673.6665,644.4205,0.208964
TAP_TAPCELL_ROW_123_4085,VSS,Metal1,634.4665,644.4205,0.209269
TAP_TAPCELL_ROW_123_4084,VSS,Metal1,595.2665,644.4205,0.209861
TAP_TAPCELL_ROW_123_4083,VSS,Metal1,556.0665,644.4205,0.210316
TAP_TAPCELL_ROW_123_4082,VSS,Metal1,516.8665,644.4205,0.211916
TAP_TAPCELL_ROW_123_4081,VSS,Metal1,477.6665,644.4205,0.213963
TAP_TAPCELL_ROW_123_4080,VSS,Metal1,438.4665,644.4205,0.214587
TAP_TAPCELL_ROW_123_4079,VSS,Metal1,399.2665,644.4205,0.215027
TAP_TAPCELL_ROW_123_4078,VSS,Metal1,360.0665,644.4205,0.215598
TAP_TAPCELL_ROW_123_4077,VSS,Metal1,320.8665,644.4205,0.216601
TAP_TAPCELL_ROW_123_4076,VSS,Metal1,281.6665,644.4205,0.217247
TAP_TAPCELL_ROW_123_4075,VSS,Metal1,242.4665,644.4205,0.217426
TAP_TAPCELL_ROW_123_4074,VSS,Metal1,203.2665,644.4205,0.217644
TAP_TAPCELL_ROW_123_4073,VSS,Metal1,164.0665,644.4205,0.218047
TAP_TAPCELL_ROW_123_4072,VSS,Metal1,124.8665,644.4205,0.218191
TAP_TAPCELL_ROW_123_4071,VSS,Metal1,85.6665,644.4205,0.218654
TAP_TAPCELL_ROW_123_4070,VSS,Metal1,46.4665,644.4205,0.218901
TAP_TAPCELL_ROW_122_4069,VSS,Metal1,1046.0665,635.7390,0.208388
TAP_TAPCELL_ROW_122_4068,VSS,Metal1,1006.8665,635.7390,0.208319
TAP_TAPCELL_ROW_122_4067,VSS,Metal1,967.6665,635.7390,0.208153
TAP_TAPCELL_ROW_122_4066,VSS,Metal1,928.4665,635.7390,0.208085
TAP_TAPCELL_ROW_122_4065,VSS,Metal1,889.2665,635.7390,0.208547
TAP_TAPCELL_ROW_122_4064,VSS,Metal1,850.0665,635.7390,0.208653
TAP_TAPCELL_ROW_122_4063,VSS,Metal1,810.8665,635.7390,0.208845
TAP_TAPCELL_ROW_122_4062,VSS,Metal1,771.6665,635.7390,0.209244
TAP_TAPCELL_ROW_122_4061,VSS,Metal1,732.4665,635.7390,0.210026
TAP_TAPCELL_ROW_122_4060,VSS,Metal1,693.2665,635.7390,0.211073
TAP_TAPCELL_ROW_122_4059,VSS,Metal1,654.0665,635.7390,0.211895
TAP_TAPCELL_ROW_122_4058,VSS,Metal1,614.8665,635.7390,0.213138
TAP_TAPCELL_ROW_122_4057,VSS,Metal1,575.6665,635.7390,0.214607
TAP_TAPCELL_ROW_122_4056,VSS,Metal1,536.4665,635.7390,0.215338
TAP_TAPCELL_ROW_122_4055,VSS,Metal1,497.2665,635.7390,0.215947
TAP_TAPCELL_ROW_122_4054,VSS,Metal1,458.0665,635.7390,0.216769
TAP_TAPCELL_ROW_122_4053,VSS,Metal1,418.8665,635.7390,0.216994
TAP_TAPCELL_ROW_122_4052,VSS,Metal1,379.6665,635.7390,0.217737
TAP_TAPCELL_ROW_122_4051,VSS,Metal1,340.4665,635.7390,0.218191
TAP_TAPCELL_ROW_122_4050,VSS,Metal1,301.2665,635.7390,0.218498
TAP_TAPCELL_ROW_122_4049,VSS,Metal1,262.0665,635.7390,0.218604
TAP_TAPCELL_ROW_122_4048,VSS,Metal1,222.8665,635.7390,0.219143
TAP_TAPCELL_ROW_122_4047,VSS,Metal1,183.6665,635.7390,0.219848
TAP_TAPCELL_ROW_122_4046,VSS,Metal1,144.4665,635.7390,0.220246
TAP_TAPCELL_ROW_122_4045,VSS,Metal1,105.2665,635.7390,0.220297
TAP_TAPCELL_ROW_122_4044,VSS,Metal1,66.0665,635.7390,0.220646
TAP_TAPCELL_ROW_122_4043,VSS,Metal1,26.8665,635.7390,0.220808
TAP_TAPCELL_ROW_121_4042,VSS,Metal1,1065.6665,634.3405,0.208478
TAP_TAPCELL_ROW_121_4041,VSS,Metal1,1026.4665,634.3405,0.208364
TAP_TAPCELL_ROW_121_4040,VSS,Metal1,987.2665,634.3405,0.208287
TAP_TAPCELL_ROW_121_4039,VSS,Metal1,948.0665,634.3405,0.208013
TAP_TAPCELL_ROW_121_4038,VSS,Metal1,908.8665,634.3405,0.208384
TAP_TAPCELL_ROW_121_4037,VSS,Metal1,869.6665,634.3405,0.208638
TAP_TAPCELL_ROW_121_4036,VSS,Metal1,830.4665,634.3405,0.208807
TAP_TAPCELL_ROW_121_4035,VSS,Metal1,791.2665,634.3405,0.208923
TAP_TAPCELL_ROW_121_4034,VSS,Metal1,752.0665,634.3405,0.209297
TAP_TAPCELL_ROW_121_4033,VSS,Metal1,712.8665,634.3405,0.211047
TAP_TAPCELL_ROW_121_4032,VSS,Metal1,673.6665,634.3405,0.211428
TAP_TAPCELL_ROW_121_4031,VSS,Metal1,634.4665,634.3405,0.212638
TAP_TAPCELL_ROW_121_4030,VSS,Metal1,595.2665,634.3405,0.214301
TAP_TAPCELL_ROW_121_4029,VSS,Metal1,556.0665,634.3405,0.214777
TAP_TAPCELL_ROW_121_4028,VSS,Metal1,516.8665,634.3405,0.215760
TAP_TAPCELL_ROW_121_4027,VSS,Metal1,477.6665,634.3405,0.216671
TAP_TAPCELL_ROW_121_4026,VSS,Metal1,438.4665,634.3405,0.216993
TAP_TAPCELL_ROW_121_4025,VSS,Metal1,399.2665,634.3405,0.217675
TAP_TAPCELL_ROW_121_4024,VSS,Metal1,360.0665,634.3405,0.218108
TAP_TAPCELL_ROW_121_4023,VSS,Metal1,320.8665,634.3405,0.218277
TAP_TAPCELL_ROW_121_4022,VSS,Metal1,281.6665,634.3405,0.218520
TAP_TAPCELL_ROW_121_4021,VSS,Metal1,242.4665,634.3405,0.218898
TAP_TAPCELL_ROW_121_4020,VSS,Metal1,203.2665,634.3405,0.219422
TAP_TAPCELL_ROW_121_4019,VSS,Metal1,164.0665,634.3405,0.219854
TAP_TAPCELL_ROW_121_4018,VSS,Metal1,124.8665,634.3405,0.220284
TAP_TAPCELL_ROW_121_4017,VSS,Metal1,85.6665,634.3405,0.220606
TAP_TAPCELL_ROW_121_4016,VSS,Metal1,46.4665,634.3405,0.220730
TAP_TAPCELL_ROW_120_4015,VSS,Metal1,1046.0665,625.6590,0.211042
TAP_TAPCELL_ROW_120_4014,VSS,Metal1,1006.8665,625.6590,0.211019
TAP_TAPCELL_ROW_120_4013,VSS,Metal1,967.6665,625.6590,0.210943
TAP_TAPCELL_ROW_120_4012,VSS,Metal1,928.4665,625.6590,0.211169
TAP_TAPCELL_ROW_120_4011,VSS,Metal1,889.2665,625.6590,0.211486
TAP_TAPCELL_ROW_120_4010,VSS,Metal1,850.0665,625.6590,0.211721
TAP_TAPCELL_ROW_120_4009,VSS,Metal1,810.8665,625.6590,0.211806
TAP_TAPCELL_ROW_120_4008,VSS,Metal1,771.6665,625.6590,0.212408
TAP_TAPCELL_ROW_120_4007,VSS,Metal1,732.4665,625.6590,0.212991
TAP_TAPCELL_ROW_120_4006,VSS,Metal1,693.2665,625.6590,0.213706
TAP_TAPCELL_ROW_120_4005,VSS,Metal1,654.0665,625.6590,0.214275
TAP_TAPCELL_ROW_120_4004,VSS,Metal1,614.8665,625.6590,0.214382
TAP_TAPCELL_ROW_120_4003,VSS,Metal1,575.6665,625.6590,0.218470
TAP_TAPCELL_ROW_120_4002,VSS,Metal1,536.4665,625.6590,0.218522
TAP_TAPCELL_ROW_120_4001,VSS,Metal1,497.2665,625.6590,0.218628
TAP_TAPCELL_ROW_120_4000,VSS,Metal1,458.0665,625.6590,0.219470
TAP_TAPCELL_ROW_120_3999,VSS,Metal1,418.8665,625.6590,0.219638
TAP_TAPCELL_ROW_120_3998,VSS,Metal1,379.6665,625.6590,0.220048
TAP_TAPCELL_ROW_120_3997,VSS,Metal1,340.4665,625.6590,0.220356
TAP_TAPCELL_ROW_120_3996,VSS,Metal1,301.2665,625.6590,0.220917
TAP_TAPCELL_ROW_120_3995,VSS,Metal1,262.0665,625.6590,0.221140
TAP_TAPCELL_ROW_120_3994,VSS,Metal1,222.8665,625.6590,0.221531
TAP_TAPCELL_ROW_120_3993,VSS,Metal1,183.6665,625.6590,0.221955
TAP_TAPCELL_ROW_120_3992,VSS,Metal1,144.4665,625.6590,0.222352
TAP_TAPCELL_ROW_120_3991,VSS,Metal1,105.2665,625.6590,0.222479
TAP_TAPCELL_ROW_120_3990,VSS,Metal1,66.0665,625.6590,0.222630
TAP_TAPCELL_ROW_120_3989,VSS,Metal1,26.8665,625.6590,0.222673
TAP_TAPCELL_ROW_119_3988,VSS,Metal1,1065.6665,624.2605,0.211068
TAP_TAPCELL_ROW_119_3987,VSS,Metal1,1026.4665,624.2605,0.211028
TAP_TAPCELL_ROW_119_3986,VSS,Metal1,987.2665,624.2605,0.210985
TAP_TAPCELL_ROW_119_3985,VSS,Metal1,948.0665,624.2605,0.210929
TAP_TAPCELL_ROW_119_3984,VSS,Metal1,908.8665,624.2605,0.211326
TAP_TAPCELL_ROW_119_3983,VSS,Metal1,869.6665,624.2605,0.211509
TAP_TAPCELL_ROW_119_3982,VSS,Metal1,830.4665,624.2605,0.211729
TAP_TAPCELL_ROW_119_3981,VSS,Metal1,791.2665,624.2605,0.211910
TAP_TAPCELL_ROW_119_3980,VSS,Metal1,752.0665,624.2605,0.212725
TAP_TAPCELL_ROW_119_3979,VSS,Metal1,712.8665,624.2605,0.213654
TAP_TAPCELL_ROW_119_3978,VSS,Metal1,673.6665,624.2605,0.214224
TAP_TAPCELL_ROW_119_3977,VSS,Metal1,634.4665,624.2605,0.214354
TAP_TAPCELL_ROW_119_3976,VSS,Metal1,595.2665,624.2605,0.217690
TAP_TAPCELL_ROW_119_3975,VSS,Metal1,556.0665,624.2605,0.218491
TAP_TAPCELL_ROW_119_3974,VSS,Metal1,516.8665,624.2605,0.218528
TAP_TAPCELL_ROW_119_3973,VSS,Metal1,477.6665,624.2605,0.219374
TAP_TAPCELL_ROW_119_3972,VSS,Metal1,438.4665,624.2605,0.219534
TAP_TAPCELL_ROW_119_3971,VSS,Metal1,399.2665,624.2605,0.220041
TAP_TAPCELL_ROW_119_3970,VSS,Metal1,360.0665,624.2605,0.220334
TAP_TAPCELL_ROW_119_3969,VSS,Metal1,320.8665,624.2605,0.220776
TAP_TAPCELL_ROW_119_3968,VSS,Metal1,281.6665,624.2605,0.221012
TAP_TAPCELL_ROW_119_3967,VSS,Metal1,242.4665,624.2605,0.221194
TAP_TAPCELL_ROW_119_3966,VSS,Metal1,203.2665,624.2605,0.221699
TAP_TAPCELL_ROW_119_3965,VSS,Metal1,164.0665,624.2605,0.221967
TAP_TAPCELL_ROW_119_3964,VSS,Metal1,124.8665,624.2605,0.222422
TAP_TAPCELL_ROW_119_3963,VSS,Metal1,85.6665,624.2605,0.222553
TAP_TAPCELL_ROW_119_3962,VSS,Metal1,46.4665,624.2605,0.222636
TAP_TAPCELL_ROW_118_3961,VSS,Metal1,1046.0665,615.5790,0.214225
TAP_TAPCELL_ROW_118_3960,VSS,Metal1,1006.8665,615.5790,0.214178
TAP_TAPCELL_ROW_118_3959,VSS,Metal1,967.6665,615.5790,0.214167
TAP_TAPCELL_ROW_118_3958,VSS,Metal1,928.4665,615.5790,0.214466
TAP_TAPCELL_ROW_118_3957,VSS,Metal1,889.2665,615.5790,0.214785
TAP_TAPCELL_ROW_118_3956,VSS,Metal1,850.0665,615.5790,0.214890
TAP_TAPCELL_ROW_118_3955,VSS,Metal1,810.8665,615.5790,0.215238
TAP_TAPCELL_ROW_118_3954,VSS,Metal1,771.6665,615.5790,0.215893
TAP_TAPCELL_ROW_118_3953,VSS,Metal1,732.4665,615.5790,0.216385
TAP_TAPCELL_ROW_118_3952,VSS,Metal1,693.2665,615.5790,0.217088
TAP_TAPCELL_ROW_118_3951,VSS,Metal1,654.0665,615.5790,0.217648
TAP_TAPCELL_ROW_118_3950,VSS,Metal1,614.8665,615.5790,0.218114
TAP_TAPCELL_ROW_118_3949,VSS,Metal1,575.6665,615.5790,0.218927
TAP_TAPCELL_ROW_118_3948,VSS,Metal1,536.4665,615.5790,0.219441
TAP_TAPCELL_ROW_118_3947,VSS,Metal1,497.2665,615.5790,0.219687
TAP_TAPCELL_ROW_118_3946,VSS,Metal1,458.0665,615.5790,0.220989
TAP_TAPCELL_ROW_118_3945,VSS,Metal1,418.8665,615.5790,0.221180
TAP_TAPCELL_ROW_118_3944,VSS,Metal1,379.6665,615.5790,0.221494
TAP_TAPCELL_ROW_118_3943,VSS,Metal1,340.4665,615.5790,0.222247
TAP_TAPCELL_ROW_118_3942,VSS,Metal1,301.2665,615.5790,0.222583
TAP_TAPCELL_ROW_118_3941,VSS,Metal1,262.0665,615.5790,0.223111
TAP_TAPCELL_ROW_118_3940,VSS,Metal1,222.8665,615.5790,0.223140
TAP_TAPCELL_ROW_118_3939,VSS,Metal1,183.6665,615.5790,0.223707
TAP_TAPCELL_ROW_118_3938,VSS,Metal1,144.4665,615.5790,0.223927
TAP_TAPCELL_ROW_118_3937,VSS,Metal1,105.2665,615.5790,0.224283
TAP_TAPCELL_ROW_118_3936,VSS,Metal1,66.0665,615.5790,0.224444
TAP_TAPCELL_ROW_118_3935,VSS,Metal1,26.8665,615.5790,0.224544
TAP_TAPCELL_ROW_117_3934,VSS,Metal1,1065.6665,614.1805,0.214241
TAP_TAPCELL_ROW_117_3933,VSS,Metal1,1026.4665,614.1805,0.214208
TAP_TAPCELL_ROW_117_3932,VSS,Metal1,987.2665,614.1805,0.214173
TAP_TAPCELL_ROW_117_3931,VSS,Metal1,948.0665,614.1805,0.214166
TAP_TAPCELL_ROW_117_3930,VSS,Metal1,908.8665,614.1805,0.214661
TAP_TAPCELL_ROW_117_3929,VSS,Metal1,869.6665,614.1805,0.214840
TAP_TAPCELL_ROW_117_3928,VSS,Metal1,830.4665,614.1805,0.215055
TAP_TAPCELL_ROW_117_3927,VSS,Metal1,791.2665,614.1805,0.215778
TAP_TAPCELL_ROW_117_3926,VSS,Metal1,752.0665,614.1805,0.216123
TAP_TAPCELL_ROW_117_3925,VSS,Metal1,712.8665,614.1805,0.216838
TAP_TAPCELL_ROW_117_3924,VSS,Metal1,673.6665,614.1805,0.217557
TAP_TAPCELL_ROW_117_3923,VSS,Metal1,634.4665,614.1805,0.217683
TAP_TAPCELL_ROW_117_3922,VSS,Metal1,595.2665,614.1805,0.218344
TAP_TAPCELL_ROW_117_3921,VSS,Metal1,556.0665,614.1805,0.219009
TAP_TAPCELL_ROW_117_3920,VSS,Metal1,516.8665,614.1805,0.219648
TAP_TAPCELL_ROW_117_3919,VSS,Metal1,477.6665,614.1805,0.220645
TAP_TAPCELL_ROW_117_3918,VSS,Metal1,438.4665,614.1805,0.221034
TAP_TAPCELL_ROW_117_3917,VSS,Metal1,399.2665,614.1805,0.221321
TAP_TAPCELL_ROW_117_3916,VSS,Metal1,360.0665,614.1805,0.222059
TAP_TAPCELL_ROW_117_3915,VSS,Metal1,320.8665,614.1805,0.222482
TAP_TAPCELL_ROW_117_3914,VSS,Metal1,281.6665,614.1805,0.223036
TAP_TAPCELL_ROW_117_3913,VSS,Metal1,242.4665,614.1805,0.223131
TAP_TAPCELL_ROW_117_3912,VSS,Metal1,203.2665,614.1805,0.223693
TAP_TAPCELL_ROW_117_3911,VSS,Metal1,164.0665,614.1805,0.223756
TAP_TAPCELL_ROW_117_3910,VSS,Metal1,124.8665,614.1805,0.224260
TAP_TAPCELL_ROW_117_3909,VSS,Metal1,85.6665,614.1805,0.224340
TAP_TAPCELL_ROW_117_3908,VSS,Metal1,46.4665,614.1805,0.224476
TAP_TAPCELL_ROW_116_3907,VSS,Metal1,1046.0665,605.4990,0.217366
TAP_TAPCELL_ROW_116_3906,VSS,Metal1,1006.8665,605.4990,0.217315
TAP_TAPCELL_ROW_116_3905,VSS,Metal1,967.6665,605.4990,0.217282
TAP_TAPCELL_ROW_116_3904,VSS,Metal1,928.4665,605.4990,0.217451
TAP_TAPCELL_ROW_116_3903,VSS,Metal1,889.2665,605.4990,0.217834
TAP_TAPCELL_ROW_116_3902,VSS,Metal1,850.0665,605.4990,0.218067
TAP_TAPCELL_ROW_116_3901,VSS,Metal1,810.8665,605.4990,0.218257
TAP_TAPCELL_ROW_116_3900,VSS,Metal1,771.6665,605.4990,0.218378
TAP_TAPCELL_ROW_116_3899,VSS,Metal1,732.4665,605.4990,0.219001
TAP_TAPCELL_ROW_116_3898,VSS,Metal1,693.2665,605.4990,0.219816
TAP_TAPCELL_ROW_116_3897,VSS,Metal1,654.0665,605.4990,0.220301
TAP_TAPCELL_ROW_116_3896,VSS,Metal1,614.8665,605.4990,0.220487
TAP_TAPCELL_ROW_116_3895,VSS,Metal1,575.6665,605.4990,0.221313
TAP_TAPCELL_ROW_116_3894,VSS,Metal1,536.4665,605.4990,0.221718
TAP_TAPCELL_ROW_116_3893,VSS,Metal1,497.2665,605.4990,0.222201
TAP_TAPCELL_ROW_116_3892,VSS,Metal1,458.0665,605.4990,0.223160
TAP_TAPCELL_ROW_116_3891,VSS,Metal1,418.8665,605.4990,0.223735
TAP_TAPCELL_ROW_116_3890,VSS,Metal1,379.6665,605.4990,0.224245
TAP_TAPCELL_ROW_116_3889,VSS,Metal1,340.4665,605.4990,0.224311
TAP_TAPCELL_ROW_116_3888,VSS,Metal1,301.2665,605.4990,0.224991
TAP_TAPCELL_ROW_116_3887,VSS,Metal1,262.0665,605.4990,0.225166
TAP_TAPCELL_ROW_116_3886,VSS,Metal1,222.8665,605.4990,0.225292
TAP_TAPCELL_ROW_116_3885,VSS,Metal1,183.6665,605.4990,0.225651
TAP_TAPCELL_ROW_116_3884,VSS,Metal1,144.4665,605.4990,0.225770
TAP_TAPCELL_ROW_116_3883,VSS,Metal1,105.2665,605.4990,0.226011
TAP_TAPCELL_ROW_116_3882,VSS,Metal1,66.0665,605.4990,0.226242
TAP_TAPCELL_ROW_116_3881,VSS,Metal1,26.8665,605.4990,0.226430
TAP_TAPCELL_ROW_115_3880,VSS,Metal1,1065.6665,604.1005,0.217369
TAP_TAPCELL_ROW_115_3879,VSS,Metal1,1026.4665,604.1005,0.217345
TAP_TAPCELL_ROW_115_3878,VSS,Metal1,987.2665,604.1005,0.217300
TAP_TAPCELL_ROW_115_3877,VSS,Metal1,948.0665,604.1005,0.217272
TAP_TAPCELL_ROW_115_3876,VSS,Metal1,908.8665,604.1005,0.217602
TAP_TAPCELL_ROW_115_3875,VSS,Metal1,869.6665,604.1005,0.218051
TAP_TAPCELL_ROW_115_3874,VSS,Metal1,830.4665,604.1005,0.218098
TAP_TAPCELL_ROW_115_3873,VSS,Metal1,791.2665,604.1005,0.218300
TAP_TAPCELL_ROW_115_3872,VSS,Metal1,752.0665,604.1005,0.218563
TAP_TAPCELL_ROW_115_3871,VSS,Metal1,712.8665,604.1005,0.219352
TAP_TAPCELL_ROW_115_3870,VSS,Metal1,673.6665,604.1005,0.220219
TAP_TAPCELL_ROW_115_3869,VSS,Metal1,634.4665,604.1005,0.220375
TAP_TAPCELL_ROW_115_3868,VSS,Metal1,595.2665,604.1005,0.221007
TAP_TAPCELL_ROW_115_3867,VSS,Metal1,556.0665,604.1005,0.221543
TAP_TAPCELL_ROW_115_3866,VSS,Metal1,516.8665,604.1005,0.222070
TAP_TAPCELL_ROW_115_3865,VSS,Metal1,477.6665,604.1005,0.222653
TAP_TAPCELL_ROW_115_3864,VSS,Metal1,438.4665,604.1005,0.223545
TAP_TAPCELL_ROW_115_3863,VSS,Metal1,399.2665,604.1005,0.223893
TAP_TAPCELL_ROW_115_3862,VSS,Metal1,360.0665,604.1005,0.224268
TAP_TAPCELL_ROW_115_3861,VSS,Metal1,320.8665,604.1005,0.224470
TAP_TAPCELL_ROW_115_3860,VSS,Metal1,281.6665,604.1005,0.225162
TAP_TAPCELL_ROW_115_3859,VSS,Metal1,242.4665,604.1005,0.225232
TAP_TAPCELL_ROW_115_3858,VSS,Metal1,203.2665,604.1005,0.225437
TAP_TAPCELL_ROW_115_3857,VSS,Metal1,164.0665,604.1005,0.225680
TAP_TAPCELL_ROW_115_3856,VSS,Metal1,124.8665,604.1005,0.225805
TAP_TAPCELL_ROW_115_3855,VSS,Metal1,85.6665,604.1005,0.226021
TAP_TAPCELL_ROW_115_3854,VSS,Metal1,46.4665,604.1005,0.226384
TAP_TAPCELL_ROW_114_3853,VSS,Metal1,1046.0665,595.4190,0.220425
TAP_TAPCELL_ROW_114_3852,VSS,Metal1,1006.8665,595.4190,0.220405
TAP_TAPCELL_ROW_114_3851,VSS,Metal1,967.6665,595.4190,0.220247
TAP_TAPCELL_ROW_114_3850,VSS,Metal1,928.4665,595.4190,0.220191
TAP_TAPCELL_ROW_114_3849,VSS,Metal1,889.2665,595.4190,0.220576
