Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_123_836,VSS,Metal1,470.0200,489.6510,0.000000
FILLER_123_772,VSS,Metal1,450.6445,489.3620,0.000000
FILLER_123_766,VSS,Metal1,430.8200,489.6510,0.000000
FILLER_123_702,VSS,Metal1,411.4445,489.3620,0.000000
FILLER_123_696,VSS,Metal1,391.6200,489.6510,0.000000
FILLER_123_632,VSS,Metal1,372.2445,489.3620,0.000000
FILLER_123_626,VSS,Metal1,352.4200,489.6510,0.000000
FILLER_123_562,VSS,Metal1,333.0445,489.3620,0.000000
FILLER_123_556,VSS,Metal1,313.2200,489.6510,0.000000
FILLER_123_492,VSS,Metal1,293.8445,489.3620,0.000000
FILLER_123_486,VSS,Metal1,274.0200,489.6510,0.000000
FILLER_123_422,VSS,Metal1,254.6445,489.3620,0.000000
FILLER_123_416,VSS,Metal1,234.8200,489.6510,0.000000
FILLER_123_352,VSS,Metal1,215.4445,489.3620,0.000000
FILLER_123_346,VSS,Metal1,195.6200,489.6510,0.000000
FILLER_123_282,VSS,Metal1,176.2445,489.3620,0.000000
FILLER_123_276,VSS,Metal1,156.4200,489.6510,0.000000
FILLER_123_212,VSS,Metal1,137.0445,489.3620,0.000000
FILLER_123_206,VSS,Metal1,117.2200,489.6510,0.000000
FILLER_123_142,VSS,Metal1,97.8445,489.3620,0.000000
FILLER_123_136,VSS,Metal1,78.0200,489.6510,0.000000
FILLER_123_72,VSS,Metal1,58.6445,489.3620,0.000000
FILLER_123_66,VSS,Metal1,38.8200,489.6510,0.000000
FILLER_123_2,VSS,Metal1,19.4445,489.3620,0.000000
FILLER_122_2313,VSS,Metal1,1296.9600,482.1600,0.000002
FILLER_122_2309,VSS,Metal1,1294.9000,482.5085,0.000002
FILLER_122_2277,VSS,Metal1,1284.5240,482.7575,0.000002
FILLER_122_2271,VSS,Metal1,1273.6200,482.5085,0.000002
FILLER_122_2207,VSS,Metal1,1254.2445,482.7975,0.000002
FILLER_122_2201,VSS,Metal1,1234.4200,482.5085,0.000002
FILLER_122_2137,VSS,Metal1,1215.0445,482.7975,0.000002
FILLER_122_2131,VSS,Metal1,1195.2200,482.5085,0.000002
FILLER_122_2067,VSS,Metal1,1175.8445,482.7975,0.000002
FILLER_122_2061,VSS,Metal1,1156.0200,482.5085,0.000002
FILLER_122_1997,VSS,Metal1,1136.6445,482.7975,0.000002
FILLER_122_1991,VSS,Metal1,1116.8200,482.5085,0.000002
FILLER_122_1927,VSS,Metal1,1097.4445,482.7975,0.000002
FILLER_122_1921,VSS,Metal1,1077.6200,482.5085,0.000002
FILLER_122_1857,VSS,Metal1,1058.2445,482.7975,0.000002
FILLER_122_1851,VSS,Metal1,1038.4200,482.5085,0.000002
FILLER_122_1787,VSS,Metal1,1019.0445,482.7975,0.000002
FILLER_122_1781,VSS,Metal1,999.2200,482.5085,0.000002
FILLER_122_1717,VSS,Metal1,979.8445,482.7975,0.000002
FILLER_122_1711,VSS,Metal1,960.0200,482.5085,0.000002
FILLER_122_1647,VSS,Metal1,940.6445,482.7975,0.000002
FILLER_122_1641,VSS,Metal1,920.8200,482.5085,0.000002
FILLER_122_1577,VSS,Metal1,901.4445,482.7975,0.000002
FILLER_122_1571,VSS,Metal1,881.6200,482.5085,0.000002
FILLER_122_1507,VSS,Metal1,862.2445,482.7975,0.000002
FILLER_122_1501,VSS,Metal1,842.4200,482.5085,0.000002
FILLER_122_1437,VSS,Metal1,823.0445,482.7975,0.000002
FILLER_122_1431,VSS,Metal1,803.2200,482.5085,0.000002
FILLER_122_1367,VSS,Metal1,783.8445,482.7975,0.000002
FILLER_122_1361,VSS,Metal1,764.0200,482.5085,0.000002
FILLER_122_1297,VSS,Metal1,744.6445,482.7975,0.000002
FILLER_122_1291,VSS,Metal1,724.8200,482.5085,0.000002
FILLER_122_1227,VSS,Metal1,705.4445,482.7975,0.000002
FILLER_122_1223,VSS,Metal1,686.5600,482.1600,0.000003
FILLER_122_1191,VSS,Metal1,676.3640,482.7575,0.000003
FILLER_122_1181,VSS,Metal1,663.0400,482.1600,0.000004
FILLER_122_1173,VSS,Metal1,659.7330,482.6215,0.000004
FILLER_122_1157,VSS,Metal1,652.9120,482.7080,0.000004
FILLER_122_1151,VSS,Metal1,646.4200,482.5085,0.000004
FILLER_122_1087,VSS,Metal1,627.0445,482.7975,0.000004
FILLER_122_1081,VSS,Metal1,607.2200,482.5085,0.000004
FILLER_122_1017,VSS,Metal1,587.8445,482.7975,0.000003
FILLER_122_1011,VSS,Metal1,568.0200,482.5085,0.000003
FILLER_122_947,VSS,Metal1,548.6445,482.7975,0.000003
FILLER_122_941,VSS,Metal1,528.8200,482.5085,0.000003
FILLER_122_877,VSS,Metal1,509.4445,482.7975,0.000003
FILLER_122_871,VSS,Metal1,489.6200,482.5085,0.000003
FILLER_122_807,VSS,Metal1,470.2445,482.7975,0.000003
FILLER_122_801,VSS,Metal1,450.4200,482.5085,0.000003
FILLER_122_737,VSS,Metal1,431.0445,482.7975,0.000003
FILLER_122_731,VSS,Metal1,411.2200,482.5085,0.000003
FILLER_122_667,VSS,Metal1,391.8445,482.7975,0.000003
FILLER_122_661,VSS,Metal1,372.0200,482.5085,0.000003
FILLER_122_597,VSS,Metal1,352.6445,482.7975,0.000003
FILLER_122_591,VSS,Metal1,332.8200,482.5085,0.000002
FILLER_122_527,VSS,Metal1,313.4445,482.7975,0.000002
FILLER_122_521,VSS,Metal1,293.6200,482.5085,0.000002
FILLER_122_457,VSS,Metal1,274.2445,482.7975,0.000002
FILLER_122_451,VSS,Metal1,254.4200,482.5085,0.000002
FILLER_122_387,VSS,Metal1,235.0445,482.7975,0.000002
FILLER_122_381,VSS,Metal1,215.2200,482.5085,0.000002
FILLER_122_317,VSS,Metal1,195.8445,482.7975,0.000002
FILLER_122_311,VSS,Metal1,176.0200,482.5085,0.000002
FILLER_122_247,VSS,Metal1,156.6445,482.7975,0.000002
FILLER_122_241,VSS,Metal1,136.8200,482.5085,0.000002
FILLER_122_177,VSS,Metal1,117.4445,482.7975,0.000002
FILLER_122_171,VSS,Metal1,97.6200,482.5085,0.000002
FILLER_122_107,VSS,Metal1,78.2445,482.7975,0.000002
FILLER_122_101,VSS,Metal1,58.4200,482.5085,0.000002
FILLER_122_37,VSS,Metal1,39.0445,482.7975,0.000002
FILLER_122_34,VSS,Metal1,20.4400,482.1600,0.000002
FILLER_122_2,VSS,Metal1,10.5240,482.7575,0.000002
FILLER_121_2314,VSS,Metal1,1297.2400,482.1600,0.000002
FILLER_121_2312,VSS,Metal1,1296.4000,482.1600,0.000002
FILLER_121_2306,VSS,Metal1,1293.2200,481.8110,0.000002
FILLER_121_2242,VSS,Metal1,1273.8445,481.5220,0.000002
FILLER_121_2236,VSS,Metal1,1254.0200,481.8110,0.000002
FILLER_121_2172,VSS,Metal1,1234.6445,481.5220,0.000002
FILLER_121_2166,VSS,Metal1,1214.8200,481.8110,0.000002
FILLER_121_2102,VSS,Metal1,1195.4445,481.5220,0.000002
FILLER_121_2096,VSS,Metal1,1175.6200,481.8110,0.000002
FILLER_121_2032,VSS,Metal1,1156.2445,481.5220,0.000002
FILLER_121_2026,VSS,Metal1,1136.4200,481.8110,0.000002
FILLER_121_1962,VSS,Metal1,1117.0445,481.5220,0.000002
FILLER_121_1956,VSS,Metal1,1097.2200,481.8110,0.000002
FILLER_121_1892,VSS,Metal1,1077.8445,481.5220,0.000002
FILLER_121_1886,VSS,Metal1,1058.0200,481.8110,0.000002
FILLER_121_1822,VSS,Metal1,1038.6445,481.5220,0.000002
FILLER_121_1816,VSS,Metal1,1018.8200,481.8110,0.000002
FILLER_121_1752,VSS,Metal1,999.4445,481.5220,0.000002
FILLER_121_1746,VSS,Metal1,979.6200,481.8110,0.000002
FILLER_121_1682,VSS,Metal1,960.2445,481.5220,0.000002
FILLER_121_1676,VSS,Metal1,940.4200,481.8110,0.000002
FILLER_121_1612,VSS,Metal1,921.0445,481.5220,0.000002
FILLER_121_1606,VSS,Metal1,901.2200,481.8110,0.000002
FILLER_121_1542,VSS,Metal1,881.8445,481.5220,0.000002
FILLER_121_1536,VSS,Metal1,862.0200,481.8110,0.000002
FILLER_121_1472,VSS,Metal1,842.6445,481.5220,0.000002
FILLER_121_1466,VSS,Metal1,822.8200,481.8110,0.000002
FILLER_121_1402,VSS,Metal1,803.4445,481.5220,0.000002
FILLER_121_1396,VSS,Metal1,783.6200,481.8110,0.000002
FILLER_121_1332,VSS,Metal1,764.2445,481.5220,0.000002
FILLER_121_1326,VSS,Metal1,744.4200,481.8110,0.000002
FILLER_121_1262,VSS,Metal1,725.0445,481.5220,0.000002
FILLER_121_1256,VSS,Metal1,705.2200,481.8110,0.000002
FILLER_121_1192,VSS,Metal1,685.8445,481.5220,0.000003
FILLER_121_1186,VSS,Metal1,666.0200,481.8110,0.000005
FILLER_121_1122,VSS,Metal1,646.6445,481.5220,0.000004
FILLER_121_1116,VSS,Metal1,626.8200,481.8110,0.000004
FILLER_121_1052,VSS,Metal1,607.4445,481.5220,0.000004
FILLER_121_1046,VSS,Metal1,587.6200,481.8110,0.000003
FILLER_121_982,VSS,Metal1,568.2445,481.5220,0.000003
FILLER_121_976,VSS,Metal1,548.4200,481.8110,0.000003
FILLER_121_912,VSS,Metal1,529.0445,481.5220,0.000003
FILLER_121_906,VSS,Metal1,509.2200,481.8110,0.000003
FILLER_121_842,VSS,Metal1,489.8445,481.5220,0.000003
FILLER_121_836,VSS,Metal1,470.0200,481.8110,0.000003
FILLER_121_772,VSS,Metal1,450.6445,481.5220,0.000003
FILLER_121_766,VSS,Metal1,430.8200,481.8110,0.000003
FILLER_121_702,VSS,Metal1,411.4445,481.5220,0.000003
FILLER_121_696,VSS,Metal1,391.6200,481.8110,0.000003
FILLER_121_632,VSS,Metal1,372.2445,481.5220,0.000003
FILLER_121_626,VSS,Metal1,352.4200,481.8110,0.000003
FILLER_121_562,VSS,Metal1,333.0445,481.5220,0.000002
FILLER_121_556,VSS,Metal1,313.2200,481.8110,0.000002
FILLER_121_492,VSS,Metal1,293.8445,481.5220,0.000002
FILLER_121_486,VSS,Metal1,274.0200,481.8110,0.000002
FILLER_121_422,VSS,Metal1,254.6445,481.5220,0.000002
FILLER_121_416,VSS,Metal1,234.8200,481.8110,0.000002
FILLER_121_352,VSS,Metal1,215.4445,481.5220,0.000002
FILLER_121_346,VSS,Metal1,195.6200,481.8110,0.000002
FILLER_121_282,VSS,Metal1,176.2445,481.5220,0.000002
FILLER_121_276,VSS,Metal1,156.4200,481.8110,0.000002
FILLER_121_212,VSS,Metal1,137.0445,481.5220,0.000002
FILLER_121_206,VSS,Metal1,117.2200,481.8110,0.000002
FILLER_121_142,VSS,Metal1,97.8445,481.5220,0.000002
FILLER_121_136,VSS,Metal1,78.0200,481.8110,0.000002
FILLER_121_72,VSS,Metal1,58.6445,481.5220,0.000002
FILLER_121_66,VSS,Metal1,38.8200,481.8110,0.000002
FILLER_121_2,VSS,Metal1,19.4445,481.5220,0.000002
FILLER_120_2313,VSS,Metal1,1296.9600,474.3200,0.000000
FILLER_120_2309,VSS,Metal1,1294.9000,474.6685,0.000000
FILLER_120_2277,VSS,Metal1,1284.5240,474.9175,0.000000
FILLER_120_2271,VSS,Metal1,1273.6200,474.6685,0.000000
FILLER_120_2207,VSS,Metal1,1254.2445,474.9575,0.000000
FILLER_120_2201,VSS,Metal1,1234.4200,474.6685,0.000000
FILLER_120_2137,VSS,Metal1,1215.0445,474.9575,0.000000
FILLER_120_2131,VSS,Metal1,1195.2200,474.6685,0.000000
FILLER_120_2067,VSS,Metal1,1175.8445,474.9575,0.000000
FILLER_120_2061,VSS,Metal1,1156.0200,474.6685,0.000000
FILLER_120_1997,VSS,Metal1,1136.6445,474.9575,0.000000
FILLER_120_1991,VSS,Metal1,1116.8200,474.6685,0.000000
FILLER_120_1927,VSS,Metal1,1097.4445,474.9575,0.000000
FILLER_120_1921,VSS,Metal1,1077.6200,474.6685,0.000000
FILLER_120_1857,VSS,Metal1,1058.2445,474.9575,0.000000
FILLER_120_1851,VSS,Metal1,1038.4200,474.6685,0.000000
FILLER_120_1787,VSS,Metal1,1019.0445,474.9575,0.000000
FILLER_120_1781,VSS,Metal1,999.2200,474.6685,0.000000
FILLER_120_1717,VSS,Metal1,979.8445,474.9575,0.000000
FILLER_120_1711,VSS,Metal1,960.0200,474.6685,0.000000
FILLER_120_1647,VSS,Metal1,940.6445,474.9575,0.000000
FILLER_120_1641,VSS,Metal1,920.8200,474.6685,0.000000
FILLER_120_1577,VSS,Metal1,901.4445,474.9575,0.000000
FILLER_120_1571,VSS,Metal1,881.6200,474.6685,0.000000
FILLER_120_1507,VSS,Metal1,862.2445,474.9575,0.000000
FILLER_120_1501,VSS,Metal1,842.4200,474.6685,0.000000
FILLER_120_1437,VSS,Metal1,823.0445,474.9575,0.000000
FILLER_120_1431,VSS,Metal1,803.2200,474.6685,0.000000
FILLER_120_1367,VSS,Metal1,783.8445,474.9575,0.000000
FILLER_120_1361,VSS,Metal1,764.0200,474.6685,0.000000
FILLER_120_1297,VSS,Metal1,744.6445,474.9575,0.000000
FILLER_120_1291,VSS,Metal1,724.8200,474.6685,0.000000
FILLER_120_1227,VSS,Metal1,705.4445,474.9575,0.000000
FILLER_120_1221,VSS,Metal1,685.6200,474.6685,0.000000
FILLER_120_1157,VSS,Metal1,666.2445,474.9575,0.000000
FILLER_120_1151,VSS,Metal1,646.4200,474.6685,0.000000
FILLER_120_1087,VSS,Metal1,627.0445,474.9575,0.000000
FILLER_120_1081,VSS,Metal1,607.2200,474.6685,0.000000
FILLER_120_1017,VSS,Metal1,587.8445,474.9575,0.000000
FILLER_120_1011,VSS,Metal1,568.0200,474.6685,0.000000
FILLER_120_947,VSS,Metal1,548.6445,474.9575,0.000000
FILLER_120_941,VSS,Metal1,528.8200,474.6685,0.000000
FILLER_120_877,VSS,Metal1,509.4445,474.9575,0.000000
FILLER_120_871,VSS,Metal1,489.6200,474.6685,0.000000
FILLER_120_807,VSS,Metal1,470.2445,474.9575,0.000000
FILLER_120_801,VSS,Metal1,450.4200,474.6685,0.000000
FILLER_120_737,VSS,Metal1,431.0445,474.9575,0.000000
FILLER_120_731,VSS,Metal1,411.2200,474.6685,0.000000
FILLER_120_667,VSS,Metal1,391.8445,474.9575,0.000000
FILLER_120_661,VSS,Metal1,372.0200,474.6685,0.000000
FILLER_120_597,VSS,Metal1,352.6445,474.9575,0.000000
FILLER_120_591,VSS,Metal1,332.8200,474.6685,0.000000
FILLER_120_527,VSS,Metal1,313.4445,474.9575,0.000000
FILLER_120_521,VSS,Metal1,293.6200,474.6685,0.000000
FILLER_120_457,VSS,Metal1,274.2445,474.9575,0.000000
FILLER_120_451,VSS,Metal1,254.4200,474.6685,0.000000
FILLER_120_387,VSS,Metal1,235.0445,474.9575,0.000000
FILLER_120_381,VSS,Metal1,215.2200,474.6685,0.000000
FILLER_120_317,VSS,Metal1,195.8445,474.9575,0.000000
FILLER_120_311,VSS,Metal1,176.0200,474.6685,0.000000
FILLER_120_247,VSS,Metal1,156.6445,474.9575,0.000000
FILLER_120_241,VSS,Metal1,136.8200,474.6685,0.000000
FILLER_120_177,VSS,Metal1,117.4445,474.9575,0.000000
FILLER_120_171,VSS,Metal1,97.6200,474.6685,0.000000
FILLER_120_107,VSS,Metal1,78.2445,474.9575,0.000000
FILLER_120_101,VSS,Metal1,58.4200,474.6685,0.000000
FILLER_120_37,VSS,Metal1,39.0445,474.9575,0.000000
FILLER_120_34,VSS,Metal1,20.4400,474.3200,0.000000
FILLER_120_2,VSS,Metal1,10.5240,474.9175,0.000000
FILLER_119_2314,VSS,Metal1,1297.2400,474.3200,0.000000
FILLER_119_2312,VSS,Metal1,1296.4000,474.3200,0.000000
FILLER_119_2306,VSS,Metal1,1293.2200,473.9710,0.000000
FILLER_119_2242,VSS,Metal1,1273.8445,473.6820,0.000000
FILLER_119_2236,VSS,Metal1,1254.0200,473.9710,0.000000
FILLER_119_2172,VSS,Metal1,1234.6445,473.6820,0.000000
FILLER_119_2166,VSS,Metal1,1214.8200,473.9710,0.000000
FILLER_119_2102,VSS,Metal1,1195.4445,473.6820,0.000000
FILLER_119_2096,VSS,Metal1,1175.6200,473.9710,0.000000
FILLER_119_2032,VSS,Metal1,1156.2445,473.6820,0.000000
FILLER_119_2026,VSS,Metal1,1136.4200,473.9710,0.000000
FILLER_119_1962,VSS,Metal1,1117.0445,473.6820,0.000000
FILLER_119_1956,VSS,Metal1,1097.2200,473.9710,0.000000
FILLER_119_1892,VSS,Metal1,1077.8445,473.6820,0.000000
FILLER_119_1886,VSS,Metal1,1058.0200,473.9710,0.000000
FILLER_119_1822,VSS,Metal1,1038.6445,473.6820,0.000000
FILLER_119_1816,VSS,Metal1,1018.8200,473.9710,0.000000
FILLER_119_1752,VSS,Metal1,999.4445,473.6820,0.000000
FILLER_119_1746,VSS,Metal1,979.6200,473.9710,0.000000
FILLER_119_1682,VSS,Metal1,960.2445,473.6820,0.000000
FILLER_119_1676,VSS,Metal1,940.4200,473.9710,0.000000
FILLER_119_1612,VSS,Metal1,921.0445,473.6820,0.000000
FILLER_119_1606,VSS,Metal1,901.2200,473.9710,0.000000
FILLER_119_1542,VSS,Metal1,881.8445,473.6820,0.000000
FILLER_119_1536,VSS,Metal1,862.0200,473.9710,0.000000
FILLER_119_1472,VSS,Metal1,842.6445,473.6820,0.000000
FILLER_119_1466,VSS,Metal1,822.8200,473.9710,0.000000
FILLER_119_1402,VSS,Metal1,803.4445,473.6820,0.000000
FILLER_119_1396,VSS,Metal1,783.6200,473.9710,0.000000
FILLER_119_1332,VSS,Metal1,764.2445,473.6820,0.000000
FILLER_119_1326,VSS,Metal1,744.4200,473.9710,0.000000
FILLER_119_1262,VSS,Metal1,725.0445,473.6820,0.000000
FILLER_119_1256,VSS,Metal1,705.2200,473.9710,0.000000
FILLER_119_1192,VSS,Metal1,685.8445,473.6820,0.000000
FILLER_119_1186,VSS,Metal1,666.0200,473.9710,0.000000
FILLER_119_1122,VSS,Metal1,646.6445,473.6820,0.000000
FILLER_119_1116,VSS,Metal1,626.8200,473.9710,0.000000
FILLER_119_1052,VSS,Metal1,607.4445,473.6820,0.000000
FILLER_119_1046,VSS,Metal1,587.6200,473.9710,0.000000
FILLER_119_982,VSS,Metal1,568.2445,473.6820,0.000000
FILLER_119_976,VSS,Metal1,548.4200,473.9710,0.000000
FILLER_119_912,VSS,Metal1,529.0445,473.6820,0.000000
FILLER_119_906,VSS,Metal1,509.2200,473.9710,0.000000
FILLER_119_842,VSS,Metal1,489.8445,473.6820,0.000000
FILLER_119_836,VSS,Metal1,470.0200,473.9710,0.000000
FILLER_119_772,VSS,Metal1,450.6445,473.6820,0.000000
FILLER_119_766,VSS,Metal1,430.8200,473.9710,0.000000
FILLER_119_702,VSS,Metal1,411.4445,473.6820,0.000000
FILLER_119_696,VSS,Metal1,391.6200,473.9710,0.000000
FILLER_119_632,VSS,Metal1,372.2445,473.6820,0.000000
FILLER_119_626,VSS,Metal1,352.4200,473.9710,0.000000
FILLER_119_562,VSS,Metal1,333.0445,473.6820,0.000000
FILLER_119_556,VSS,Metal1,313.2200,473.9710,0.000000
FILLER_119_492,VSS,Metal1,293.8445,473.6820,0.000000
FILLER_119_486,VSS,Metal1,274.0200,473.9710,0.000000
FILLER_119_422,VSS,Metal1,254.6445,473.6820,0.000000
FILLER_119_416,VSS,Metal1,234.8200,473.9710,0.000000
FILLER_119_352,VSS,Metal1,215.4445,473.6820,0.000000
FILLER_119_346,VSS,Metal1,195.6200,473.9710,0.000000
FILLER_119_282,VSS,Metal1,176.2445,473.6820,0.000000
FILLER_119_276,VSS,Metal1,156.4200,473.9710,0.000000
FILLER_119_212,VSS,Metal1,137.0445,473.6820,0.000000
FILLER_119_206,VSS,Metal1,117.2200,473.9710,0.000000
FILLER_119_142,VSS,Metal1,97.8445,473.6820,0.000000
FILLER_119_136,VSS,Metal1,78.0200,473.9710,0.000000
FILLER_119_72,VSS,Metal1,58.6445,473.6820,0.000000
FILLER_119_66,VSS,Metal1,38.8200,473.9710,0.000000
FILLER_119_2,VSS,Metal1,19.4445,473.6820,0.000000
FILLER_118_2313,VSS,Metal1,1296.9600,466.4800,0.000000
FILLER_118_2309,VSS,Metal1,1294.9000,466.8285,0.000000
FILLER_118_2277,VSS,Metal1,1284.5240,467.0775,0.000000
FILLER_118_2271,VSS,Metal1,1273.6200,466.8285,0.000000
FILLER_118_2207,VSS,Metal1,1254.2445,467.1175,0.000000
FILLER_118_2201,VSS,Metal1,1234.4200,466.8285,0.000000
FILLER_118_2137,VSS,Metal1,1215.0445,467.1175,0.000000
FILLER_118_2131,VSS,Metal1,1195.2200,466.8285,0.000000
FILLER_118_2067,VSS,Metal1,1175.8445,467.1175,0.000000
FILLER_118_2061,VSS,Metal1,1156.0200,466.8285,0.000000
FILLER_118_1997,VSS,Metal1,1136.6445,467.1175,0.000000
FILLER_118_1991,VSS,Metal1,1116.8200,466.8285,0.000000
FILLER_118_1927,VSS,Metal1,1097.4445,467.1175,0.000000
FILLER_118_1921,VSS,Metal1,1077.6200,466.8285,0.000000
FILLER_118_1857,VSS,Metal1,1058.2445,467.1175,0.000000
FILLER_118_1851,VSS,Metal1,1038.4200,466.8285,0.000000
FILLER_118_1787,VSS,Metal1,1019.0445,467.1175,0.000000
FILLER_118_1781,VSS,Metal1,999.2200,466.8285,0.000000
FILLER_118_1717,VSS,Metal1,979.8445,467.1175,0.000000
FILLER_118_1711,VSS,Metal1,960.0200,466.8285,0.000000
FILLER_118_1647,VSS,Metal1,940.6445,467.1175,0.000000
FILLER_118_1641,VSS,Metal1,920.8200,466.8285,0.000000
FILLER_118_1577,VSS,Metal1,901.4445,467.1175,0.000000
FILLER_118_1571,VSS,Metal1,881.6200,466.8285,0.000000
FILLER_118_1507,VSS,Metal1,862.2445,467.1175,0.000000
FILLER_118_1501,VSS,Metal1,842.4200,466.8285,0.000000
FILLER_118_1437,VSS,Metal1,823.0445,467.1175,0.000000
FILLER_118_1431,VSS,Metal1,803.2200,466.8285,0.000000
FILLER_118_1367,VSS,Metal1,783.8445,467.1175,0.000000
FILLER_118_1361,VSS,Metal1,764.0200,466.8285,0.000000
FILLER_118_1297,VSS,Metal1,744.6445,467.1175,0.000000
FILLER_118_1291,VSS,Metal1,724.8200,466.8285,0.000000
FILLER_118_1227,VSS,Metal1,705.4445,467.1175,0.000000
FILLER_118_1221,VSS,Metal1,685.6200,466.8285,0.000000
FILLER_118_1157,VSS,Metal1,666.2445,467.1175,0.000000
FILLER_118_1151,VSS,Metal1,646.4200,466.8285,0.000000
FILLER_118_1087,VSS,Metal1,627.0445,467.1175,0.000000
FILLER_118_1081,VSS,Metal1,607.2200,466.8285,0.000000
FILLER_118_1017,VSS,Metal1,587.8445,467.1175,0.000000
FILLER_118_1011,VSS,Metal1,568.0200,466.8285,0.000000
FILLER_118_947,VSS,Metal1,548.6445,467.1175,0.000000
FILLER_118_941,VSS,Metal1,528.8200,466.8285,0.000000
FILLER_118_877,VSS,Metal1,509.4445,467.1175,0.000000
FILLER_118_871,VSS,Metal1,489.6200,466.8285,0.000000
FILLER_118_807,VSS,Metal1,470.2445,467.1175,0.000000
FILLER_118_801,VSS,Metal1,450.4200,466.8285,0.000000
FILLER_118_737,VSS,Metal1,431.0445,467.1175,0.000000
FILLER_118_731,VSS,Metal1,411.2200,466.8285,0.000000
FILLER_118_667,VSS,Metal1,391.8445,467.1175,0.000000
FILLER_118_661,VSS,Metal1,372.0200,466.8285,0.000000
FILLER_118_597,VSS,Metal1,352.6445,467.1175,0.000000
FILLER_118_591,VSS,Metal1,332.8200,466.8285,0.000000
FILLER_118_527,VSS,Metal1,313.4445,467.1175,0.000000
FILLER_118_521,VSS,Metal1,293.6200,466.8285,0.000000
FILLER_118_457,VSS,Metal1,274.2445,467.1175,0.000000
FILLER_118_451,VSS,Metal1,254.4200,466.8285,0.000000
FILLER_118_387,VSS,Metal1,235.0445,467.1175,0.000000
FILLER_118_381,VSS,Metal1,215.2200,466.8285,0.000000
FILLER_118_317,VSS,Metal1,195.8445,467.1175,0.000000
FILLER_118_311,VSS,Metal1,176.0200,466.8285,0.000000
FILLER_118_247,VSS,Metal1,156.6445,467.1175,0.000000
FILLER_118_241,VSS,Metal1,136.8200,466.8285,0.000000
FILLER_118_177,VSS,Metal1,117.4445,467.1175,0.000000
FILLER_118_171,VSS,Metal1,97.6200,466.8285,0.000000
FILLER_118_107,VSS,Metal1,78.2445,467.1175,0.000000
FILLER_118_101,VSS,Metal1,58.4200,466.8285,0.000000
FILLER_118_37,VSS,Metal1,39.0445,467.1175,0.000000
FILLER_118_34,VSS,Metal1,20.4400,466.4800,0.000000
FILLER_118_2,VSS,Metal1,10.5240,467.0775,0.000000
FILLER_117_2314,VSS,Metal1,1297.2400,466.4800,0.000000
FILLER_117_2312,VSS,Metal1,1296.4000,466.4800,0.000000
FILLER_117_2306,VSS,Metal1,1293.2200,466.1310,0.000000
FILLER_117_2242,VSS,Metal1,1273.8445,465.8420,0.000000
FILLER_117_2236,VSS,Metal1,1254.0200,466.1310,0.000000
FILLER_117_2172,VSS,Metal1,1234.6445,465.8420,0.000000
FILLER_117_2166,VSS,Metal1,1214.8200,466.1310,0.000000
FILLER_117_2102,VSS,Metal1,1195.4445,465.8420,0.000000
FILLER_117_2096,VSS,Metal1,1175.6200,466.1310,0.000000
FILLER_117_2032,VSS,Metal1,1156.2445,465.8420,0.000000
FILLER_117_2026,VSS,Metal1,1136.4200,466.1310,0.000000
FILLER_117_1962,VSS,Metal1,1117.0445,465.8420,0.000000
FILLER_117_1956,VSS,Metal1,1097.2200,466.1310,0.000000
FILLER_117_1892,VSS,Metal1,1077.8445,465.8420,0.000000
FILLER_117_1886,VSS,Metal1,1058.0200,466.1310,0.000000
FILLER_117_1822,VSS,Metal1,1038.6445,465.8420,0.000000
FILLER_117_1816,VSS,Metal1,1018.8200,466.1310,0.000000
FILLER_117_1752,VSS,Metal1,999.4445,465.8420,0.000000
FILLER_117_1746,VSS,Metal1,979.6200,466.1310,0.000000
FILLER_117_1682,VSS,Metal1,960.2445,465.8420,0.000000
FILLER_117_1676,VSS,Metal1,940.4200,466.1310,0.000000
FILLER_117_1612,VSS,Metal1,921.0445,465.8420,0.000000
FILLER_117_1606,VSS,Metal1,901.2200,466.1310,0.000000
FILLER_117_1542,VSS,Metal1,881.8445,465.8420,0.000000
FILLER_117_1536,VSS,Metal1,862.0200,466.1310,0.000000
FILLER_117_1472,VSS,Metal1,842.6445,465.8420,0.000000
FILLER_117_1466,VSS,Metal1,822.8200,466.1310,0.000000
FILLER_117_1402,VSS,Metal1,803.4445,465.8420,0.000000
FILLER_117_1396,VSS,Metal1,783.6200,466.1310,0.000000
FILLER_117_1332,VSS,Metal1,764.2445,465.8420,0.000000
FILLER_117_1326,VSS,Metal1,744.4200,466.1310,0.000000
FILLER_117_1262,VSS,Metal1,725.0445,465.8420,0.000000
FILLER_117_1256,VSS,Metal1,705.2200,466.1310,0.000000
FILLER_117_1192,VSS,Metal1,685.8445,465.8420,0.000000
FILLER_117_1186,VSS,Metal1,666.0200,466.1310,0.000000
FILLER_117_1122,VSS,Metal1,646.6445,465.8420,0.000000
FILLER_117_1116,VSS,Metal1,626.8200,466.1310,0.000000
FILLER_117_1052,VSS,Metal1,607.4445,465.8420,0.000000
FILLER_117_1046,VSS,Metal1,587.6200,466.1310,0.000000
FILLER_117_982,VSS,Metal1,568.2445,465.8420,0.000000
FILLER_117_976,VSS,Metal1,548.4200,466.1310,0.000000
FILLER_117_912,VSS,Metal1,529.0445,465.8420,0.000000
FILLER_117_906,VSS,Metal1,509.2200,466.1310,0.000000
