Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_208_1830,VDD,Metal1,1031.8000,1073.5200,4.450518
FILLER_208_1796,VDD,Metal1,1013.0400,1073.5200,4.450508
FILLER_208_1763,VDD,Metal1,994.2800,1073.5200,4.450410
FILLER_208_1760,VDD,Metal1,992.6000,1073.5200,4.450407
FILLER_208_906,VDD,Metal1,514.6400,1073.5200,4.446950
FILLER_208_903,VDD,Metal1,512.6800,1073.5200,4.446936
FILLER_208_51,VDD,Metal1,38.0265,1072.8730,4.434038
FILLER_208_37,VDD,Metal1,27.7200,1073.5200,4.433986
FILLER_208_34,VDD,Metal1,26.0400,1073.5200,4.433977
FILLER_207_1924,VDD,Metal1,1084.4400,1063.4400,4.450941
FILLER_207_1916,VDD,Metal1,1082.4265,1064.0865,4.450941
FILLER_207_1900,VDD,Metal1,1075.8080,1064.2160,4.450941
FILLER_207_1868,VDD,Metal1,1062.4355,1064.3020,4.450941
FILLER_207_1865,VDD,Metal1,1051.4000,1063.4400,4.450941
FILLER_207_1863,VDD,Metal1,1050.5600,1063.4400,4.450941
FILLER_207_1855,VDD,Metal1,1048.2665,1064.0865,4.450941
FILLER_207_1839,VDD,Metal1,1041.6480,1064.2160,4.450941
FILLER_207_1805,VDD,Metal1,1018.0800,1063.4400,4.450941
FILLER_207_1798,VDD,Metal1,1014.1600,1063.4400,4.450941
FILLER_207_1795,VDD,Metal1,1012.2000,1063.4400,4.450941
FILLER_207_1793,VDD,Metal1,1011.3600,1063.4400,4.450938
FILLER_207_1778,VDD,Metal1,1002.9600,1063.4400,4.450935
FILLER_207_1763,VDD,Metal1,994.5600,1063.4400,4.450934
FILLER_207_1730,VDD,Metal1,975.8000,1063.4400,4.450920
FILLER_207_1728,VDD,Metal1,974.9600,1063.4400,4.450920
FILLER_207_908,VDD,Metal1,515.7600,1063.4400,4.451748
FILLER_207_900,VDD,Metal1,511.2800,1063.4400,4.451748
FILLER_207_891,VDD,Metal1,506.2400,1063.4400,4.451748
FILLER_207_880,VDD,Metal1,500.0800,1063.4400,4.451748
FILLER_207_871,VDD,Metal1,494.7600,1063.4400,4.451748
FILLER_207_58,VDD,Metal1,39.4800,1063.4400,4.433276
FILLER_207_49,VDD,Metal1,34.7200,1063.4400,4.433276
FILLER_207_16,VDD,Metal1,15.9600,1063.4400,4.433276
FILLER_207_14,VDD,Metal1,15.1200,1063.4400,4.433276
FILLER_207_10,VDD,Metal1,13.8200,1063.9250,4.433276
FILLER_207_2,VDD,Metal1,10.5865,1064.0865,4.433276
FILLER_206_1923,VDD,Metal1,1084.1600,1063.4400,4.450941
FILLER_206_1919,VDD,Metal1,1082.8600,1062.9550,4.450941
FILLER_206_1903,VDD,Metal1,1077.4880,1062.6640,4.450941
FILLER_206_1897,VDD,Metal1,1070.5400,1062.9550,4.450941
FILLER_206_1833,VDD,Metal1,1051.8350,1062.5270,4.450941
FILLER_206_1823,VDD,Metal1,1030.3465,1062.7930,4.450941
FILLER_206_1811,VDD,Metal1,1021.4400,1063.4400,4.450941
FILLER_206_1807,VDD,Metal1,1020.1400,1062.9550,4.450941
FILLER_206_1791,VDD,Metal1,1014.7680,1062.6640,4.450941
FILLER_206_1776,VDD,Metal1,1001.8400,1063.4400,4.450935
FILLER_206_1772,VDD,Metal1,1000.5400,1062.9550,4.450935
FILLER_206_1763,VDD,Metal1,994.2800,1063.4400,4.450934
FILLER_206_1760,VDD,Metal1,992.6000,1063.4400,4.450920
FILLER_206_906,VDD,Metal1,515.5800,1062.9550,4.451748
FILLER_206_902,VDD,Metal1,512.4000,1063.4400,4.451748
FILLER_206_898,VDD,Metal1,511.1000,1062.9550,4.451748
FILLER_206_888,VDD,Metal1,504.5600,1063.4400,4.451748
FILLER_206_875,VDD,Metal1,497.0000,1063.4400,4.451748
FILLER_206_871,VDD,Metal1,495.9800,1062.9550,4.451748
FILLER_206_58,VDD,Metal1,39.4800,1063.4400,4.433276
FILLER_206_37,VDD,Metal1,30.1865,1062.7930,4.433276
FILLER_206_34,VDD,Metal1,26.0400,1063.4400,4.433276
FILLER_205_1924,VDD,Metal1,1084.4400,1053.3600,4.451075
FILLER_205_1916,VDD,Metal1,1082.4265,1054.0065,4.451075
FILLER_205_1900,VDD,Metal1,1075.8080,1054.1360,4.451075
FILLER_205_1868,VDD,Metal1,1062.4355,1054.2220,4.451075
FILLER_205_1862,VDD,Metal1,1050.9400,1053.8450,4.451075
FILLER_205_1855,VDD,Metal1,1046.0800,1053.3600,4.451075
FILLER_205_1841,VDD,Metal1,1037.9600,1053.3600,4.451075
FILLER_205_1837,VDD,Metal1,1036.9400,1053.8450,4.451075
FILLER_205_1829,VDD,Metal1,1033.7065,1054.0065,4.451075
FILLER_205_1813,VDD,Metal1,1027.0880,1054.1360,4.451075
FILLER_205_1802,VDD,Metal1,1016.1200,1053.3600,4.451075
FILLER_205_1798,VDD,Metal1,1015.1000,1053.8450,4.451075
FILLER_205_1795,VDD,Metal1,1012.2000,1053.3600,4.451075
FILLER_205_1787,VDD,Metal1,1010.1865,1054.0065,4.451075
FILLER_205_1771,VDD,Metal1,1003.5680,1054.1360,4.451075
FILLER_205_1757,VDD,Metal1,991.2000,1053.3600,4.451075
FILLER_205_1728,VDD,Metal1,979.4880,1054.1360,4.451075
FILLER_205_911,VDD,Metal1,517.1600,1053.3600,4.452286
FILLER_205_909,VDD,Metal1,516.3200,1053.3600,4.452286
FILLER_205_901,VDD,Metal1,514.0265,1054.0065,4.452286
FILLER_205_887,VDD,Metal1,504.0000,1053.3600,4.452286
FILLER_205_880,VDD,Metal1,500.0800,1053.3600,4.452286
FILLER_205_871,VDD,Metal1,495.9800,1053.8450,4.452286
FILLER_205_58,VDD,Metal1,39.4800,1053.3600,4.433008
FILLER_205_43,VDD,Metal1,31.3600,1053.3600,4.433008
FILLER_205_10,VDD,Metal1,12.6000,1053.3600,4.433008
FILLER_205_2,VDD,Metal1,10.5865,1054.0065,4.433008
FILLER_204_1923,VDD,Metal1,1084.1600,1053.3600,4.451075
FILLER_204_1919,VDD,Metal1,1082.8600,1052.8750,4.451075
FILLER_204_1903,VDD,Metal1,1077.4880,1052.5840,4.451075
FILLER_204_1869,VDD,Metal1,1062.9955,1052.4975,4.451075
FILLER_204_1862,VDD,Metal1,1050.0000,1053.3600,4.451075
FILLER_204_1855,VDD,Metal1,1046.0800,1053.3600,4.451075
FILLER_204_1845,VDD,Metal1,1040.4800,1053.3600,4.451075
FILLER_204_1841,VDD,Metal1,1039.1800,1052.8750,4.451075
FILLER_204_1833,VDD,Metal1,1035.9465,1052.7130,4.451075
FILLER_204_1823,VDD,Metal1,1030.3465,1052.7130,4.451075
FILLER_204_1816,VDD,Metal1,1024.2400,1053.3600,4.451075
FILLER_204_1802,VDD,Metal1,1016.1200,1053.3600,4.451075
FILLER_204_1800,VDD,Metal1,1015.2800,1053.3600,4.451075
FILLER_204_1792,VDD,Metal1,1012.9865,1052.7130,4.451075
FILLER_204_1776,VDD,Metal1,1006.3680,1052.5840,4.451075
FILLER_204_1763,VDD,Metal1,994.2800,1053.3600,4.451075
FILLER_204_1760,VDD,Metal1,992.6000,1053.3600,4.451075
FILLER_204_1746,VDD,Metal1,985.0400,1053.3600,4.451075
FILLER_204_1736,VDD,Metal1,979.1600,1053.3600,4.451075
FILLER_204_1728,VDD,Metal1,977.1465,1052.7130,4.451075
FILLER_204_914,VDD,Metal1,519.1200,1053.3600,4.452286
FILLER_204_906,VDD,Metal1,516.8265,1052.7130,4.452286
FILLER_204_903,VDD,Metal1,512.6800,1053.3600,4.452286
FILLER_204_901,VDD,Metal1,511.8400,1053.3600,4.452286
FILLER_204_897,VDD,Metal1,510.5400,1052.8750,4.452286
FILLER_204_889,VDD,Metal1,505.1200,1053.3600,4.452286
FILLER_204_879,VDD,Metal1,499.5200,1053.3600,4.452286
FILLER_204_873,VDD,Metal1,495.8800,1053.3600,4.452286
FILLER_204_871,VDD,Metal1,495.0400,1053.3600,4.452286
FILLER_204_45,VDD,Metal1,32.2000,1053.3600,4.433008
FILLER_204_37,VDD,Metal1,30.1865,1052.7130,4.433008
FILLER_204_34,VDD,Metal1,26.0400,1053.3600,4.433008
FILLER_203_1923,VDD,Metal1,1084.1600,1043.2800,4.451116
FILLER_203_1919,VDD,Metal1,1082.8600,1043.7650,4.451116
FILLER_203_1911,VDD,Metal1,1079.6265,1043.9265,4.451116
FILLER_203_1879,VDD,Metal1,1068.5955,1044.1420,4.451116
FILLER_203_1870,VDD,Metal1,1054.2000,1043.2800,4.451116
FILLER_203_1868,VDD,Metal1,1053.3600,1043.2800,4.451116
FILLER_203_1865,VDD,Metal1,1051.4000,1043.2800,4.451116
FILLER_203_1856,VDD,Metal1,1046.6400,1043.2800,4.451116
FILLER_203_1834,VDD,Metal1,1038.8480,1044.0560,4.451116
FILLER_203_1826,VDD,Metal1,1029.8400,1043.2800,4.451116
FILLER_203_1814,VDD,Metal1,1024.0600,1043.7650,4.451115
FILLER_203_1798,VDD,Metal1,1018.6880,1044.0560,4.451115
FILLER_203_1794,VDD,Metal1,1011.9200,1043.2800,4.451114
FILLER_203_1782,VDD,Metal1,1005.2000,1043.2800,4.451109
FILLER_203_1778,VDD,Metal1,1003.9000,1043.7650,4.451109
FILLER_203_1770,VDD,Metal1,1000.6665,1043.9265,4.451109
FILLER_203_1764,VDD,Metal1,995.1200,1043.2800,4.451108
FILLER_203_1728,VDD,Metal1,975.9000,1043.7650,4.451108
FILLER_203_915,VDD,Metal1,519.4000,1043.2800,4.452823
FILLER_203_907,VDD,Metal1,517.3865,1043.9265,4.452823
FILLER_203_891,VDD,Metal1,510.7680,1044.0560,4.452823
FILLER_203_879,VDD,Metal1,499.5200,1043.2800,4.452823
FILLER_203_871,VDD,Metal1,495.9800,1043.7650,4.452823
FILLER_203_44,VDD,Metal1,31.9200,1043.2800,4.432745
FILLER_203_10,VDD,Metal1,12.8800,1043.2800,4.432745
FILLER_203_2,VDD,Metal1,10.5865,1043.9265,4.432745
FILLER_202_1923,VDD,Metal1,1084.1600,1043.2800,4.451116
FILLER_202_1919,VDD,Metal1,1082.8600,1042.7950,4.451116
FILLER_202_1903,VDD,Metal1,1077.4880,1042.5040,4.451116
FILLER_202_1897,VDD,Metal1,1070.5400,1042.7950,4.451116
FILLER_202_1889,VDD,Metal1,1067.3065,1042.6330,4.451116
FILLER_202_1881,VDD,Metal1,1060.6400,1043.2800,4.451116
FILLER_202_1872,VDD,Metal1,1055.3200,1043.2800,4.451116
FILLER_202_1870,VDD,Metal1,1054.4800,1043.2800,4.451116
FILLER_202_1858,VDD,Metal1,1047.7600,1043.2800,4.451116
FILLER_202_1848,VDD,Metal1,1041.8800,1043.2800,4.451116
FILLER_202_1846,VDD,Metal1,1041.0400,1043.2800,4.451116
FILLER_202_1835,VDD,Metal1,1034.6000,1043.2800,4.451116
FILLER_202_1833,VDD,Metal1,1033.7600,1043.2800,4.451116
FILLER_202_1830,VDD,Metal1,1031.8000,1043.2800,4.451116
FILLER_202_1820,VDD,Metal1,1026.4800,1043.2800,4.451116
FILLER_202_1808,VDD,Metal1,1019.4800,1043.2800,4.451115
FILLER_202_1806,VDD,Metal1,1018.6400,1043.2800,4.451115
FILLER_202_1802,VDD,Metal1,1017.3400,1042.7950,4.451115
FILLER_202_1795,VDD,Metal1,1012.4800,1043.2800,4.451114
FILLER_202_1781,VDD,Metal1,1004.3600,1043.2800,4.451109
FILLER_202_1777,VDD,Metal1,1003.3400,1042.7950,4.451109
FILLER_202_1763,VDD,Metal1,994.2800,1043.2800,4.451108
FILLER_202_1760,VDD,Metal1,992.6000,1043.2800,4.451108
FILLER_202_1758,VDD,Metal1,991.7600,1043.2800,4.451108
FILLER_202_1744,VDD,Metal1,983.9200,1043.2800,4.451108
FILLER_202_1738,VDD,Metal1,980.2800,1043.2800,4.451108
FILLER_202_1736,VDD,Metal1,979.4400,1043.2800,4.451108
FILLER_202_1728,VDD,Metal1,977.1465,1042.6330,4.451108
FILLER_202_914,VDD,Metal1,519.1200,1043.2800,4.452823
FILLER_202_906,VDD,Metal1,516.8265,1042.6330,4.452823
FILLER_202_903,VDD,Metal1,512.6800,1043.2800,4.452823
FILLER_202_901,VDD,Metal1,511.8400,1043.2800,4.452823
FILLER_202_887,VDD,Metal1,504.0000,1043.2800,4.452823
FILLER_202_879,VDD,Metal1,500.4600,1042.7950,4.452823
FILLER_202_871,VDD,Metal1,497.2265,1042.6330,4.452823
FILLER_202_45,VDD,Metal1,32.2000,1043.2800,4.432745
FILLER_202_37,VDD,Metal1,30.1865,1042.6330,4.432745
FILLER_202_34,VDD,Metal1,26.0400,1043.2800,4.432745
FILLER_201_1923,VDD,Metal1,1084.1600,1033.2000,4.451183
FILLER_201_1915,VDD,Metal1,1081.8665,1033.8465,4.451183
FILLER_201_1899,VDD,Metal1,1075.2480,1033.9760,4.451183
FILLER_201_1892,VDD,Metal1,1066.8000,1033.2000,4.451183
FILLER_201_1885,VDD,Metal1,1062.8800,1033.2000,4.451183
FILLER_201_1878,VDD,Metal1,1058.9600,1033.2000,4.451183
FILLER_201_1870,VDD,Metal1,1054.2000,1033.2000,4.451183
FILLER_201_1868,VDD,Metal1,1053.3600,1033.2000,4.451183
FILLER_201_1858,VDD,Metal1,1049.9465,1033.8465,4.451183
FILLER_201_1852,VDD,Metal1,1044.1200,1033.2000,4.451183
FILLER_201_1850,VDD,Metal1,1043.2800,1033.2000,4.451183
FILLER_201_1834,VDD,Metal1,1036.5065,1033.8465,4.451183
FILLER_201_1826,VDD,Metal1,1029.8400,1033.2000,4.451183
FILLER_201_1818,VDD,Metal1,1027.5465,1033.8465,4.451183
FILLER_201_1805,VDD,Metal1,1020.2665,1033.8465,4.451182
FILLER_201_1798,VDD,Metal1,1013.8800,1033.2000,4.451182
FILLER_201_1795,VDD,Metal1,1012.2000,1033.2000,4.451181
FILLER_201_1793,VDD,Metal1,1011.3600,1033.2000,4.451181
FILLER_201_1778,VDD,Metal1,1002.9600,1033.2000,4.451170
FILLER_201_1774,VDD,Metal1,1001.6600,1033.6850,4.451170
FILLER_201_1740,VDD,Metal1,981.6800,1033.2000,4.451170
FILLER_201_1736,VDD,Metal1,980.3800,1033.6850,4.451170
FILLER_201_1728,VDD,Metal1,977.1465,1033.8465,4.451170
FILLER_201_900,VDD,Metal1,515.8080,1033.9760,4.453361
FILLER_201_890,VDD,Metal1,505.6800,1033.2000,4.453361
FILLER_201_883,VDD,Metal1,501.4800,1033.2000,4.453361
FILLER_201_879,VDD,Metal1,500.4600,1033.6850,4.453361
FILLER_201_871,VDD,Metal1,497.2265,1033.8465,4.453361
FILLER_201_44,VDD,Metal1,31.9200,1033.2000,4.432488
FILLER_201_10,VDD,Metal1,12.8800,1033.2000,4.432488
FILLER_201_2,VDD,Metal1,8.1200,1033.2000,4.432488
FILLER_200_1923,VDD,Metal1,1084.1600,1033.2000,4.451183
FILLER_200_1919,VDD,Metal1,1082.8600,1032.7150,4.451183
FILLER_200_1903,VDD,Metal1,1077.4880,1032.4240,4.451183
FILLER_200_1900,VDD,Metal1,1071.0000,1033.2000,4.451183
FILLER_200_1898,VDD,Metal1,1070.1600,1033.2000,4.451183
FILLER_200_1891,VDD,Metal1,1066.2400,1033.2000,4.451183
FILLER_200_1884,VDD,Metal1,1062.3200,1033.2000,4.451183
FILLER_200_1876,VDD,Metal1,1057.8400,1033.2000,4.451183
FILLER_200_1872,VDD,Metal1,1056.5400,1032.7150,4.451183
FILLER_200_1840,VDD,Metal1,1046.7555,1032.3375,4.451183
FILLER_200_1833,VDD,Metal1,1033.4800,1033.2000,4.451183
FILLER_200_1827,VDD,Metal1,1031.3400,1032.7150,4.451183
FILLER_200_1809,VDD,Metal1,1022.5065,1032.5530,4.451182
FILLER_200_1793,VDD,Metal1,1015.8880,1032.4240,4.451182
FILLER_200_1779,VDD,Metal1,1004.4600,1032.7150,4.451171
FILLER_200_1763,VDD,Metal1,999.0880,1032.4240,4.451170
FILLER_200_1753,VDD,Metal1,991.1465,1032.5530,4.451170
FILLER_200_1736,VDD,Metal1,980.3800,1032.7150,4.451170
FILLER_200_1728,VDD,Metal1,977.1465,1032.5530,4.451170
FILLER_200_914,VDD,Metal1,519.1200,1033.2000,4.453361
FILLER_200_906,VDD,Metal1,516.8265,1032.5530,4.453361
FILLER_200_903,VDD,Metal1,512.6800,1033.2000,4.453361
FILLER_200_901,VDD,Metal1,511.8400,1033.2000,4.453361
FILLER_200_897,VDD,Metal1,510.5400,1032.7150,4.453361
FILLER_200_887,VDD,Metal1,504.0000,1033.2000,4.453361
FILLER_200_879,VDD,Metal1,499.2400,1033.2000,4.453361
FILLER_200_871,VDD,Metal1,497.2265,1032.5530,4.453361
FILLER_200_51,VDD,Metal1,38.0265,1032.5530,4.432488
FILLER_200_37,VDD,Metal1,27.7200,1033.2000,4.432488
FILLER_200_34,VDD,Metal1,26.0400,1033.2000,4.432488
FILLER_199_1924,VDD,Metal1,1084.4400,1023.1200,4.451229
FILLER_199_1916,VDD,Metal1,1082.4265,1023.7665,4.451229
FILLER_199_1900,VDD,Metal1,1075.8080,1023.8960,4.451229
FILLER_199_1888,VDD,Metal1,1064.5600,1023.1200,4.451229
FILLER_199_1880,VDD,Metal1,1060.0800,1023.1200,4.451229
FILLER_199_1874,VDD,Metal1,1056.4400,1023.1200,4.451229
FILLER_199_1872,VDD,Metal1,1055.6000,1023.1200,4.451229
FILLER_199_1868,VDD,Metal1,1054.3000,1023.6050,4.451229
FILLER_199_1865,VDD,Metal1,1051.4000,1023.1200,4.451229
FILLER_199_1859,VDD,Metal1,1048.0400,1023.1200,4.451229
FILLER_199_1855,VDD,Metal1,1047.0200,1023.6050,4.451229
FILLER_199_1839,VDD,Metal1,1041.6480,1023.8960,4.451229
FILLER_199_1827,VDD,Metal1,1030.4000,1023.1200,4.451229
FILLER_199_1817,VDD,Metal1,1024.8000,1023.1200,4.451222
FILLER_199_1810,VDD,Metal1,1020.8800,1023.1200,4.451222
FILLER_199_1806,VDD,Metal1,1019.5800,1023.6050,4.451171
FILLER_199_1798,VDD,Metal1,1016.3465,1023.7665,4.451170
FILLER_199_1794,VDD,Metal1,1011.9200,1023.1200,4.451166
FILLER_199_1790,VDD,Metal1,1010.6200,1023.6050,4.451166
FILLER_199_1774,VDD,Metal1,1005.2480,1023.8960,4.451165
FILLER_199_1740,VDD,Metal1,981.6800,1023.1200,4.451165
FILLER_199_1736,VDD,Metal1,980.3800,1023.6050,4.451165
FILLER_199_1728,VDD,Metal1,977.1465,1023.7665,4.451165
FILLER_199_915,VDD,Metal1,519.4000,1023.1200,4.453898
FILLER_199_913,VDD,Metal1,518.5600,1023.1200,4.453898
FILLER_199_903,VDD,Metal1,512.9600,1023.1200,4.453898
FILLER_199_878,VDD,Metal1,498.9600,1023.1200,4.453898
FILLER_199_871,VDD,Metal1,495.0400,1023.1200,4.453898
FILLER_199_51,VDD,Metal1,38.0265,1023.7665,4.432237
FILLER_199_17,VDD,Metal1,16.8000,1023.1200,4.432237
FILLER_199_2,VDD,Metal1,8.4000,1023.1200,4.432237
FILLER_198_1909,VDD,Metal1,1080.8480,1022.3440,4.451229
FILLER_198_1903,VDD,Metal1,1072.6800,1023.1200,4.451229
FILLER_198_1900,VDD,Metal1,1071.0000,1023.1200,4.451229
FILLER_198_1888,VDD,Metal1,1064.5600,1023.1200,4.451229
FILLER_198_1880,VDD,Metal1,1060.0800,1023.1200,4.451229
FILLER_198_1874,VDD,Metal1,1056.4400,1023.1200,4.451229
FILLER_198_1872,VDD,Metal1,1055.6000,1023.1200,4.451229
FILLER_198_1866,VDD,Metal1,1051.9600,1023.1200,4.451229
FILLER_198_1862,VDD,Metal1,1050.9400,1022.6350,4.451229
FILLER_198_1853,VDD,Metal1,1044.6800,1023.1200,4.451229
FILLER_198_1851,VDD,Metal1,1043.8400,1023.1200,4.451229
FILLER_198_1842,VDD,Metal1,1038.8000,1023.1200,4.451229
FILLER_198_1833,VDD,Metal1,1033.4800,1023.1200,4.451229
FILLER_198_1830,VDD,Metal1,1031.8000,1023.1200,4.451229
FILLER_198_1817,VDD,Metal1,1025.7400,1022.6350,4.451222
FILLER_198_1807,VDD,Metal1,1019.2000,1023.1200,4.451171
FILLER_198_1799,VDD,Metal1,1014.7200,1023.1200,4.451168
FILLER_198_1788,VDD,Metal1,1008.2800,1023.1200,4.451165
FILLER_198_1784,VDD,Metal1,1007.2600,1022.6350,4.451165
FILLER_198_1763,VDD,Metal1,996.7465,1022.4730,4.451165
FILLER_198_1760,VDD,Metal1,992.6000,1023.1200,4.451165
FILLER_198_915,VDD,Metal1,519.4000,1023.1200,4.453898
FILLER_198_906,VDD,Metal1,514.3600,1023.1200,4.453898
FILLER_198_903,VDD,Metal1,512.6800,1023.1200,4.453898
FILLER_198_901,VDD,Metal1,511.8400,1023.1200,4.453898
FILLER_198_887,VDD,Metal1,504.0000,1023.1200,4.453898
FILLER_198_877,VDD,Metal1,498.4000,1023.1200,4.453898
FILLER_198_871,VDD,Metal1,494.7600,1023.1200,4.453898
FILLER_198_51,VDD,Metal1,38.0265,1022.4730,4.432237
FILLER_198_37,VDD,Metal1,27.7200,1023.1200,4.432237
FILLER_198_34,VDD,Metal1,26.0400,1023.1200,4.432237
FILLER_197_1921,VDD,Metal1,1083.9800,1013.5250,4.451305
FILLER_197_1905,VDD,Metal1,1078.6080,1013.8160,4.451305
FILLER_197_1898,VDD,Metal1,1070.1600,1013.0400,4.451305
FILLER_197_1887,VDD,Metal1,1064.0000,1013.0400,4.451305
FILLER_197_1879,VDD,Metal1,1059.5200,1013.0400,4.451305
FILLER_197_1868,VDD,Metal1,1053.0800,1013.0400,4.451305
FILLER_197_1865,VDD,Metal1,1051.4000,1013.0400,4.451305
FILLER_197_1850,VDD,Metal1,1045.4665,1013.6865,4.451305
FILLER_197_1834,VDD,Metal1,1038.8480,1013.8160,4.451305
FILLER_197_1828,VDD,Metal1,1030.6800,1013.0400,4.451305
FILLER_197_1826,VDD,Metal1,1029.8400,1013.0400,4.451305
FILLER_197_1822,VDD,Metal1,1028.5400,1013.5250,4.451305
FILLER_197_1814,VDD,Metal1,1025.3065,1013.6865,4.451304
FILLER_197_1798,VDD,Metal1,1018.6880,1013.8160,4.451303
FILLER_197_1792,VDD,Metal1,1011.7400,1013.5250,4.451290
FILLER_197_1784,VDD,Metal1,1008.5065,1013.6865,4.451290
FILLER_197_1769,VDD,Metal1,997.9200,1013.0400,4.451290
FILLER_197_1736,VDD,Metal1,979.1600,1013.0400,4.451289
FILLER_197_1728,VDD,Metal1,977.1465,1013.6865,4.451289
FILLER_197_915,VDD,Metal1,519.4000,1013.0400,4.454412
FILLER_197_903,VDD,Metal1,512.9600,1013.0400,4.454412
FILLER_197_58,VDD,Metal1,39.4800,1013.0400,4.431991
FILLER_197_46,VDD,Metal1,33.0400,1013.0400,4.431991
FILLER_197_10,VDD,Metal1,13.8200,1013.5250,4.431991
FILLER_197_2,VDD,Metal1,10.5865,1013.6865,4.431991
FILLER_196_1923,VDD,Metal1,1084.1600,1013.0400,4.451305
FILLER_196_1919,VDD,Metal1,1082.8600,1012.5550,4.451305
FILLER_196_1903,VDD,Metal1,1077.4880,1012.2640,4.451305
FILLER_196_1900,VDD,Metal1,1071.0000,1013.0400,4.451305
FILLER_196_1896,VDD,Metal1,1069.9800,1012.5550,4.451305
FILLER_196_1886,VDD,Metal1,1063.4400,1013.0400,4.451305
FILLER_196_1877,VDD,Metal1,1058.1200,1013.0400,4.451305
FILLER_196_1875,VDD,Metal1,1057.2800,1013.0400,4.451305
FILLER_196_1869,VDD,Metal1,1053.6400,1013.0400,4.451305
FILLER_196_1865,VDD,Metal1,1052.6200,1012.5550,4.451305
FILLER_196_1859,VDD,Metal1,1048.0400,1013.0400,4.451305
FILLER_196_1857,VDD,Metal1,1047.2000,1013.0400,4.451305
FILLER_196_1849,VDD,Metal1,1044.9065,1012.3930,4.451305
FILLER_196_1833,VDD,Metal1,1038.2880,1012.2640,4.451305
FILLER_196_1829,VDD,Metal1,1031.5200,1013.0400,4.451305
FILLER_196_1820,VDD,Metal1,1026.2000,1013.0400,4.451304
FILLER_196_1812,VDD,Metal1,1024.1865,1012.3930,4.451304
FILLER_196_1796,VDD,Metal1,1017.5680,1012.2640,4.451303
FILLER_196_1763,VDD,Metal1,994.2800,1013.0400,4.451289
FILLER_196_1760,VDD,Metal1,992.6000,1013.0400,4.451289
FILLER_196_1746,VDD,Metal1,984.7600,1013.0400,4.451289
FILLER_196_1744,VDD,Metal1,983.9200,1013.0400,4.451289
FILLER_196_1728,VDD,Metal1,979.4880,1012.2640,4.451289
FILLER_196_915,VDD,Metal1,519.4000,1013.0400,4.454412
FILLER_196_911,VDD,Metal1,518.3800,1012.5550,4.454412
FILLER_196_906,VDD,Metal1,514.3600,1013.0400,4.454412
FILLER_196_903,VDD,Metal1,512.6800,1013.0400,4.454412
FILLER_196_878,VDD,Metal1,498.9600,1013.0400,4.454412
FILLER_196_871,VDD,Metal1,495.0400,1013.0400,4.454412
FILLER_196_51,VDD,Metal1,38.0265,1012.3930,4.431991
FILLER_196_37,VDD,Metal1,27.7200,1013.0400,4.431991
FILLER_196_34,VDD,Metal1,26.0400,1013.0400,4.431991
FILLER_195_1924,VDD,Metal1,1084.4400,1002.9600,4.451193
FILLER_195_1920,VDD,Metal1,1083.4200,1003.4450,4.451193
FILLER_195_1912,VDD,Metal1,1080.1865,1003.6065,4.451193
FILLER_195_1896,VDD,Metal1,1073.5680,1003.7360,4.451193
FILLER_195_1884,VDD,Metal1,1062.3200,1002.9600,4.451193
FILLER_195_1877,VDD,Metal1,1058.4000,1002.9600,4.451193
FILLER_195_1868,VDD,Metal1,1054.3000,1003.4450,4.451193
FILLER_195_1865,VDD,Metal1,1051.4000,1002.9600,4.451193
FILLER_195_1863,VDD,Metal1,1050.5600,1002.9600,4.451193
FILLER_195_1855,VDD,Metal1,1045.8000,1002.9600,4.451193
FILLER_195_1853,VDD,Metal1,1044.9600,1002.9600,4.451193
FILLER_195_1837,VDD,Metal1,1040.5280,1003.7360,4.451193
FILLER_195_1825,VDD,Metal1,1029.2800,1002.9600,4.451193
FILLER_195_1814,VDD,Metal1,1023.1200,1002.9600,4.451183
FILLER_195_1798,VDD,Metal1,1016.3465,1003.6065,4.451181
FILLER_195_1795,VDD,Metal1,1012.2000,1002.9600,4.451174
FILLER_195_1791,VDD,Metal1,1011.1800,1003.4450,4.451174
FILLER_195_1783,VDD,Metal1,1007.9465,1003.6065,4.451174
FILLER_195_1768,VDD,Metal1,997.3600,1002.9600,4.451173
FILLER_195_1728,VDD,Metal1,977.1465,1003.6065,4.451173
FILLER_195_915,VDD,Metal1,519.4000,1002.9600,4.454976
FILLER_195_913,VDD,Metal1,518.5600,1002.9600,4.454976
FILLER_195_905,VDD,Metal1,516.2665,1003.6065,4.454976
FILLER_195_896,VDD,Metal1,509.0400,1002.9600,4.454976
FILLER_195_887,VDD,Metal1,503.7200,1002.9600,4.454976
FILLER_195_871,VDD,Metal1,499.5680,1003.7360,4.454976
FILLER_195_58,VDD,Metal1,39.4800,1002.9600,4.431752
FILLER_195_56,VDD,Metal1,38.6400,1002.9600,4.431752
FILLER_195_48,VDD,Metal1,36.3465,1003.6065,4.431752
FILLER_195_14,VDD,Metal1,15.1200,1002.9600,4.431752
FILLER_195_10,VDD,Metal1,13.8200,1003.4450,4.431752
FILLER_195_2,VDD,Metal1,10.5865,1003.6065,4.431752
FILLER_194_1923,VDD,Metal1,1084.1600,1002.9600,4.451193
FILLER_194_1919,VDD,Metal1,1082.8600,1002.4750,4.451193
FILLER_194_1903,VDD,Metal1,1077.4880,1002.1840,4.451193
