Instance,Terminal,Layer,X location,Y location,Voltage
_18219_,VSS,Metal1,302.3530,533.5530,0.000369
_18218_,VSS,Metal1,436.1930,313.1665,0.000284
_18217_,VSS,Metal1,428.3530,352.1130,0.000260
_18216_,VSS,Metal1,435.6330,333.3265,0.000239
_18215_,VSS,Metal1,436.1930,353.4865,0.000260
_18214_,VSS,Metal1,403.7130,343.4065,0.000194
_18213_,VSS,Metal1,409.4065,331.9530,0.000242
_18212_,VSS,Metal1,361.8065,353.4865,0.000269
_18211_,VSS,Metal1,385.7930,362.1930,0.000300
_18210_,VSS,Metal1,448.5130,331.9530,0.000239
_18209_,VSS,Metal1,428.3530,473.0730,0.000187
_18208_,VSS,Metal1,433.9530,434.1265,0.000139
_18207_,VSS,Metal1,438.9930,454.2865,0.000252
_18206_,VSS,Metal1,375.7130,342.0330,0.000196
_18205_,VSS,Metal1,296.2865,473.0730,0.000291
_18204_,VSS,Metal1,333.7130,372.2730,0.000147
_18203_,VSS,Metal1,330.3530,403.8865,0.000336
_18202_,VSS,Metal1,648.8615,150.5360,0.000368
_18201_,VSS,Metal1,654.4615,120.2960,0.000247
_18200_,VSS,Metal1,612.8180,110.2160,0.000241
_18199_,VSS,Metal1,623.6615,172.0235,0.000191
_18198_,VSS,Metal1,651.1015,110.2160,0.000237
_18197_,VSS,Metal1,650.5415,90.0560,0.000379
_18196_,VSS,Metal1,614.7015,100.1360,0.000182
_18195_,VSS,Metal1,609.6615,79.9760,0.000393
_18194_,VSS,Metal1,625.3415,69.8960,0.000449
_18193_,VSS,Metal1,490.1780,200.9360,0.000197
_18192_,VSS,Metal1,222.7015,100.1360,0.000224
_18191_,VSS,Metal1,213.1815,59.8160,0.000588
_18190_,VSS,Metal1,226.6215,190.8560,0.000359
_18189_,VSS,Metal1,213.7415,69.8960,0.000294
_18188_,VSS,Metal1,242.3015,151.8635,0.000203
_18187_,VSS,Metal1,226.6215,231.1760,0.000349
_18186_,VSS,Metal1,652.7815,231.1760,0.000313
_18185_,VSS,Metal1,647.7415,200.9360,0.000182
_18184_,VSS,Metal1,639.3415,161.9435,0.000174
_18183_,VSS,Metal1,592.3015,81.3035,0.000429
_18182_,VSS,Metal1,634.8615,212.3435,0.000261
_18181_,VSS,Metal1,644.9415,202.2635,0.000181
_18180_,VSS,Metal1,623.6615,141.7835,0.000296
_18179_,VSS,Metal1,593.4215,172.0235,0.000191
_18178_,VSS,Metal1,615.2615,200.9360,0.000207
_18177_,VSS,Metal1,252.9415,222.4235,0.000342
_18176_,VSS,Metal1,231.6615,172.0235,0.000206
_18175_,VSS,Metal1,214.3015,90.0560,0.000415
_18174_,VSS,Metal1,243.7780,61.1435,0.000594
_18173_,VSS,Metal1,251.8215,190.8560,0.000359
_18172_,VSS,Metal1,231.6615,71.2235,0.000308
_18171_,VSS,Metal1,233.3415,130.3760,0.000381
_18170_,VSS,Metal1,277.8065,686.1265,0.000233
_18169_,VSS,Metal1,264.8330,644.4330,0.000129
_18168_,VSS,Metal1,248.5930,665.9665,0.000088
_18167_,VSS,Metal1,249.1530,676.0465,0.000240
_18166_,VSS,Metal1,260.9130,614.1930,0.000195
_18165_,VSS,Metal1,291.7130,604.1130,0.000129
_18164_,VSS,Metal1,290.0330,565.1665,0.000189
_18163_,VSS,Metal1,282.1930,575.2465,0.000274
_18162_,VSS,Metal1,263.1530,654.5130,0.000575
_18161_,VSS,Metal1,284.9930,676.0465,0.000273
_18160_,VSS,Metal1,260.3530,634.3530,0.000291
_18159_,VSS,Metal1,252.5130,674.6730,0.000240
_18158_,VSS,Metal1,253.6330,684.7530,0.000236
_18157_,VSS,Metal1,263.7130,624.2730,0.000134
_18156_,VSS,Metal1,301.2330,594.0330,0.000221
_18155_,VSS,Metal1,297.8730,573.8730,0.000273
_18154_,VSS,Metal1,284.4330,555.0865,0.000186
_18153_,VSS,Metal1,289.4730,655.8865,0.000563
_18152_,VSS,Metal1,344.9130,321.8730,0.000166
_18151_,VSS,Metal1,345.4730,331.9530,0.000208
_18150_,VSS,Metal1,309.9020,352.0720,0.000304
_18149_,VSS,Metal1,310.7530,342.0330,0.000209
_18148_,VSS,Metal1,335.9530,342.0330,0.000197
_18147_,VSS,Metal1,256.9930,352.1130,0.000348
_18146_,VSS,Metal1,29.0730,190.8330,0.000199
_18145_,VSS,Metal1,31.8730,221.0730,0.000231
_18144_,VSS,Metal1,132.1130,424.0465,0.000270
_18143_,VSS,Metal1,164.5930,131.7265,0.000309
_18142_,VSS,Metal1,114.7530,140.4330,0.000245
_18141_,VSS,Metal1,87.8730,151.8865,0.000212
_18140_,VSS,Metal1,93.4730,192.2065,0.000313
_18139_,VSS,Metal1,95.7130,140.4330,0.000243
_18138_,VSS,Metal1,91.7930,131.7265,0.000325
_18137_,VSS,Metal1,95.7130,221.0730,0.000287
_18136_,VSS,Metal1,647.8730,170.6730,0.000167
_18135_,VSS,Metal1,652.3530,140.4330,0.000306
_18134_,VSS,Metal1,636.1130,121.6465,0.000246
_18133_,VSS,Metal1,595.2330,141.8065,0.000315
_18132_,VSS,Metal1,650.6730,130.3530,0.000221
_18131_,VSS,Metal1,647.3130,180.7530,0.000194
_18130_,VSS,Metal1,616.5130,140.4330,0.000296
_18129_,VSS,Metal1,596.3530,131.7265,0.000222
_18128_,VSS,Metal1,624.9130,151.8865,0.000399
_18127_,VSS,Metal1,217.7930,210.9930,0.000287
_18126_,VSS,Metal1,212.7530,121.6465,0.000297
_18125_,VSS,Metal1,215.5530,130.3530,0.000365
_18124_,VSS,Metal1,183.7265,160.5930,0.000239
_18123_,VSS,Metal1,141.6330,130.3530,0.000319
_18122_,VSS,Metal1,134.3530,151.8865,0.000216
_18121_,VSS,Metal1,185.3130,210.9930,0.000268
_18120_,VSS,Metal1,1036.3815,160.6160,0.000273
_18119_,VSS,Metal1,1027.2180,111.5435,0.000356
_18118_,VSS,Metal1,1035.2615,39.6560,0.000351
_18117_,VSS,Metal1,1037.8580,190.8560,0.000261
_18116_,VSS,Metal1,1029.1015,71.2235,0.000557
_18115_,VSS,Metal1,881.2615,39.6560,0.000306
_18114_,VSS,Metal1,826.9415,61.1435,0.000516
_18113_,VSS,Metal1,962.8180,39.6560,0.000309
_18112_,VSS,Metal1,772.6215,39.6560,0.000308
_18111_,VSS,Metal1,546.9415,130.3760,0.000197
_18110_,VSS,Metal1,602.9415,40.9835,0.000241
_18109_,VSS,Metal1,476.3815,30.9035,0.000179
_18108_,VSS,Metal1,466.8615,222.4235,0.000349
_18107_,VSS,Metal1,414.7815,29.5760,0.000179
_18106_,VSS,Metal1,290.4615,141.7835,0.000225
_18105_,VSS,Metal1,390.1415,231.1760,0.000365
_18104_,VSS,Metal1,1037.2980,151.8635,0.000545
_18103_,VSS,Metal1,1040.6580,130.3760,0.000232
_18102_,VSS,Metal1,1031.3415,40.9835,0.000351
_18101_,VSS,Metal1,1041.2180,200.9360,0.000208
_18100_,VSS,Metal1,1042.3380,69.8960,0.000557
_18099_,VSS,Metal1,872.3015,40.9835,0.000306
_18098_,VSS,Metal1,816.8615,39.6560,0.000302
_18097_,VSS,Metal1,958.8980,40.9835,0.000309
_18096_,VSS,Metal1,771.8580,29.5760,0.000209
_18095_,VSS,Metal1,553.4580,131.7035,0.000197
_18094_,VSS,Metal1,604.4180,29.5760,0.000218
_18093_,VSS,Metal1,468.5415,39.6560,0.000196
_18092_,VSS,Metal1,454.8980,221.0960,0.000349
_18091_,VSS,Metal1,409.7415,30.9035,0.000179
_18090_,VSS,Metal1,273.6615,141.7835,0.000229
_18089_,VSS,Metal1,397.2180,242.5835,0.000215
_18088_,VSS,Metal1,980.3815,161.9435,0.000248
_18087_,VSS,Metal1,978.1415,130.3760,0.000221
_18086_,VSS,Metal1,978.1415,69.8960,0.000543
_18085_,VSS,Metal1,976.4615,192.1835,0.000215
_18084_,VSS,Metal1,987.4580,91.3835,0.000297
_18083_,VSS,Metal1,852.1415,79.9760,0.000290
_18082_,VSS,Metal1,824.4980,91.3835,0.000333
_18081_,VSS,Metal1,909.0580,61.1435,0.000421
_18080_,VSS,Metal1,746.8615,71.2235,0.000394
_18079_,VSS,Metal1,525.6615,170.6960,0.000187
_18078_,VSS,Metal1,566.5415,71.2235,0.000480
_18077_,VSS,Metal1,486.8180,100.1360,0.000164
_18076_,VSS,Metal1,461.6180,251.3360,0.000459
_18075_,VSS,Metal1,413.6615,79.9760,0.000692
_18074_,VSS,Metal1,270.8615,172.0235,0.000209
_18073_,VSS,Metal1,365.8580,272.8235,0.000167
_18072_,VSS,Metal1,1055.2180,161.9435,0.000290
_18071_,VSS,Metal1,988.2215,111.5435,0.000356
_18070_,VSS,Metal1,978.7015,30.9035,0.000191
_18069_,VSS,Metal1,993.2615,192.1835,0.000235
_18068_,VSS,Metal1,1055.2180,91.3835,0.000335
_18067_,VSS,Metal1,842.6215,29.5760,0.000204
_18066_,VSS,Metal1,830.0980,71.2235,0.000433
_18065_,VSS,Metal1,902.5415,30.9035,0.000201
_18064_,VSS,Metal1,742.3815,29.5760,0.000220
_18063_,VSS,Metal1,517.8215,151.8635,0.000211
_18062_,VSS,Metal1,573.0580,29.5760,0.000218
_18061_,VSS,Metal1,487.3780,69.8960,0.000445
_18060_,VSS,Metal1,449.2980,212.3435,0.000266
_18059_,VSS,Metal1,408.0615,61.1435,0.000795
_18058_,VSS,Metal1,270.3015,170.6960,0.000209
_18057_,VSS,Metal1,369.2180,271.4960,0.000167
_18056_,VSS,Metal1,1067.7415,151.8635,0.000547
_18055_,VSS,Metal1,1063.6180,131.7035,0.000234
_18054_,VSS,Metal1,1035.2615,49.7360,0.000750
_18053_,VSS,Metal1,1074.4615,200.9360,0.000210
_18052_,VSS,Metal1,1045.6980,79.9760,0.000311
_18051_,VSS,Metal1,871.1815,30.9035,0.000205
_18050_,VSS,Metal1,800.0615,29.5760,0.000191
_18049_,VSS,Metal1,909.2615,40.9835,0.000291
_18048_,VSS,Metal1,774.8615,59.8160,0.000525
_18047_,VSS,Metal1,575.8580,140.4560,0.000297
_18046_,VSS,Metal1,598.8180,30.9035,0.000218
_18045_,VSS,Metal1,465.7415,90.0560,0.000367
_18044_,VSS,Metal1,411.4215,231.1760,0.000365
_18043_,VSS,Metal1,443.9015,30.9035,0.000180
_18042_,VSS,Metal1,311.7415,150.5360,0.000177
_18041_,VSS,Metal1,362.1415,222.4235,0.000263
_18040_,VSS,Metal1,978.1415,160.6160,0.000247
_18039_,VSS,Metal1,978.1415,140.4560,0.000259
_18038_,VSS,Metal1,991.0215,71.2235,0.000546
_18037_,VSS,Metal1,974.7815,200.9360,0.000189
_18036_,VSS,Metal1,989.3415,81.3035,0.000263
_18035_,VSS,Metal1,859.4215,81.3035,0.000290
_18034_,VSS,Metal1,794.4615,81.3035,0.000280
_18033_,VSS,Metal1,919.3415,71.2235,0.000480
_18032_,VSS,Metal1,772.0615,79.9760,0.000321
_18031_,VSS,Metal1,575.8580,160.6160,0.000167
_18030_,VSS,Metal1,596.5780,71.2235,0.000478
_18029_,VSS,Metal1,469.1015,101.4635,0.000173
_18028_,VSS,Metal1,422.6215,251.3360,0.000482
_18027_,VSS,Metal1,442.5780,81.3035,0.000657
_18026_,VSS,Metal1,310.0615,172.0235,0.000188
_18025_,VSS,Metal1,376.1415,281.5760,0.000252
_18024_,VSS,Metal1,1071.6615,161.9435,0.000304
_18023_,VSS,Metal1,1049.0580,140.4560,0.000331
_18022_,VSS,Metal1,995.8580,30.9035,0.000196
_18021_,VSS,Metal1,1064.9415,202.2635,0.000210
_18020_,VSS,Metal1,1045.6980,90.0560,0.000335
_18019_,VSS,Metal1,835.9015,30.9035,0.000204
_18018_,VSS,Metal1,800.0615,30.9035,0.000191
_18017_,VSS,Metal1,938.1780,30.9035,0.000193
_18016_,VSS,Metal1,737.9015,39.6560,0.000312
_18015_,VSS,Metal1,525.6615,150.5360,0.000212
_18014_,VSS,Metal1,559.8215,30.9035,0.000218
_18013_,VSS,Metal1,486.8180,39.6560,0.000196
_18012_,VSS,Metal1,409.7415,212.3435,0.000262
_18011_,VSS,Metal1,439.4215,40.9835,0.000209
_18010_,VSS,Metal1,272.5415,160.6160,0.000214
_18009_,VSS,Metal1,356.5415,232.5035,0.000347
_18008_,VSS,Metal1,1046.2580,170.6960,0.000154
_18007_,VSS,Metal1,1046.2580,120.2960,0.000223
_18006_,VSS,Metal1,1016.0180,30.9035,0.000197
_18005_,VSS,Metal1,1055.2180,192.1835,0.000264
_18004_,VSS,Metal1,1041.2180,100.1360,0.000161
_18003_,VSS,Metal1,839.2615,39.6560,0.000311
_18002_,VSS,Metal1,800.0615,39.6560,0.000292
_18001_,VSS,Metal1,954.9780,30.9035,0.000188
_18000_,VSS,Metal1,741.2615,30.9035,0.000221
_17999_,VSS,Metal1,522.3015,141.7835,0.000274
_17998_,VSS,Metal1,564.8615,39.6560,0.000249
_17997_,VSS,Metal1,476.7380,40.9835,0.000196
_17996_,VSS,Metal1,418.7015,211.0160,0.000262
_17995_,VSS,Metal1,447.2615,39.6560,0.000209
_17994_,VSS,Metal1,292.1415,172.0235,0.000193
_17993_,VSS,Metal1,359.6980,242.5835,0.000220
_17992_,VSS,Metal1,959.1015,170.6960,0.000140
_17991_,VSS,Metal1,919.3415,141.7835,0.000264
_17990_,VSS,Metal1,956.6580,81.3035,0.000247
_17989_,VSS,Metal1,940.6215,192.1835,0.000206
_17988_,VSS,Metal1,957.2180,130.3760,0.000191
_17987_,VSS,Metal1,839.2615,120.2960,0.000189
_17986_,VSS,Metal1,819.6615,121.6235,0.000186
_17985_,VSS,Metal1,887.4215,90.0560,0.000291
_17984_,VSS,Metal1,770.1780,90.0560,0.000375
_17983_,VSS,Metal1,578.6580,180.7760,0.000205
_17982_,VSS,Metal1,558.7015,91.3835,0.000390
_17981_,VSS,Metal1,488.1415,121.6235,0.000282
_17980_,VSS,Metal1,467.2180,262.7435,0.000178
_17979_,VSS,Metal1,447.6180,110.2160,0.000291
_17978_,VSS,Metal1,382.0980,170.6960,0.000212
_17977_,VSS,Metal1,415.1380,271.4960,0.000166
_17976_,VSS,Metal1,938.9415,172.0235,0.000142
_17975_,VSS,Metal1,889.6615,160.6160,0.000212
_17974_,VSS,Metal1,946.2215,71.2235,0.000467
_17973_,VSS,Metal1,898.0615,192.1835,0.000211
_17972_,VSS,Metal1,950.1415,131.7035,0.000191
_17971_,VSS,Metal1,838.1415,121.6235,0.000189
_17970_,VSS,Metal1,800.0615,130.3760,0.000184
_17969_,VSS,Metal1,880.1415,81.3035,0.000289
_17968_,VSS,Metal1,735.6615,100.1360,0.000173
_17967_,VSS,Metal1,549.7415,192.1835,0.000224
_17966_,VSS,Metal1,592.0980,101.4635,0.000185
_17965_,VSS,Metal1,479.5380,131.7035,0.000182
_17964_,VSS,Metal1,449.2980,281.5760,0.000218
_17963_,VSS,Metal1,427.6615,121.6235,0.000274
_17962_,VSS,Metal1,376.4980,180.7760,0.000182
_17961_,VSS,Metal1,408.4180,291.6560,0.000216
_17960_,VSS,Metal1,917.6615,170.6960,0.000151
_17959_,VSS,Metal1,886.8615,150.5360,0.000414
_17958_,VSS,Metal1,917.6615,100.1360,0.000165
_17957_,VSS,Metal1,892.4615,200.9360,0.000179
_17956_,VSS,Metal1,913.7415,111.5435,0.000260
_17955_,VSS,Metal1,860.5415,130.3760,0.000203
_17954_,VSS,Metal1,800.6215,140.4560,0.000335
_17953_,VSS,Metal1,886.3015,110.2160,0.000267
_17952_,VSS,Metal1,741.2615,111.5435,0.000230
_17951_,VSS,Metal1,551.4215,212.3435,0.000331
_17950_,VSS,Metal1,568.7815,120.2960,0.000295
_17949_,VSS,Metal1,479.5380,141.7835,0.000254
_17948_,VSS,Metal1,449.2980,272.8235,0.000160
_17947_,VSS,Metal1,419.2615,130.3760,0.000202
_17946_,VSS,Metal1,389.9380,161.9435,0.000177
_17945_,VSS,Metal1,406.9415,282.9035,0.000243
_17944_,VSS,Metal1,918.7815,161.9435,0.000217
_17943_,VSS,Metal1,920.4615,140.4560,0.000264
_17942_,VSS,Metal1,929.4215,90.0560,0.000278
_17941_,VSS,Metal1,930.5415,200.9360,0.000176
_17940_,VSS,Metal1,932.2215,120.2960,0.000167
_17939_,VSS,Metal1,858.8615,121.6235,0.000185
_17938_,VSS,Metal1,792.7815,101.4635,0.000159
_17937_,VSS,Metal1,887.9815,100.1360,0.000168
_17936_,VSS,Metal1,768.4980,100.1360,0.000163
_17935_,VSS,Metal1,578.0980,190.8560,0.000216
_17934_,VSS,Metal1,584.2580,110.2160,0.000251
_17933_,VSS,Metal1,492.4180,140.4560,0.000253
_17932_,VSS,Metal1,447.6180,291.6560,0.000214
_17931_,VSS,Metal1,445.3780,111.5435,0.000291
_17930_,VSS,Metal1,379.8580,160.6160,0.000177
_17929_,VSS,Metal1,406.7380,292.9835,0.000216
_17928_,VSS,Metal1,1036.9415,261.4160,0.000622
_17927_,VSS,Metal1,1037.5015,231.1760,0.000451
_17926_,VSS,Metal1,867.2615,151.8635,0.000415
_17925_,VSS,Metal1,711.9380,40.9835,0.000309
_17924_,VSS,Metal1,967.2980,251.3360,0.000393
_17923_,VSS,Metal1,745.7415,222.4235,0.000384
_17922_,VSS,Metal1,781.9380,141.7835,0.000340
_17921_,VSS,Metal1,814.4180,211.0160,0.000317
_17920_,VSS,Metal1,586.1415,251.3360,0.000455
_17919_,VSS,Metal1,513.1380,202.2635,0.000199
_17918_,VSS,Metal1,420.9415,150.5360,0.000191
_17917_,VSS,Metal1,537.9815,29.5760,0.000216
_17916_,VSS,Metal1,390.1415,39.6560,0.000203
_17915_,VSS,Metal1,299.9815,200.9360,0.000233
_17914_,VSS,Metal1,275.3415,30.9035,0.000126
_17913_,VSS,Metal1,284.3015,91.3835,0.000400
_17912_,VSS,Metal1,1042.8980,271.4960,0.000146
_17911_,VSS,Metal1,1037.2980,222.4235,0.000358
_17910_,VSS,Metal1,865.9380,141.7835,0.000362
_17909_,VSS,Metal1,711.0215,30.9035,0.000220
_17908_,VSS,Metal1,961.3415,261.4160,0.000575
_17907_,VSS,Metal1,742.9415,211.0160,0.000286
_17906_,VSS,Metal1,776.8980,140.4560,0.000340
_17905_,VSS,Metal1,811.0580,221.0960,0.000325
_17904_,VSS,Metal1,584.4615,262.7435,0.000256
_17903_,VSS,Metal1,526.0180,211.0160,0.000339
_17902_,VSS,Metal1,417.5815,140.4560,0.000256
_17901_,VSS,Metal1,527.3415,30.9035,0.000216
_17900_,VSS,Metal1,388.4615,30.9035,0.000159
_17899_,VSS,Metal1,285.4215,192.1835,0.000347
_17898_,VSS,Metal1,292.1415,30.9035,0.000134
_17897_,VSS,Metal1,272.5415,90.0560,0.000402
_17896_,VSS,Metal1,985.2180,262.7435,0.000599
_17895_,VSS,Metal1,978.1415,231.1760,0.000414
_17894_,VSS,Metal1,836.4615,151.8635,0.000390
_17893_,VSS,Metal1,718.3015,61.1435,0.000602
_17892_,VSS,Metal1,911.5015,222.4235,0.000307
_17891_,VSS,Metal1,735.1015,251.3360,0.000471
_17890_,VSS,Metal1,739.0215,140.4560,0.000353
_17889_,VSS,Metal1,784.9415,192.1835,0.000196
_17888_,VSS,Metal1,615.0580,231.1760,0.000316
_17887_,VSS,Metal1,489.2615,261.4160,0.000164
_17886_,VSS,Metal1,443.9015,192.1835,0.000249
_17885_,VSS,Metal1,509.4215,71.2235,0.000451
_17884_,VSS,Metal1,368.8615,71.2235,0.000510
_17883_,VSS,Metal1,290.4615,202.2635,0.000233
_17882_,VSS,Metal1,279.2615,61.1435,0.000593
_17881_,VSS,Metal1,270.8615,130.3760,0.000335
_17880_,VSS,Metal1,1056.5415,262.7435,0.000628
_17879_,VSS,Metal1,1055.2180,222.4235,0.000364
_17878_,VSS,Metal1,839.8215,150.5360,0.000390
_17877_,VSS,Metal1,684.7015,29.5760,0.000206
_17876_,VSS,Metal1,962.4615,221.0960,0.000301
_17875_,VSS,Metal1,741.2615,242.5835,0.000205
_17874_,VSS,Metal1,741.2615,131.7035,0.000212
_17873_,VSS,Metal1,760.8615,221.0960,0.000360
_17872_,VSS,Metal1,586.7015,212.3435,0.000320
_17871_,VSS,Metal1,484.7815,242.5835,0.000189
_17870_,VSS,Metal1,414.7815,160.6160,0.000175
_17869_,VSS,Metal1,507.7415,39.6560,0.000243
_17868_,VSS,Metal1,346.4615,39.6560,0.000166
_17867_,VSS,Metal1,291.0215,211.0160,0.000267
_17866_,VSS,Metal1,274.7815,51.0635,0.000410
_17865_,VSS,Metal1,270.3015,110.2160,0.000293
_17864_,VSS,Metal1,1073.3415,262.7435,0.000631
_17863_,VSS,Metal1,1072.2215,222.4235,0.000374
_17862_,VSS,Metal1,854.9415,200.9360,0.000177
_17861_,VSS,Metal1,673.5015,40.9835,0.000264
_17860_,VSS,Metal1,938.9415,261.4160,0.000581
_17859_,VSS,Metal1,709.1380,202.2635,0.000200
_17858_,VSS,Metal1,775.2180,170.6960,0.000152
_17857_,VSS,Metal1,808.8180,241.2560,0.000170
_17856_,VSS,Metal1,566.5415,242.5835,0.000208
_17855_,VSS,Metal1,533.2980,221.0960,0.000391
_17854_,VSS,Metal1,448.9415,150.5360,0.000195
_17853_,VSS,Metal1,540.7815,39.6560,0.000248
_17852_,VSS,Metal1,376.1415,29.5760,0.000159
_17851_,VSS,Metal1,311.7415,231.1760,0.000331
_17850_,VSS,Metal1,314.5415,30.9035,0.000140
_17849_,VSS,Metal1,308.9415,100.1360,0.000195
_17848_,VSS,Metal1,986.5415,252.6635,0.000420
_17847_,VSS,Metal1,983.7415,222.4235,0.000317
_17846_,VSS,Metal1,840.9415,192.1835,0.000199
_17845_,VSS,Metal1,722.0180,69.8960,0.000402
_17844_,VSS,Metal1,917.6615,241.2560,0.000202
_17843_,VSS,Metal1,703.7415,221.0960,0.000402
_17842_,VSS,Metal1,752.8180,182.1035,0.000164
_17841_,VSS,Metal1,808.8180,251.3360,0.000332
_17840_,VSS,Metal1,569.3415,261.4160,0.000249
_17839_,VSS,Metal1,513.9015,262.7435,0.000199
_17838_,VSS,Metal1,448.9415,151.8635,0.000195
_17837_,VSS,Metal1,545.6180,81.3035,0.000462
_17836_,VSS,Metal1,383.4215,69.8960,0.000525
_17835_,VSS,Metal1,324.6215,232.5035,0.000330
_17834_,VSS,Metal1,310.0615,71.2235,0.000353
_17833_,VSS,Metal1,304.4615,90.0560,0.000382
_17832_,VSS,Metal1,1068.8615,252.6635,0.000603
_17831_,VSS,Metal1,1074.4615,231.1760,0.000468
_17830_,VSS,Metal1,879.3780,190.8560,0.000210
_17829_,VSS,Metal1,682.4615,39.6560,0.000264
_17828_,VSS,Metal1,939.2980,221.0960,0.000297
_17827_,VSS,Metal1,723.6980,192.1835,0.000210
_17826_,VSS,Metal1,762.8980,131.7035,0.000198
_17825_,VSS,Metal1,772.0615,200.9360,0.000169
_17824_,VSS,Metal1,578.3015,221.0960,0.000424
_17823_,VSS,Metal1,486.4615,222.4235,0.000344
_17822_,VSS,Metal1,413.6615,190.8560,0.000280
_17821_,VSS,Metal1,506.0615,40.9835,0.000243
_17820_,VSS,Metal1,343.1015,49.7360,0.000275
_17819_,VSS,Metal1,291.5815,222.4235,0.000335
_17818_,VSS,Metal1,272.5415,39.6560,0.000164
_17817_,VSS,Metal1,270.8615,111.5435,0.000293
_17816_,VSS,Metal1,1054.0980,261.4160,0.000628
_17815_,VSS,Metal1,1055.7780,231.1760,0.000460
_17814_,VSS,Metal1,872.8615,192.1835,0.000210
_17813_,VSS,Metal1,671.8215,30.9035,0.000205
_17812_,VSS,Metal1,933.9015,231.1760,0.000391
_17811_,VSS,Metal1,722.2215,200.9360,0.000199
_17810_,VSS,Metal1,755.8215,172.0235,0.000158
_17809_,VSS,Metal1,775.4215,190.8560,0.000196
_17808_,VSS,Metal1,566.5415,222.4235,0.000423
_17807_,VSS,Metal1,488.1415,212.3435,0.000266
_17806_,VSS,Metal1,409.7415,182.1035,0.000183
_17805_,VSS,Metal1,508.8615,30.9035,0.000211
_17804_,VSS,Metal1,343.1015,29.5760,0.000143
_17803_,VSS,Metal1,294.9415,231.1760,0.000341
_17802_,VSS,Metal1,284.8615,40.9835,0.000164
_17801_,VSS,Metal1,290.4615,120.2960,0.000270
_17800_,VSS,Metal1,921.0215,271.4960,0.000144
_17799_,VSS,Metal1,839.8215,261.4160,0.000458
_17798_,VSS,Metal1,801.1815,161.9435,0.000173
_17797_,VSS,Metal1,704.0980,90.0560,0.000445
_17796_,VSS,Metal1,873.4215,232.5035,0.000377
_17795_,VSS,Metal1,690.3015,241.2560,0.000206
_17794_,VSS,Metal1,721.6615,180.7760,0.000188
_17793_,VSS,Metal1,760.8615,261.4160,0.000405
_17792_,VSS,Metal1,636.3380,252.6635,0.000454
_17791_,VSS,Metal1,545.6180,271.4960,0.000153
_17790_,VSS,Metal1,486.8180,180.7760,0.000174
_17789_,VSS,Metal1,539.1015,100.1360,0.000186
_17788_,VSS,Metal1,383.2180,90.0560,0.000386
_17787_,VSS,Metal1,370.8980,200.9360,0.000216
_17786_,VSS,Metal1,349.6180,81.3035,0.000660
_17785_,VSS,Metal1,369.2180,140.4560,0.000249
_17784_,VSS,Metal1,879.0215,272.8235,0.000154
_17783_,VSS,Metal1,829.7415,252.6635,0.000333
_17782_,VSS,Metal1,793.3415,172.0235,0.000147
_17781_,VSS,Metal1,682.4615,90.0560,0.000381
_17780_,VSS,Metal1,860.8980,261.4160,0.000471
_17779_,VSS,Metal1,722.0180,271.4960,0.000145
_17778_,VSS,Metal1,703.7415,180.7760,0.000190
_17777_,VSS,Metal1,759.1815,252.6635,0.000443
_17776_,VSS,Metal1,605.7415,272.8235,0.000142
_17775_,VSS,Metal1,545.6180,242.5835,0.000206
_17774_,VSS,Metal1,477.2980,202.2635,0.000198
_17773_,VSS,Metal1,515.3780,101.4635,0.000185
_17772_,VSS,Metal1,388.4615,91.3835,0.000386
_17771_,VSS,Metal1,370.8980,202.2635,0.000216
_17770_,VSS,Metal1,336.3815,79.9760,0.000658
_17769_,VSS,Metal1,351.2980,140.4560,0.000227
_17768_,VSS,Metal1,898.0615,272.8235,0.000150
_17767_,VSS,Metal1,836.4615,222.4235,0.000327
_17766_,VSS,Metal1,811.8215,190.8560,0.000192
_17765_,VSS,Metal1,703.7415,120.2960,0.000221
_17764_,VSS,Metal1,872.8615,212.3435,0.000311
_17763_,VSS,Metal1,676.8615,262.7435,0.000273
_17762_,VSS,Metal1,714.3815,141.7835,0.000355
_17761_,VSS,Metal1,781.0215,262.7435,0.000395
_17760_,VSS,Metal1,645.2980,262.7435,0.000260
_17759_,VSS,Metal1,528.4615,271.4960,0.000152
_17758_,VSS,Metal1,481.2180,182.1035,0.000174
_17757_,VSS,Metal1,517.6180,111.5435,0.000302
_17756_,VSS,Metal1,388.4615,121.6235,0.000253
_17755_,VSS,Metal1,388.8180,202.2635,0.000210
_17754_,VSS,Metal1,340.3015,100.1360,0.000187
_17753_,VSS,Metal1,358.2215,131.7035,0.000215
_17752_,VSS,Metal1,917.6615,272.8235,0.000145
_17751_,VSS,Metal1,840.7380,221.0960,0.000327
_17750_,VSS,Metal1,810.7015,160.6160,0.000174
_17749_,VSS,Metal1,705.9815,111.5435,0.000235
_17748_,VSS,Metal1,878.4615,231.1760,0.000377
_17747_,VSS,Metal1,682.4615,271.4960,0.000139
_17746_,VSS,Metal1,713.2615,151.8635,0.000404
_17745_,VSS,Metal1,767.5815,271.4960,0.000145
_17744_,VSS,Metal1,613.5815,271.4960,0.000141
_17743_,VSS,Metal1,534.0615,281.5760,0.000166
_17742_,VSS,Metal1,485.6980,172.0235,0.000177
_17741_,VSS,Metal1,526.0180,110.2160,0.000302
_17740_,VSS,Metal1,387.9015,120.2960,0.000253
